oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
22.8649,0.55473,9.78632,0.44527,1.239642275,0.8791357775,F,0.18047,C,0.6951,R22.8,0.11698,R31.1,0.00744,RAI,0.00001,8h3h2d
22.6993,0.55446,9.95139,0.44554,1.231262401,0.8934228148,F,0.17855,C,0.70663,R22.8,0.1138,R31.1,0.00101,RAI,0,8d3h2h
24.1871,0.5619,8.46566,0.4381,1.294594154,0.7729431544,F,0.13695,C,0.69179,R22.8,0.09039,R31.1,0.08087,RAI,0,8h3d2c
23.4228,0.5578,9.22655,0.4422,1.262901265,0.8346042512,F,0.17895,C,0.69958,R22.8,0.11158,R31.1,0.0099,RAI,0,8h3h3d
24.6587,0.56315,7.99142,0.43685,1.316905054,0.7317312198,F,0.13672,C,0.67757,R22.8,0.14695,R31.1,0.03876,RAI,0,8h3d3c
22.3969,0.54067,10.2534,0.45933,1.245844459,0.8929005304,F,0.25213,C,0.74735,R22.8,0.00052,R31.1,0.00001,RAI,0,8h4h2h
22.9392,0.55191,9.71134,0.44809,1.250023499,0.8669097933,F,0.18604,C,0.67837,R22.8,0.11752,R31.1,0.01803,RAI,0.00004,8h4h2d
22.7179,0.55173,9.93361,0.44827,1.238369767,0.8863952632,F,0.18266,C,0.69348,R22.8,0.12108,R31.1,0.00278,RAI,0,8d4h2h
22.8632,0.55194,9.78708,0.44806,1.245816917,0.8737293829,F,0.18579,C,0.67915,R22.8,0.12747,R31.1,0.00759,RAI,0,8h4d2h
24.2033,0.55803,8.45126,0.44197,1.304443332,0.7648718049,F,0.15314,C,0.6581,R22.8,0.11024,R31.1,0.07845,RAI,0.00007,8h4d2c
22.3416,0.54042,10.3101,0.45958,1.243345463,0.8973514543,F,0.25304,C,0.74661,R22.8,0.00034,R31.1,0.00002,RAI,0,8h4h3h
22.6769,0.5519,9.97276,0.4481,1.23575289,0.8902263054,F,0.186,C,0.68204,R22.8,0.12716,R31.1,0.0048,RAI,0.00001,8h4d3h
22.7562,0.55193,9.89584,0.44807,1.240006891,0.8834191014,F,0.18531,C,0.68208,R22.8,0.11824,R31.1,0.01434,RAI,0.00002,8h4h3d
22.5339,0.55152,10.1173,0.44848,1.228807479,0.9023590988,F,0.18213,C,0.69711,R22.8,0.11939,R31.1,0.00137,RAI,0,8d4h3h
23.9224,0.55836,8.7278,0.44164,1.288541133,0.7904900439,F,0.15302,C,0.65904,R22.8,0.11141,R31.1,0.07648,RAI,0.00006,8h4d3c
22.892,0.55468,9.75857,0.44532,1.241220194,0.8765444619,F,0.18155,C,0.70065,R22.8,0.11346,R31.1,0.00434,RAI,0,8h4h4d
23.9402,0.55886,8.71196,0.44114,1.288347769,0.7899496683,F,0.15304,C,0.66849,R22.8,0.13499,R31.1,0.04348,RAI,0.00001,8h4d4c
22.4576,0.54003,10.1938,0.45997,1.250701332,0.8864786907,F,0.25098,C,0.74862,R22.8,0.0004,R31.1,0,RAI,0,8h5h2h
22.7548,0.55092,9.89526,0.44908,1.242204808,0.8813806065,F,0.17939,C,0.70105,R22.8,0.11603,R31.1,0.00352,RAI,0,8d5h2h
22.8343,0.55087,9.81908,0.44913,1.246655766,0.8744978409,F,0.18228,C,0.68869,R22.8,0.12534,R31.1,0.00369,RAI,0,8h5d2h
22.9857,0.55147,9.66143,0.44853,1.253555197,0.8616084191,F,0.18221,C,0.68453,R22.8,0.11486,R31.1,0.0184,RAI,0.00001,8h5h2d
24.1033,0.55444,8.54549,0.44556,1.307463991,0.7671685166,F,0.15203,C,0.66047,R22.8,0.11473,R31.1,0.07223,RAI,0.00055,8h5d2c
22.3648,0.5398,10.2862,0.4602,1.246062169,0.8940643023,F,0.25153,C,0.74812,R22.8,0.00034,R31.1,0,RAI,0,8h5h3h
22.7905,0.55129,9.85697,0.44871,1.243319272,0.8786940298,F,0.18149,C,0.68854,R22.8,0.11804,R31.1,0.01193,RAI,0,8h5h3d
22.7014,0.55077,9.95133,0.44923,1.239625039,0.8860788911,F,0.18411,C,0.69095,R22.8,0.11765,R31.1,0.00725,RAI,0.00004,8h5d3h
22.626,0.55114,10.0264,0.44886,1.23468153,0.8934982228,F,0.18158,C,0.70239,R22.8,0.10982,R31.1,0.00617,RAI,0.00003,8d5h3h
23.8394,0.55454,8.8171,0.44546,1.292916935,0.7917298734,F,0.15135,C,0.66374,R22.8,0.11545,R31.1,0.06914,RAI,0.00032,8h5d3c
22.3367,0.53148,10.3174,0.46852,1.263981749,0.8808503623,F,0.25576,C,0.74179,R22.8,0.00242,R31.1,0.00002,RAI,0,8h5h4h
21.6267,0.54159,11.0242,0.45841,1.200960663,0.9619502256,F,0.17629,C,0.7517,R22.8,0.06144,R31.1,0.01057,RAI,0.00001,8h5h4d
21.5697,0.54155,11.0812,0.45845,1.197883354,0.9668386844,F,0.17556,C,0.75379,R22.8,0.06281,R31.1,0.0078,RAI,0.00004,8h5d4h
21.4859,0.54118,11.1644,0.45882,1.194043553,0.9733176854,F,0.17723,C,0.75054,R22.8,0.06941,R31.1,0.0028,RAI,0.00002,8d5h4h
21.8421,0.54066,10.8096,0.45934,1.215008403,0.9413114592,F,0.14872,C,0.71915,R22.8,0.10053,R31.1,0.03161,RAI,0,8h5d4c
22.3684,0.55205,10.2842,0.44795,1.218610896,0.9183381754,F,0.17985,C,0.72469,R22.8,0.09407,R31.1,0.00139,RAI,0,8h5h5d
23.1198,0.55333,9.52755,0.44667,1.256631664,0.8532070507,F,0.15072,C,0.69011,R22.8,0.14444,R31.1,0.01473,RAI,0,8h5d5c
22.3698,0.53482,10.2817,0.46518,1.257950593,0.8841050709,F,0.25047,C,0.74899,R22.8,0.00045,R31.1,0.0001,RAI,0,8h6h2h
22.4857,0.54977,10.1642,0.45023,1.23008108,0.9030246587,F,0.18342,C,0.72514,R22.8,0.084,R31.1,0.00738,RAI,0.00006,8h6d2h
22.5403,0.55055,10.1126,0.44945,1.231321025,0.8999960493,F,0.18266,C,0.72087,R22.8,0.08497,R31.1,0.01135,RAI,0.00014,8h6h2d
22.4129,0.54988,10.2375,0.45012,1.225854795,0.9097591906,F,0.18205,C,0.73272,R22.8,0.08177,R31.1,0.00335,RAI,0.0001,8d6h2h
23.0859,0.55186,9.56392,0.44814,1.258132124,0.8536546723,F,0.1427,C,0.70453,R22.8,0.10232,R31.1,0.05045,RAI,0,8h6d2c
22.3304,0.53435,10.3206,0.46565,1.256835597,0.8865576963,F,0.25153,C,0.74746,R22.8,0.00092,R31.1,0.00009,RAI,0,8h6h3h
22.2986,0.54938,10.3528,0.45062,1.220712262,0.9189818455,F,0.18185,C,0.73532,R22.8,0.08066,R31.1,0.00211,RAI,0.00006,8d6h3h
22.3696,0.54941,10.2795,0.45059,1.224530011,0.912534243,F,0.18373,C,0.72686,R22.8,0.08346,R31.1,0.00593,RAI,0.00003,8h6d3h
22.4402,0.55032,10.2126,0.44968,1.226364438,0.9084344217,F,0.18366,C,0.72272,R22.8,0.08429,R31.1,0.00921,RAI,0.00012,8h6h3d
22.895,0.55148,9.75808,0.44852,1.24858929,0.8702469835,F,0.14451,C,0.70232,R22.8,0.11032,R31.1,0.04284,RAI,0,8h6d3c
22.2969,0.53475,10.349,0.46525,1.254010248,0.8897556786,F,0.25439,C,0.74392,R22.8,0.00168,R31.1,0,RAI,0,8h6h4h
22.171,0.54479,10.4784,0.45521,1.223953401,0.9207495591,F,0.17911,C,0.74192,R22.8,0.06112,R31.1,0.01777,RAI,0.00008,8d6h4h
22.3003,0.54483,10.3513,0.45517,1.230997738,0.9096688889,F,0.18125,C,0.73525,R22.8,0.05666,R31.1,0.02679,RAI,0.00005,8h6h4d
22.2332,0.54449,10.4178,0.45551,1.228065139,0.9148243183,F,0.17851,C,0.74077,R22.8,0.057,R31.1,0.02364,RAI,0.00007,8h6d4h
22.7003,0.54594,9.95087,0.45406,1.250534374,0.8766127664,F,0.14844,C,0.72253,R22.8,0.07984,R31.1,0.04919,RAI,0,8h6d4c
22.461,0.53801,10.1885,0.46199,1.255587831,0.8821368754,F,0.25649,C,0.7387,R22.8,0.00433,R31.1,0.00048,RAI,0,8h6h5h
22.0185,0.54071,10.633,0.45929,1.224705556,0.9260353944,F,0.16777,C,0.74596,R22.8,0.0737,R31.1,0.01177,RAI,0.0008,8h6d5h
21.9954,0.54059,10.6546,0.45941,1.223694999,0.9276733041,F,0.16729,C,0.74636,R22.8,0.07407,R31.1,0.01076,RAI,0.00151,8h6h5d
21.9278,0.54009,10.7236,0.45991,1.221062363,0.932666804,F,0.1699,C,0.7454,R22.8,0.0777,R31.1,0.00581,RAI,0.00119,8d6h5h
22.3269,0.54016,10.321,0.45984,1.243120995,0.8977940293,F,0.14842,C,0.74253,R22.8,0.07474,R31.1,0.03419,RAI,0.00012,8h6d5c
22.396,0.55249,10.2541,0.44751,1.219142269,0.916543514,F,0.17867,C,0.74467,R22.8,0.06668,R31.1,0.00998,RAI,0,8h6h6d
23.0318,0.55562,9.61803,0.44438,1.246690219,0.8657482256,F,0.14558,C,0.71402,R22.8,0.12909,R31.1,0.01131,RAI,0,8h6d6c
22.3434,0.53496,10.3061,0.46504,1.256137218,0.8864691547,F,0.25704,C,0.74007,R22.8,0.00275,R31.1,0.00014,RAI,0,8h7h2h
22.3132,0.54914,10.3356,0.45086,1.222044335,0.9169702845,F,0.19004,C,0.72814,R22.8,0.07117,R31.1,0.01043,RAI,0.00023,8d7h2h
22.2425,0.54866,10.4098,0.45134,1.219236316,0.9225665602,F,0.19008,C,0.72517,R22.8,0.06961,R31.1,0.01491,RAI,0.00023,8h7h2d
22.3571,0.54925,10.2936,0.45075,1.224205518,0.9134660244,F,0.19115,C,0.72114,R22.8,0.07202,R31.1,0.01551,RAI,0.00018,8h7d2h
22.6582,0.55115,9.99235,0.44885,1.236413996,0.8904845266,F,0.14981,C,0.71186,R22.8,0.10245,R31.1,0.03586,RAI,0.00002,8h7d2c
22.2579,0.53403,10.3968,0.46597,1.253506772,0.8924849068,F,0.25701,C,0.73844,R22.8,0.00438,R31.1,0.00017,RAI,0,8h7h3h
22.181,0.54873,10.4683,0.45127,1.215710459,0.9278967837,F,0.19129,C,0.72634,R22.8,0.07647,R31.1,0.00557,RAI,0.00033,8d7h3h
22.2341,0.54897,10.4154,0.45103,1.218087622,0.9236964554,F,0.19195,C,0.7214,R22.8,0.07599,R31.1,0.01046,RAI,0.0002,8h7d3h
22.124,0.54828,10.5237,0.45172,1.213581667,0.9318790637,F,0.19139,C,0.72463,R22.8,0.07354,R31.1,0.01021,RAI,0.00022,8h7h3d
22.5038,0.55095,10.1484,0.44905,1.228434539,0.9039919966,F,0.15018,C,0.71424,R22.8,0.10561,R31.1,0.02997,RAI,0,8h7d3c
22.2584,0.52956,10.3964,0.47044,1.264118218,0.8839707863,F,0.25832,C,0.72899,R22.8,0.01241,R31.1,0.00028,RAI,0,8h7h4h
21.7145,0.5399,10.9354,0.4601,1.20960965,0.9506933739,F,0.18556,C,0.73072,R22.8,0.08124,R31.1,0.00249,RAI,0,8h7d4h
21.6749,0.54003,10.9756,0.45997,1.207111994,0.954462274,F,0.18672,C,0.7344,R22.8,0.07817,R31.1,0.00072,RAI,0,8d7h4h
21.6523,0.53959,10.9976,0.46041,1.206837819,0.9554614042,F,0.18604,C,0.73642,R22.8,0.0765,R31.1,0.00102,RAI,0.00002,8h7h4d
22.1397,0.5413,10.5105,0.4587,1.23010633,0.916550249,F,0.15638,C,0.74536,R22.8,0.06389,R31.1,0.03436,RAI,0.00001,8h7d4c
22.36,0.53843,10.2858,0.46157,1.248969145,0.8913793955,F,0.25771,C,0.73145,R22.8,0.01057,R31.1,0.00027,RAI,0,8h7h5h
22.0685,0.53965,10.5821,0.46035,1.229898725,0.9194838925,F,0.17269,C,0.74148,R22.8,0.06286,R31.1,0.02035,RAI,0.00262,8h7d5h
22.0085,0.53952,10.6405,0.46048,1.226848206,0.9242989513,F,0.1719,C,0.74193,R22.8,0.06997,R31.1,0.01384,RAI,0.00236,8d7h5h
21.8787,0.53848,10.7713,0.46152,1.221969858,0.9335543616,F,0.17148,C,0.74613,R22.8,0.06414,R31.1,0.01112,RAI,0.00713,8h7h5d
22.3211,0.54005,10.3284,0.45995,1.243056111,0.8982150291,F,0.15665,C,0.75053,R22.8,0.04904,R31.1,0.03994,RAI,0.00384,8h7d5c
22.6335,0.5346,10.0272,0.4654,1.273300467,0.8618117314,F,0.26468,C,0.64017,R22.8,0.08433,R31.1,0.00675,RAI,0.00407,8h7h6h
21.1944,0.53613,11.4569,0.46387,1.188937279,0.9879371257,F,0.18983,C,0.6739,R22.8,0.1254,R31.1,0.00139,RAI,0.00948,8h7d6h
21.1329,0.53584,11.513,0.46416,1.186127361,0.9921570246,F,0.19354,C,0.6543,R22.8,0.13796,R31.1,0.0074,RAI,0.00681,8d7h6h
21.1508,0.53607,11.4978,0.46393,1.186623765,0.9913426301,F,0.1902,C,0.66621,R22.8,0.13101,R31.1,0.00425,RAI,0.00833,8h7h6d
21.0674,0.53111,11.5816,0.46889,1.192984557,0.988003151,F,0.18294,C,0.67033,R22.8,0.14668,R31.1,0.00002,RAI,0.00002,8h7d6c
22.2174,0.55177,10.434,0.44823,1.210997728,0.9311273254,F,0.17695,C,0.74663,R22.8,0.06651,R31.1,0.00983,RAI,0.00008,8h7h7d
22.9975,0.5559,9.65218,0.4441,1.244207192,0.869369951,F,0.1413,C,0.74454,R22.8,0.08822,R31.1,0.02594,RAI,0,8h7d7c
22.3386,0.55593,10.3114,0.44407,1.208492597,0.9288075897,F,0.17352,C,0.76393,R22.8,0.06083,R31.1,0.00171,RAI,0.00001,8h8d2h
23.152,0.55884,9.4995,0.44116,1.245977379,0.8613201937,F,0.1315,C,0.73421,R22.8,0.11481,R31.1,0.01948,RAI,0.00001,8d8c2h
22.2379,0.55576,10.412,0.44424,1.203413832,0.9375112203,F,0.17654,C,0.75872,R22.8,0.06386,R31.1,0.00088,RAI,0,8h8d3h
22.9814,0.55885,9.6709,0.44115,1.236772933,0.8768808916,F,0.13389,C,0.73522,R22.8,0.11206,R31.1,0.01882,RAI,0.00001,8d8c3h
21.9837,0.55178,10.6673,0.44822,1.198240989,0.9519708549,F,0.17354,C,0.74545,R22.8,0.07904,R31.1,0.00197,RAI,0,8h8d4h
22.8119,0.55625,9.83707,0.44375,1.233386033,0.8867218567,F,0.14381,C,0.70746,R22.8,0.12385,R31.1,0.02488,RAI,0,8d8c4h
21.8913,0.55005,10.7579,0.44995,1.196952009,0.9563631087,F,0.16986,C,0.75715,R22.8,0.07174,R31.1,0.00125,RAI,0,8h8d5h
22.6606,0.55278,9.98867,0.44722,1.232901087,0.8934010466,F,0.14116,C,0.72217,R22.8,0.11437,R31.1,0.0223,RAI,0,8d8c5h
21.844,0.5514,10.8058,0.4486,1.191447019,0.9635114178,F,0.18085,C,0.7551,R22.8,0.06386,R31.1,0.00019,RAI,0,8h8d6h
22.2843,0.55507,10.3645,0.44493,1.207425091,0.9317897115,F,0.14466,C,0.75829,R22.8,0.08923,R31.1,0.00782,RAI,0,8d8c6h
21.7815,0.55109,10.8708,0.44891,1.188700954,0.968635181,F,0.17898,C,0.75503,R22.8,0.0659,R31.1,0.00002,RAI,0.00007,8h8d7h
22.4763,0.55595,10.1769,0.44405,1.215896642,0.9167345649,F,0.14286,C,0.77737,R22.8,0.06559,R31.1,0.01417,RAI,0.00001,8d8c7h
24.2738,0.55407,8.37723,0.44593,1.3175958,0.7514389804,F,0.13068,C,0.69873,R22.8,0.16163,R31.1,0.00897,RAI,0,8h8d8c
23.2215,0.55688,9.4302,0.44312,1.254112331,0.8512546998,F,0.18139,C,0.67963,R22.8,0.1359,R31.1,0.00307,RAI,0.00001,9h2h2d
24.1232,0.56069,8.52596,0.43931,1.293960979,0.7763046315,F,0.13403,C,0.68827,R22.8,0.1661,R31.1,0.0116,RAI,0,9h2d2c
22.1943,0.5437,10.4572,0.4563,1.22769614,0.916696936,F,0.25157,C,0.74651,R22.8,0.0018,R31.1,0.00012,RAI,0,9h3h2h
22.5408,0.55191,10.1098,0.44809,1.228313554,0.9024830445,F,0.17377,C,0.69079,R22.8,0.13079,R31.1,0.00461,RAI,0.00005,9h3d2h
22.5476,0.55212,10.1048,0.44788,1.228215123,0.9024604642,F,0.1755,C,0.68797,R22.8,0.12895,R31.1,0.00758,RAI,0,9h3h2d
22.295,0.55212,10.356,0.44788,1.214458682,0.9248861622,F,0.17126,C,0.72014,R22.8,0.10823,R31.1,0.00037,RAI,0,9d3h2h
23.4697,0.55622,9.17939,0.44378,1.269021372,0.8273820227,F,0.12233,C,0.70509,R22.8,0.145,R31.1,0.02758,RAI,0,9h3d2c
23.1352,0.55669,9.51695,0.44331,1.249881867,0.8587173593,F,0.1808,C,0.68473,R22.8,0.13036,R31.1,0.00409,RAI,0.00001,9h3h3d
24.0654,0.56073,8.58576,0.43927,1.290764226,0.781820777,F,0.12569,C,0.71014,R22.8,0.15363,R31.1,0.01054,RAI,0,9h3d3c
22.0745,0.54346,10.5743,0.45654,1.22160676,0.9264747979,F,0.24714,C,0.75112,R22.8,0.00174,R31.1,0,RAI,0,9h4h2h
22.5374,0.55023,10.1106,0.44977,1.231877422,0.8991796155,F,0.17468,C,0.68859,R22.8,0.13498,R31.1,0.00174,RAI,0,9h4h2d
22.4709,0.55035,10.1794,0.44965,1.227978052,0.9055363616,F,0.17524,C,0.69104,R22.8,0.13304,R31.1,0.00069,RAI,0,9h4d2h
22.3192,0.55067,10.3322,0.44933,1.218977095,0.9197836733,F,0.17329,C,0.71791,R22.8,0.10846,R31.1,0.00034,RAI,0,9d4h2h
23.3701,0.55322,9.2783,0.44678,1.270490506,0.8306818,F,0.13304,C,0.68447,R22.8,0.16417,R31.1,0.01832,RAI,0,9h4d2c
22.0445,0.54307,10.6035,0.45693,1.220822064,0.9282393046,F,0.24975,C,0.74756,R22.8,0.00268,R31.1,0.00001,RAI,0,9h4h3h
22.1542,0.55015,10.4958,0.44985,1.211106523,0.9332719545,F,0.17376,C,0.71326,R22.8,0.11267,R31.1,0.00031,RAI,0,9d4h3h
22.409,0.5492,10.2417,0.4508,1.227154788,0.908759553,F,0.1761,C,0.68408,R22.8,0.13762,R31.1,0.0022,RAI,0,9h4h3d
22.3488,0.54968,10.3011,0.45032,1.222793191,0.914998229,F,0.17679,C,0.68489,R22.8,0.13746,R31.1,0.00087,RAI,0,9h4d3h
23.2591,0.55067,9.38612,0.44933,1.27030925,0.8355658246,F,0.14569,C,0.6704,R22.8,0.14954,R31.1,0.03141,RAI,0.00296,9h4d3c
22.579,0.55378,10.072,0.44622,1.226241889,0.9028694556,F,0.18293,C,0.69838,R22.8,0.11858,R31.1,0.00011,RAI,0,9h4h4d
23.3166,0.55623,9.33581,0.44377,1.260723085,0.841499866,F,0.13492,C,0.71543,R22.8,0.14859,R31.1,0.00107,RAI,0,9h4d4c
22.2508,0.54269,10.3993,0.45731,1.233111607,0.9096096633,F,0.24858,C,0.7478,R22.8,0.00319,R31.1,0.00042,RAI,0,9h5h2h
22.6174,0.54842,10.0378,0.45158,1.240331976,0.8891297772,F,0.17631,C,0.68339,R22.8,0.13828,R31.1,0.00201,RAI,0,9h5d2h
22.7522,0.54783,9.90238,0.45217,1.249066519,0.8759873211,F,0.1748,C,0.67685,R22.8,0.14369,R31.1,0.00465,RAI,0,9h5h2d
22.5163,0.54896,10.1332,0.45104,1.233573614,0.8986475795,F,0.17399,C,0.70393,R22.8,0.12141,R31.1,0.00066,RAI,0,9d5h2h
23.5394,0.54738,9.10059,0.45262,1.293345189,0.8042587388,F,0.1484,C,0.6573,R22.8,0.15119,R31.1,0.03016,RAI,0.01294,9h5d2c
22.1667,0.54182,10.4834,0.45818,1.230425044,0.9152219342,F,0.24985,C,0.74725,R22.8,0.00236,R31.1,0.00054,RAI,0,9h5h3h
22.4346,0.54828,10.2109,0.45172,1.230623114,0.9041786799,F,0.17882,C,0.68353,R22.8,0.13376,R31.1,0.0039,RAI,0,9h5d3h
22.5959,0.54811,10.0544,0.45189,1.239851488,0.8899891736,F,0.17713,C,0.6806,R22.8,0.13342,R31.1,0.00872,RAI,0.00013,9h5h3d
22.3096,0.54861,10.3415,0.45139,1.223030345,0.916414618,F,0.17553,C,0.70681,R22.8,0.11669,R31.1,0.00097,RAI,0,9d5h3h
23.2354,0.54647,9.4097,0.45353,1.278769853,0.8299076235,F,0.14826,C,0.66906,R22.8,0.13991,R31.1,0.03002,RAI,0.01275,9h5d3c
22.0133,0.54052,10.6357,0.45948,1.224848892,0.9258919247,F,0.25151,C,0.74358,R22.8,0.0049,R31.1,0.00001,RAI,0,9h5h4h
22.2815,0.5486,10.3664,0.4514,1.221508124,0.9186007962,F,0.17975,C,0.68753,R22.8,0.13103,R31.1,0.00169,RAI,0,9h5h4d
22.0026,0.54829,10.6508,0.45171,1.206901491,0.9431547301,F,0.17698,C,0.71919,R22.8,0.10376,R31.1,0.00007,RAI,0,9d5h4h
22.2061,0.5485,10.4408,0.4515,1.21759606,0.9249904996,F,0.18034,C,0.68934,R22.8,0.1291,R31.1,0.00122,RAI,0.00001,9h5d4h
22.7103,0.54556,9.93922,0.45444,1.251954441,0.8748543684,F,0.15089,C,0.67487,R22.8,0.14209,R31.1,0.02197,RAI,0.01019,9h5d4c
22.3757,0.55258,10.2732,0.44742,1.217837176,0.9184354707,F,0.1821,C,0.6901,R22.8,0.12691,R31.1,0.00089,RAI,0,9h5h5d
22.9277,0.55194,9.72366,0.44806,1.249326679,0.8680676999,F,0.15351,C,0.67872,R22.8,0.16613,R31.1,0.00163,RAI,0,9h5d5c
22.2215,0.53815,10.4283,0.46185,1.241878108,0.903172903,F,0.25437,C,0.74318,R22.8,0.0022,R31.1,0.00025,RAI,0,9h6h2h
22.1972,0.54843,10.4517,0.45157,1.217266089,0.9258081879,F,0.18684,C,0.72669,R22.8,0.0864,R31.1,0.00008,RAI,0,9d6h2h
22.386,0.54821,10.2687,0.45179,1.228111705,0.9091524772,F,0.18915,C,0.69044,R22.8,0.11944,R31.1,0.00096,RAI,0,9h6h2d
22.3117,0.54814,10.3398,0.45186,1.224192535,0.9153135655,F,0.18994,C,0.697,R22.8,0.11282,R31.1,0.00024,RAI,0,9h6d2h
22.8787,0.54678,9.77378,0.45322,1.258426474,0.8626079747,F,0.16055,C,0.67148,R22.8,0.1474,R31.1,0.01748,RAI,0.0031,9h6d2c
22.0963,0.53679,10.5524,0.46321,1.23801087,0.9112402929,F,0.25421,C,0.74345,R22.8,0.00215,R31.1,0.00018,RAI,0,9h6h3h
22.0308,0.54822,10.619,0.45178,1.208601051,0.940188639,F,0.18574,C,0.72637,R22.8,0.08781,R31.1,0.00008,RAI,0.00001,9d6h3h
22.2281,0.54797,10.4222,0.45203,1.219985563,0.9222591562,F,0.18858,C,0.69236,R22.8,0.11761,R31.1,0.00145,RAI,0,9h6h3d
22.1393,0.54774,10.5141,0.45226,1.215620993,0.9299199945,F,0.18846,C,0.69998,R22.8,0.11091,R31.1,0.00065,RAI,0,9h6d3h
22.7156,0.54751,9.93545,0.45249,1.247788182,0.8782911939,F,0.15978,C,0.67772,R22.8,0.13712,R31.1,0.01904,RAI,0.00634,9h6d3c
22.0459,0.5362,10.6039,0.4638,1.236541766,0.9145261039,F,0.25406,C,0.74157,R22.8,0.00417,R31.1,0.0002,RAI,0,9h6h4h
22.0626,0.54635,10.5899,0.45365,1.214491002,0.9337480883,F,0.18944,C,0.72472,R22.8,0.08544,R31.1,0.00037,RAI,0.00003,9d6h4h
22.236,0.5464,10.4163,0.4536,1.22392142,0.918541447,F,0.19075,C,0.69824,R22.8,0.11048,R31.1,0.00052,RAI,0.00001,9h6h4d
22.21,0.54617,10.4417,0.45383,1.223007309,0.9203190962,F,0.19287,C,0.69313,R22.8,0.11257,R31.1,0.00143,RAI,0.00001,9h6d4h
22.6047,0.54471,10.0395,0.45529,1.248076954,0.8820312736,F,0.1615,C,0.67741,R22.8,0.14794,R31.1,0.01074,RAI,0.00241,9h6d4c
22.1831,0.53225,10.4699,0.46775,1.253470022,0.8953389054,F,0.25865,C,0.73452,R22.8,0.0067,R31.1,0.00012,RAI,0,9h6h5h
21.5948,0.54192,11.056,0.45808,1.198457824,0.9654173815,F,0.18143,C,0.76249,R22.8,0.05599,R31.1,0.00008,RAI,0,9d6h5h
21.6789,0.54147,10.9704,0.45853,1.204126176,0.9570017277,F,0.17664,C,0.7543,R22.8,0.067,R31.1,0.00206,RAI,0,9h6d5h
21.7033,0.54165,10.9485,0.45835,1.205080227,0.9554663486,F,0.17594,C,0.7627,R22.8,0.05658,R31.1,0.00475,RAI,0.00002,9h6h5d
21.7185,0.54056,10.9313,0.45944,1.208356464,0.9517072844,F,0.16636,C,0.73337,R22.8,0.09085,R31.1,0.0094,RAI,0.00001,9h6d5c
22.1696,0.5502,10.4804,0.4498,1.211838761,0.9320070943,F,0.19143,C,0.69875,R22.8,0.10905,R31.1,0.00078,RAI,0,9h6h6d
22.6003,0.54961,10.0521,0.45039,1.2367123,0.8927489064,F,0.16623,C,0.68094,R22.8,0.15192,R31.1,0.00091,RAI,0,9h6d6c
22.1646,0.53861,10.4835,0.46139,1.237639168,0.9088623321,F,0.25376,C,0.74333,R22.8,0.00275,R31.1,0.00016,RAI,0,9h7h2h
22.3418,0.54849,10.3083,0.45151,1.225059623,0.9132253715,F,0.18618,C,0.72171,R22.8,0.08781,R31.1,0.00427,RAI,0.00004,9h7d2h
22.2875,0.54891,10.3642,0.45109,1.22114599,0.9190352185,F,0.1862,C,0.7441,R22.8,0.06701,R31.1,0.00263,RAI,0.00007,9d7h2h
22.3825,0.54827,10.2671,0.45173,1.227785923,0.909135063,F,0.18608,C,0.71002,R22.8,0.09995,R31.1,0.00393,RAI,0.00002,9h7h2d
22.7304,0.54814,9.92011,0.45186,1.247162885,0.8781577936,F,0.15215,C,0.70385,R22.8,0.13407,R31.1,0.00993,RAI,0,9h7d2c
22.0774,0.53727,10.5736,0.46273,1.235841305,0.9140224396,F,0.25497,C,0.7406,R22.8,0.00421,R31.1,0.00021,RAI,0,9h7h3h
22.2537,0.54806,10.3949,0.45194,1.221185662,0.9200212653,F,0.18514,C,0.71112,R22.8,0.09404,R31.1,0.00968,RAI,0.00002,9h7h3d
22.2095,0.54813,10.4397,0.45187,1.218608387,0.9241356868,F,0.18552,C,0.71899,R22.8,0.08854,R31.1,0.00692,RAI,0.00003,9h7d3h
22.1433,0.5485,10.5101,0.4515,1.214153182,0.9311246849,F,0.18607,C,0.74139,R22.8,0.06908,R31.1,0.00341,RAI,0.00005,9d7h3h
22.6377,0.54838,10.015,0.45162,1.241536281,0.8870333162,F,0.15221,C,0.70438,R22.8,0.12814,R31.1,0.01508,RAI,0.00019,9h7d3c
22.0374,0.5359,10.6136,0.4641,1.236758593,0.9147717955,F,0.25457,C,0.74224,R22.8,0.00303,R31.1,0.00017,RAI,0,9h7h4h
22.082,0.5457,10.5689,0.4543,1.217007293,0.9305648193,F,0.1905,C,0.73292,R22.8,0.07542,R31.1,0.00113,RAI,0.00004,9d7h4h
22.188,0.54577,10.4642,0.45423,1.222691907,0.9214890939,F,0.19033,C,0.70841,R22.8,0.09916,R31.1,0.00206,RAI,0.00003,9h7d4h
22.1908,0.54592,10.4599,0.45408,1.222507419,0.9214156734,F,0.18959,C,0.70785,R22.8,0.09615,R31.1,0.00639,RAI,0.00003,9h7h4d
22.5375,0.54505,10.1139,0.45495,1.24359252,0.8892291074,F,0.15557,C,0.70822,R22.8,0.12796,R31.1,0.00806,RAI,0.00019,9h7d4c
