oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,R120,actions/6/action_code,AI,flop
7.72588,0.47379,24.9257,0.52621,0.6522619988,1.42461428,F,0.41556,C,0.32828,R22.8,0.21269,R31.1,0.01181,R42.7,0.00026,R58.05,0.0013,RAI,0.0301,7d6h2h
7.73234,0.47392,24.9191,0.52608,0.6526282968,1.424587941,F,0.41784,C,0.32287,R22.8,0.21812,R31.1,0.01139,R42.7,0.00023,R58.05,0.00109,RAI,0.02847,7h6d2h
8.30265,0.48467,24.3468,0.51533,0.6852208906,1.420907088,F,0.35264,C,0.38896,R22.8,0.16058,R31.1,0.09782,R42.7,0,R58.05,0,RAI,0,7h6d2c
8.47114,0.47794,24.1801,0.52206,0.708971003,1.392986554,F,0.33121,C,0.62547,R22.8,0.04302,R31.1,0.00031,R42.7,0,R58.05,0,RAI,0,7h6h3h
7.04257,0.4627,25.6094,0.5373,0.6088238575,1.433476554,F,0.42132,C,0.31839,R22.8,0.22606,R31.1,0.03422,R42.7,0,R58.05,0,RAI,0,7h6h3d
7.09298,0.46315,25.5567,0.53685,0.6125859864,1.431724652,F,0.41858,C,0.3251,R22.8,0.21736,R31.1,0.03895,R42.7,0,R58.05,0,RAI,0,7d6h3h
7.11832,0.46341,25.5313,0.53659,0.614429567,1.430999212,F,0.41893,C,0.32128,R22.8,0.23276,R31.1,0.02703,R42.7,0,R58.05,0,RAI,0,7h6d3h
7.46644,0.47856,25.1828,0.52144,0.6240755759,1.452473887,F,0.38795,C,0.31688,R22.8,0.24232,R31.1,0.05285,R42.7,0,R58.05,0,RAI,0,7h6d3c
8.49816,0.47905,24.1505,0.52095,0.7095844005,1.394242237,F,0.334,C,0.60048,R22.8,0.06445,R31.1,0.00106,R42.7,0,R58.05,0,RAI,0,7h6h4h
7.60127,0.46792,25.0486,0.53208,0.6497922818,1.415843424,F,0.39989,C,0.37462,R22.8,0.13362,R31.1,0.06246,R42.7,0.00125,R58.05,0.01141,RAI,0.01675,7d6h4h
7.61105,0.46788,25.0383,0.53212,0.6506839323,1.415156491,F,0.39892,C,0.3756,R22.8,0.13761,R31.1,0.06039,R42.7,0.00088,R58.05,0.0104,RAI,0.0162,7h6d4h
7.48303,0.46653,25.1673,0.53347,0.6415904589,1.418847351,F,0.4086,C,0.35801,R22.8,0.14585,R31.1,0.06178,R42.7,0.00068,R58.05,0.00989,RAI,0.01517,7h6h4d
7.86883,0.47998,24.7827,0.52002,0.6557631848,1.433301132,F,0.37548,C,0.35573,R22.8,0.18931,R31.1,0.07948,R42.7,0,R58.05,0,RAI,0,7h6d4c
8.48962,0.4754,24.1607,0.5246,0.7143138573,1.385125107,F,0.33542,C,0.6082,R22.8,0.05506,R31.1,0.00132,R42.7,0,R58.05,0,RAI,0,7h6h5h
7.55498,0.46728,25.0954,0.53272,0.6467197221,1.416785611,F,0.3821,C,0.41115,R22.8,0.05281,R31.1,0.13777,R42.7,0.00029,R58.05,0.00189,RAI,0.01399,7h6d5h
7.43492,0.4658,25.2142,0.5342,0.6384645802,1.419545997,F,0.38561,C,0.39964,R22.8,0.07022,R31.1,0.12856,R42.7,0.00064,R58.05,0.00251,RAI,0.0128,7h6h5d
7.45677,0.4666,25.1935,0.5334,0.6392430287,1.420510171,F,0.38425,C,0.40541,R22.8,0.06084,R31.1,0.13418,R42.7,0.00041,R58.05,0.00174,RAI,0.01318,7d6h5h
7.49436,0.47542,25.1574,0.52458,0.6305464641,1.442324793,F,0.37988,C,0.36664,R22.8,0.13494,R31.1,0.1185,R42.7,0.00005,R58.05,0,RAI,0,7h6d5c
7.70975,0.47419,24.9407,0.52581,0.6503511444,1.426552597,F,0.40457,C,0.33963,R22.8,0.17802,R31.1,0.059,R42.7,0.00009,R58.05,0.00022,RAI,0.01846,7h6h6d
8.69366,0.48604,23.9545,0.51396,0.7154686735,1.401738064,F,0.33273,C,0.41026,R22.8,0.18275,R31.1,0.07427,R42.7,0,R58.05,0,RAI,0,7h6d6c
8.39997,0.47687,24.2499,0.52313,0.7045920312,1.394145639,F,0.40136,C,0.30917,R22.8,0.23716,R31.1,0.01654,R42.7,0.00106,R58.05,0.00133,RAI,0.03338,7h7d2h
9.34545,0.48789,23.3034,0.51211,0.7661932242,1.36855993,F,0.33254,C,0.36504,R22.8,0.28244,R31.1,0.01997,R42.7,0,R58.05,0,RAI,0,7d7c2h
8.29241,0.47675,24.3584,0.52325,0.6957449509,1.400062801,F,0.38034,C,0.37459,R22.8,0.16634,R31.1,0.03331,R42.7,0.00059,R58.05,0.00229,RAI,0.04253,7h7d3h
9.37406,0.48831,23.2748,0.51169,0.7678777416,1.368006296,F,0.31279,C,0.43083,R22.8,0.20756,R31.1,0.04882,R42.7,0,R58.05,0,RAI,0,7d7c3h
8.32129,0.47464,24.3295,0.52536,0.7012716846,1.39278594,F,0.38899,C,0.36816,R22.8,0.16181,R31.1,0.03619,R42.7,0.00125,R58.05,0.00135,RAI,0.04224,7h7d4h
9.25201,0.4856,23.3972,0.5144,0.762109592,1.367953285,F,0.31569,C,0.43876,R22.8,0.19374,R31.1,0.05181,R42.7,0,R58.05,0,RAI,0,7d7c4h
8.45117,0.4738,24.2,0.5262,0.7134799413,1.383162581,F,0.38858,C,0.36536,R22.8,0.16672,R31.1,0.04797,R42.7,0.00024,R58.05,0.00102,RAI,0.03011,7h7d5h
9.167,0.48289,23.4822,0.51711,0.7593447476,1.365730339,F,0.31109,C,0.45146,R22.8,0.17972,R31.1,0.05774,R42.7,0,R58.05,0,RAI,0,7d7c5h
7.80858,0.47422,24.8416,0.52578,0.6586461807,1.420965962,F,0.39533,C,0.35589,R22.8,0.17041,R31.1,0.04916,R42.7,0.00012,R58.05,0.00068,RAI,0.02842,7h7d6h
8.75137,0.48501,23.8998,0.51499,0.7217476311,1.395739,F,0.32594,C,0.42509,R22.8,0.16724,R31.1,0.08173,R42.7,0,R58.05,0,RAI,0,7d7c6h
9.39297,0.47201,23.2573,0.52799,0.7959975722,1.324776211,F,0.32208,C,0.35697,R22.8,0.29439,R31.1,0.02655,R42.7,0,R58.05,0,RAI,0,7h7d7c
8.50815,0.47572,24.1429,0.52428,0.7153914327,1.384950726,F,0.42911,C,0.23858,R22.8,0.30196,R31.1,0.00479,R42.7,0.0004,R58.05,0.00078,RAI,0.02438,8h2h2d
9.38508,0.48581,23.2658,0.51419,0.7727366759,1.360826344,F,0.36659,C,0.29074,R22.8,0.33475,R31.1,0.00791,R42.7,0,R58.05,0,RAI,0,8h2d2c
8.9045,0.49483,23.7469,0.50517,0.7198027432,1.413766002,F,0.30919,C,0.64773,R22.8,0.0427,R31.1,0.00038,R42.7,0,R58.05,0,RAI,0,8h3h2h
8.01242,0.47566,24.6386,0.52434,0.6737938665,1.41322594,F,0.42476,C,0.30659,R22.8,0.19441,R31.1,0.00339,R42.7,0.00131,R58.05,0.00269,RAI,0.06686,8h3d2h
8.0259,0.47581,24.6243,0.52419,0.6747146998,1.412811468,F,0.42216,C,0.31168,R22.8,0.19232,R31.1,0.00344,R42.7,0.00095,R58.05,0.00248,RAI,0.06696,8h3h2d
7.9248,0.47505,24.7261,0.52495,0.6672813287,1.416594843,F,0.42884,C,0.29877,R22.8,0.20307,R31.1,0.00325,R42.7,0.00141,R58.05,0.00225,RAI,0.06241,8d3h2h
8.92598,0.48684,23.7215,0.51316,0.7333809413,1.390265967,F,0.33385,C,0.38616,R22.8,0.23657,R31.1,0.04342,R42.7,0,R58.05,0,RAI,0,8h3d2c
8.50497,0.4753,24.148,0.5247,0.7157558886,1.384136727,F,0.43125,C,0.23262,R22.8,0.30894,R31.1,0.00471,R42.7,0.00053,R58.05,0.00075,RAI,0.02121,8h3h3d
9.36997,0.48591,23.2811,0.51409,0.7713338151,1.36198443,F,0.37037,C,0.28417,R22.8,0.34026,R31.1,0.0052,R42.7,0,R58.05,0,RAI,0,8h3d3c
8.72027,0.48852,23.9334,0.51148,0.7140154115,1.407289262,F,0.31964,C,0.61512,R22.8,0.0647,R31.1,0.00054,R42.7,0,R58.05,0,RAI,0,8h4h2h
8.15045,0.47234,24.5008,0.52766,0.6902189071,1.396480223,F,0.41381,C,0.3375,R22.8,0.18816,R31.1,0.00962,R42.7,0.00284,R58.05,0.00538,RAI,0.04269,8h4h2d
8.06328,0.47154,24.5865,0.52846,0.6839954224,1.399242285,F,0.41825,C,0.32844,R22.8,0.19753,R31.1,0.01044,R42.7,0.00246,R58.05,0.00409,RAI,0.03879,8d4h2h
7.97791,0.47042,24.6742,0.52958,0.6783648648,1.401265393,F,0.42916,C,0.31102,R22.8,0.2004,R31.1,0.0092,R42.7,0.00117,R58.05,0.00301,RAI,0.04603,8h4d2h
8.77933,0.48264,23.8716,0.51736,0.7276090077,1.387705858,F,0.34097,C,0.40487,R22.8,0.20509,R31.1,0.04904,R42.7,0.00002,R58.05,0,RAI,0,8h4d2c
8.71378,0.48848,23.9398,0.51152,0.7135424478,1.407558897,F,0.31946,C,0.61649,R22.8,0.06354,R31.1,0.0005,R42.7,0,R58.05,0,RAI,0,8h4h3h
7.9455,0.47045,24.7048,0.52955,0.6755659188,1.40307913,F,0.42958,C,0.31057,R22.8,0.20196,R31.1,0.01044,R42.7,0.00106,R58.05,0.0032,RAI,0.04319,8h4d3h
8.11048,0.47238,24.5406,0.52762,0.686775909,1.398850757,F,0.41688,C,0.33205,R22.8,0.19313,R31.1,0.00993,R42.7,0.00268,R58.05,0.00496,RAI,0.04037,8h4h3d
8.05523,0.47173,24.595,0.52827,0.6830373516,1.400228921,F,0.41824,C,0.32822,R22.8,0.20024,R31.1,0.01108,R42.7,0.00225,R58.05,0.00393,RAI,0.03604,8d4h3h
8.74244,0.48323,23.9077,0.51677,0.7236670172,1.391390442,F,0.3449,C,0.39842,R22.8,0.2108,R31.1,0.04588,R42.7,0,R58.05,0,RAI,0,8h4d3c
7.96308,0.46857,24.6873,0.53143,0.6797771972,1.397124137,F,0.45463,C,0.22972,R22.8,0.29109,R31.1,0.02142,R42.7,0.0001,R58.05,0.00012,RAI,0.00292,8h4h4d
8.94044,0.48628,23.7119,0.51372,0.7354150106,1.388186704,F,0.37998,C,0.31299,R22.8,0.29486,R31.1,0.01218,R42.7,0,R58.05,0,RAI,0,8h4d4c
8.65966,0.48523,23.9916,0.51477,0.7138602609,1.401697135,F,0.3229,C,0.60161,R22.8,0.07476,R31.1,0.00073,R42.7,0,R58.05,0,RAI,0,8h5h2h
8.17053,0.47119,24.4806,0.52881,0.6936081176,1.392292114,F,0.41765,C,0.32917,R22.8,0.20402,R31.1,0.00529,R42.7,0.00172,R58.05,0.00447,RAI,0.03768,8d5h2h
8.00494,0.46972,24.6425,0.53028,0.6816775893,1.397617756,F,0.43363,C,0.30192,R22.8,0.21692,R31.1,0.00558,R42.7,0.00114,R58.05,0.003,RAI,0.0378,8h5d2h
8.25358,0.47173,24.3963,0.52827,0.6998562908,1.388917835,F,0.41331,C,0.33853,R22.8,0.19285,R31.1,0.00598,R42.7,0.00322,R58.05,0.00619,RAI,0.03992,8h5h2d
8.74773,0.48192,23.9025,0.51808,0.7260732225,1.38757218,F,0.3493,C,0.39335,R22.8,0.21059,R31.1,0.04677,R42.7,0,R58.05,0,RAI,0,8h5d2c
8.66377,0.48532,23.9852,0.51468,0.7140665696,1.401571055,F,0.32269,C,0.60251,R22.8,0.07407,R31.1,0.00073,R42.7,0,R58.05,0,RAI,0,8h5h3h
8.21747,0.47183,24.4319,0.52817,0.6966466725,1.391208463,F,0.41488,C,0.33536,R22.8,0.19692,R31.1,0.00517,R42.7,0.00268,R58.05,0.00662,RAI,0.03838,8h5h3d
7.98276,0.46975,24.668,0.53025,0.6797454111,1.39913972,F,0.43326,C,0.30229,R22.8,0.21833,R31.1,0.00526,R42.7,0.00104,R58.05,0.00259,RAI,0.03724,8h5d3h
8.14215,0.47102,24.5073,0.52898,0.6914483206,1.393365593,F,0.41886,C,0.32709,R22.8,0.20597,R31.1,0.00553,R42.7,0.00151,R58.05,0.00428,RAI,0.03676,8d5h3h
8.71729,0.48225,23.9319,0.51775,0.7230515155,1.390159084,F,0.35171,C,0.38954,R22.8,0.2126,R31.1,0.04615,R42.7,0,R58.05,0,RAI,0,8h5d3c
8.68077,0.47908,23.9687,0.52092,0.7247866805,1.383827625,F,0.32991,C,0.62356,R22.8,0.04579,R31.1,0.00073,R42.7,0,R58.05,0,RAI,0,8h5h4h
7.19996,0.4632,25.4495,0.5368,0.6217582199,1.425852406,F,0.43723,C,0.28849,R22.8,0.22579,R31.1,0.04841,R42.7,0.00001,R58.05,0.00002,RAI,0.00006,8h5h4d
7.18682,0.46284,25.4631,0.53716,0.6211062287,1.425661134,F,0.43985,C,0.27868,R22.8,0.23922,R31.1,0.04225,R42.7,0,R58.05,0,RAI,0,8h5d4h
7.07383,0.46155,25.5779,0.53845,0.613049955,1.428658834,F,0.43114,C,0.2999,R22.8,0.22123,R31.1,0.04773,R42.7,0,R58.05,0,RAI,0,8d5h4h
7.55396,0.4774,25.0949,0.5226,0.6329249912,1.444192046,F,0.3978,C,0.29674,R22.8,0.28576,R31.1,0.01971,R42.7,0,R58.05,0,RAI,0,8h5d4c
7.52462,0.46449,25.1268,0.53551,0.6479898481,1.4111638,F,0.46874,C,0.19599,R22.8,0.32099,R31.1,0.0141,R42.7,0.00004,R58.05,0.00006,RAI,0.00008,8h5h5d
8.18111,0.48217,24.4679,0.51783,0.6786909699,1.421078891,F,0.42168,C,0.23223,R22.8,0.33223,R31.1,0.01386,R42.7,0,R58.05,0,RAI,0,8h5d5c
8.7812,0.4871,23.8678,0.5129,0.721100416,1.399549343,F,0.31837,C,0.64841,R22.8,0.0325,R31.1,0.00071,R42.7,0,R58.05,0,RAI,0,8h6h2h
7.61843,0.47334,25.0304,0.52666,0.6438019235,1.42937311,F,0.4408,C,0.28288,R22.8,0.24517,R31.1,0.00785,R42.7,0.0002,R58.05,0.00049,RAI,0.02262,8h6d2h
7.7071,0.47442,24.9436,0.52558,0.6498123802,1.427342265,F,0.43718,C,0.28924,R22.8,0.23701,R31.1,0.00829,R42.7,0.00033,R58.05,0.00073,RAI,0.02722,8h6h2d
7.62971,0.47353,25.0196,0.52647,0.6444964658,1.42927492,F,0.43967,C,0.28489,R22.8,0.2424,R31.1,0.00867,R42.7,0.00031,R58.05,0.00086,RAI,0.02321,8d6h2h
8.26224,0.48504,24.3891,0.51496,0.6813656817,1.424395034,F,0.37909,C,0.3303,R22.8,0.23319,R31.1,0.05743,R42.7,0,R58.05,0,RAI,0,8h6d2c
8.76354,0.48693,23.889,0.51307,0.7199014264,1.400327794,F,0.31866,C,0.64612,R22.8,0.03484,R31.1,0.00038,R42.7,0,R58.05,0,RAI,0,8h6h3h
7.62231,0.47339,25.0292,0.52661,0.6440617632,1.429440874,F,0.43914,C,0.28546,R22.8,0.24339,R31.1,0.00923,R42.7,0.00021,R58.05,0.00098,RAI,0.02159,8d6h3h
7.60841,0.4733,25.0434,0.5267,0.6430094842,1.430004627,F,0.44024,C,0.28364,R22.8,0.24541,R31.1,0.00893,R42.7,0.00009,R58.05,0.00095,RAI,0.02076,8h6d3h
7.68142,0.47423,24.9695,0.52578,0.6479067109,1.428281388,F,0.43848,C,0.28573,R22.8,0.24075,R31.1,0.00874,R42.7,0.00035,R58.05,0.00111,RAI,0.02484,8h6h3d
8.22924,0.48508,24.4212,0.51492,0.6785883033,1.426381146,F,0.37784,C,0.33292,R22.8,0.22846,R31.1,0.06078,R42.7,0,R58.05,0,RAI,0,8h6d3c
8.54373,0.48092,24.1081,0.51908,0.7106154881,1.396810247,F,0.33191,C,0.59598,R22.8,0.07181,R31.1,0.0003,R42.7,0,R58.05,0,RAI,0,8h6h4h
7.57959,0.46811,25.0737,0.53189,0.647675967,1.417766269,F,0.41868,C,0.33759,R22.8,0.16363,R31.1,0.07991,R42.7,0.00001,R58.05,0.00009,RAI,0.00008,8d6h4h
7.55161,0.4676,25.0989,0.5324,0.6459888954,1.41783267,F,0.4247,C,0.32215,R22.8,0.17928,R31.1,0.07353,R42.7,0.00001,R58.05,0.00013,RAI,0.0002,8h6h4d
7.53155,0.46763,25.1191,0.53237,0.6442315461,1.419052691,F,0.42252,C,0.32707,R22.8,0.1765,R31.1,0.07386,R42.7,0,R58.05,0.00001,RAI,0.00003,8h6d4h
7.91788,0.47992,24.733,0.52008,0.6599333273,1.43025776,F,0.38354,C,0.34359,R22.8,0.19675,R31.1,0.07611,R42.7,0,R58.05,0,RAI,0,8h6d4c
8.5878,0.47812,24.0647,0.52188,0.7184639874,1.386812161,F,0.33296,C,0.60288,R22.8,0.06349,R31.1,0.00067,R42.7,0,R58.05,0,RAI,0,8h6h5h
7.62288,0.46929,25.0269,0.53071,0.6497372774,1.418268116,F,0.40909,C,0.33528,R22.8,0.15002,R31.1,0.10562,R42.7,0,R58.05,0,RAI,0,8h6d5h
7.63743,0.46892,25.0132,0.53108,0.6514911127,1.416501819,F,0.41159,C,0.32539,R22.8,0.16044,R31.1,0.10234,R42.7,0,R58.05,0.00005,RAI,0.0002,8h6h5d
7.54944,0.46878,25.1001,0.53122,0.6441776297,1.421050549,F,0.40927,C,0.33608,R22.8,0.14737,R31.1,0.10728,R42.7,0,R58.05,0,RAI,0,8d6h5h
7.61619,0.47867,25.0336,0.52133,0.6364459808,1.444171515,F,0.39499,C,0.31979,R22.8,0.20394,R31.1,0.08127,R42.7,0.00001,R58.05,0,RAI,0,8h6d5c
7.71681,0.47441,24.9326,0.52559,0.6506448235,1.426684559,F,0.43292,C,0.25916,R22.8,0.29485,R31.1,0.01306,R42.7,0.00001,R58.05,0.00001,RAI,0,8h6h6d
8.37854,0.48692,24.2714,0.51308,0.6882888404,1.42271506,F,0.38291,C,0.30181,R22.8,0.2816,R31.1,0.03367,R42.7,0,R58.05,0,RAI,0,8h6d6c
8.68857,0.48768,23.9635,0.51232,0.7126451963,1.406751179,F,0.32027,C,0.64221,R22.8,0.03719,R31.1,0.00032,R42.7,0,R58.05,0,RAI,0,8h7h2h
7.50759,0.47206,25.1434,0.52794,0.6361555648,1.432343836,F,0.41866,C,0.33015,R22.8,0.22803,R31.1,0.00895,R42.7,0.00002,R58.05,0.00008,RAI,0.01409,8d7h2h
7.47781,0.47155,25.174,0.52845,0.6343174721,1.432702343,F,0.42345,C,0.32078,R22.8,0.23581,R31.1,0.008,R42.7,0.00002,R58.05,0.00005,RAI,0.01188,8h7h2d
7.49542,0.47168,25.1546,0.52832,0.6356360422,1.431952807,F,0.42084,C,0.32545,R22.8,0.23395,R31.1,0.00785,R42.7,0.00003,R58.05,0.00012,RAI,0.01177,8h7d2h
8.05688,0.48073,24.5927,0.51927,0.6703871233,1.424365719,F,0.37619,C,0.36884,R22.8,0.16159,R31.1,0.09339,R42.7,0,R58.05,0,RAI,0,8h7d2c
8.67738,0.48749,23.9759,0.51251,0.7120047293,1.406956129,F,0.32008,C,0.64118,R22.8,0.03836,R31.1,0.00038,R42.7,0,R58.05,0,RAI,0,8h7h3h
7.49819,0.47204,25.1535,0.52796,0.6353859812,1.432868291,F,0.41662,C,0.33235,R22.8,0.22804,R31.1,0.01004,R42.7,0.00002,R58.05,0.00032,RAI,0.01261,8d7h3h
7.4772,0.47158,25.1729,0.52842,0.6342253744,1.432722892,F,0.41958,C,0.32629,R22.8,0.23357,R31.1,0.01086,R42.7,0.00005,R58.05,0.00005,RAI,0.00959,8h7d3h
7.4555,0.47144,25.1952,0.52856,0.6325725713,1.433614571,F,0.42172,C,0.32212,R22.8,0.23613,R31.1,0.01011,R42.7,0.00002,R58.05,0.00006,RAI,0.00983,8h7h3d
8.04551,0.48123,24.6055,0.51877,0.6687455435,1.426482351,F,0.37689,C,0.36611,R22.8,0.16629,R31.1,0.09071,R42.7,0,R58.05,0,RAI,0,8h7d3c
8.44944,0.47633,24.2042,0.52367,0.7095450455,1.39008674,F,0.33498,C,0.60051,R22.8,0.06415,R31.1,0.00036,R42.7,0,R58.05,0,RAI,0,8h7h4h
7.19367,0.4633,25.4568,0.53671,0.6210809373,1.426502254,F,0.41204,C,0.34683,R22.8,0.16324,R31.1,0.07789,R42.7,0,R58.05,0,RAI,0,8h7d4h
7.19432,0.46356,25.456,0.53644,0.6207887162,1.427174816,F,0.41118,C,0.35018,R22.8,0.15398,R31.1,0.08466,R42.7,0,R58.05,0,RAI,0,8d7h4h
7.10936,0.46243,25.5417,0.53757,0.6149566605,1.428970602,F,0.41732,C,0.33484,R22.8,0.17354,R31.1,0.0743,R42.7,0,R58.05,0,RAI,0,8h7h4d
7.33174,0.47545,25.3178,0.52455,0.6168253034,1.451602071,F,0.39673,C,0.35763,R22.8,0.15911,R31.1,0.08652,R42.7,0,R58.05,0,RAI,0,8h7d4c
8.50591,0.47662,24.1436,0.52338,0.7138525552,1.387373676,F,0.33586,C,0.58476,R22.8,0.07799,R31.1,0.00138,R42.7,0,R58.05,0,RAI,0,8h7h5h
7.65472,0.46599,24.9958,0.53401,0.6570715866,1.407754321,F,0.39955,C,0.36519,R22.8,0.10566,R31.1,0.12914,R42.7,0.00005,R58.05,0.00016,RAI,0.00026,8h7d5h
7.68056,0.46604,24.9692,0.53396,0.6592189814,1.406387932,F,0.39944,C,0.36689,R22.8,0.1031,R31.1,0.12936,R42.7,0.00005,R58.05,0.00027,RAI,0.00089,8d7h5h
7.57575,0.46475,25.0753,0.53525,0.6520279726,1.408954977,F,0.4049,C,0.34888,R22.8,0.12965,R31.1,0.11336,R42.7,0.00018,R58.05,0.00021,RAI,0.00283,8h7h5d
7.47338,0.47506,25.1778,0.52494,0.6292578038,1.442502702,F,0.37326,C,0.40476,R22.8,0.08359,R31.1,0.1384,R42.7,0,R58.05,0,RAI,0,8h7d5c
8.47845,0.46584,24.1745,0.53416,0.7280138765,1.361112273,F,0.35605,C,0.58002,R22.8,0.06375,R31.1,0.00018,R42.7,0,R58.05,0,RAI,0,8h7h6h
6.88918,0.45483,25.7608,0.54517,0.6058685946,1.42113629,F,0.3741,C,0.39397,R22.8,0.20035,R31.1,0.00499,R42.7,0.00033,R58.05,0.00657,RAI,0.01968,8h7d6h
6.9774,0.45572,25.6732,0.54428,0.612428659,1.418621939,F,0.36735,C,0.41228,R22.8,0.18721,R31.1,0.00667,R42.7,0.00022,R58.05,0.00371,RAI,0.02256,8d7h6h
6.97358,0.45548,25.6774,0.54452,0.6124158901,1.418224679,F,0.3693,C,0.40537,R22.8,0.19512,R31.1,0.0042,R42.7,0.00022,R58.05,0.00369,RAI,0.02212,8h7h6d
6.43288,0.45766,26.2175,0.54234,0.5622409711,1.453879233,F,0.42943,C,0.23817,R22.8,0.32405,R31.1,0.00833,R42.7,0,R58.05,0,RAI,0.00001,8h7d6c
7.4613,0.47341,25.189,0.52659,0.6304302599,1.438624175,F,0.41874,C,0.31009,R22.8,0.25909,R31.1,0.01172,R42.7,0.00008,R58.05,0.00012,RAI,0.00017,8h7h7d
8.24067,0.48174,24.4099,0.51826,0.6842421423,1.416534574,F,0.3762,C,0.33695,R22.8,0.25687,R31.1,0.02998,R42.7,0,R58.05,0,RAI,0,8h7d7c
8.43962,0.47723,24.2114,0.52277,0.7073838441,1.392893675,F,0.42293,C,0.2414,R22.8,0.30667,R31.1,0.00343,R42.7,0.00025,R58.05,0.00033,RAI,0.02498,8h8d2h
9.2629,0.48672,23.3876,0.51328,0.7612508575,1.370377605,F,0.35824,C,0.30201,R22.8,0.33284,R31.1,0.00692,R42.7,0,R58.05,0,RAI,0,8d8c2h
8.40941,0.47678,24.2409,0.52322,0.7055170539,1.39339075,F,0.42377,C,0.24092,R22.8,0.30639,R31.1,0.00519,R42.7,0.00004,R58.05,0.00044,RAI,0.02325,8h8d3h
9.21892,0.4867,23.4285,0.5133,0.7576675393,1.372719943,F,0.35928,C,0.30146,R22.8,0.33203,R31.1,0.00723,R42.7,0,R58.05,0,RAI,0,8d8c3h
8.29781,0.47343,24.354,0.52657,0.7010801568,1.390984045,F,0.39968,C,0.34146,R22.8,0.19574,R31.1,0.0267,R42.7,0.00048,R58.05,0.00293,RAI,0.03301,8h8d4h
9.43243,0.48674,23.2155,0.51326,0.7751514485,1.360343568,F,0.33234,C,0.39538,R22.8,0.24654,R31.1,0.02574,R42.7,0,R58.05,0,RAI,0,8d8c4h
8.26843,0.47119,24.3826,0.52881,0.7019189422,1.386718551,F,0.41416,C,0.31884,R22.8,0.20385,R31.1,0.02195,R42.7,0.00031,R58.05,0.00345,RAI,0.03744,8h8d5h
9.26224,0.48421,23.3839,0.51579,0.7651424081,1.363492563,F,0.33616,C,0.39471,R22.8,0.2441,R31.1,0.02503,R42.7,0,R58.05,0,RAI,0,8d8c5h
7.97126,0.47438,24.6807,0.52562,0.6721413464,1.41219444,F,0.40861,C,0.31226,R22.8,0.24591,R31.1,0.01556,R42.7,0.00001,R58.05,0.0004,RAI,0.01724,8h8d6h
8.84241,0.4864,23.8059,0.5136,0.7271718699,1.394016639,F,0.3565,C,0.35397,R22.8,0.2496,R31.1,0.03993,R42.7,0,R58.05,0,RAI,0,8d8c6h
7.74047,0.47425,24.9089,0.52575,0.6528598938,1.424896944,F,0.39279,C,0.35447,R22.8,0.22925,R31.1,0.01441,R42.7,0.00007,R58.05,0.00038,RAI,0.00863,8h8d7h
8.50419,0.47958,24.1461,0.52042,0.7093031993,1.39541018,F,0.36432,C,0.36259,R22.8,0.20965,R31.1,0.06344,R42.7,0,R58.05,0,RAI,0,8d8c7h
9.68337,0.46959,22.9714,0.53041,0.8248360882,1.302520303,F,0.31639,C,0.37179,R22.8,0.28556,R31.1,0.02626,R42.7,0,R58.05,0,RAI,0,8h8d8c
8.54424,0.47481,24.1067,0.52519,0.7198028619,1.380479167,F,0.41338,C,0.30287,R22.8,0.25575,R31.1,0.00744,R42.7,0.00014,R58.05,0.00054,RAI,0.01989,9h2h2d
9.36132,0.48339,23.2911,0.51661,0.7746390679,1.355922178,F,0.35487,C,0.33486,R22.8,0.29759,R31.1,0.01268,R42.7,0,R58.05,0,RAI,0,9h2d2c
8.74054,0.49581,23.9114,0.50419,0.7051523377,1.426328242,F,0.31408,C,0.60937,R22.8,0.07633,R31.1,0.00021,R42.7,0,R58.05,0,RAI,0,9h3h2h
8.10061,0.47832,24.5516,0.52167,0.6774217876,1.415442149,F,0.4282,C,0.30043,R22.8,0.22154,R31.1,0.00352,R42.7,0.0004,R58.05,0.00122,RAI,0.04468,9h3d2h
8.11269,0.47839,24.5406,0.52161,0.6783327271,1.41496833,F,0.42622,C,0.30308,R22.8,0.2217,R31.1,0.00338,R42.7,0.00047,R58.05,0.00135,RAI,0.0438,9h3h2d
7.90687,0.4768,24.7418,0.5232,0.6633280181,1.422235663,F,0.44819,C,0.26245,R22.8,0.24959,R31.1,0.00276,R42.7,0.00019,R58.05,0.00104,RAI,0.03577,9d3h2h
8.91685,0.48693,23.7333,0.51307,0.7324954188,1.391201587,F,0.34245,C,0.38242,R22.8,0.24107,R31.1,0.03402,R42.7,0.00003,R58.05,0,RAI,0,9h3d2c
8.52816,0.47372,24.1202,0.52628,0.7201013123,1.378390865,F,0.43076,C,0.26589,R22.8,0.28006,R31.1,0.0051,R42.7,0.00017,R58.05,0.00042,RAI,0.0176,9h3h3d
9.36389,0.48385,23.2874,0.51615,0.7741150894,1.356915062,F,0.36812,C,0.31153,R22.8,0.31053,R31.1,0.00982,R42.7,0,R58.05,0,RAI,0,9h3d3c
8.64512,0.49176,24.0037,0.50824,0.7031983015,1.420424195,F,0.31978,C,0.59175,R22.8,0.08815,R31.1,0.00032,R42.7,0,R58.05,0,RAI,0,9h4h2h
