oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
9.68331,0.43139,16.2172,0.56861,0.8470477256,1.076256493,X,0.51351,R8.75,0.48546,R17.5,0.00103,R34.45,0,RAI,0,8h3h3d
10.3308,0.44747,15.5697,0.55253,0.871210914,1.063355597,X,0.47246,R8.75,0.52737,R17.5,0.00017,R34.45,0,RAI,0,8h3d3c
10.9515,0.48133,14.9483,0.51867,0.8585910993,1.087565383,X,0.65836,R8.75,0.34036,R17.5,0.00129,R34.45,0,RAI,0,8h4h2h
10.1019,0.44936,15.7979,0.55064,0.8483234261,1.082645553,X,0.47599,R8.75,0.52288,R17.5,0.00114,R34.45,0,RAI,0,8h4h2d
9.99246,0.44691,15.9058,0.55309,0.8437358235,1.085210162,X,0.48061,R8.75,0.51855,R17.5,0.00084,R34.45,0,RAI,0,8d4h2h
9.94372,0.4462,15.957,0.55381,0.8409562994,1.087287291,X,0.47739,R8.75,0.52156,R17.5,0.00105,R34.45,0,RAI,0,8h4d2h
10.664,0.46227,15.2381,0.53773,0.8705220683,1.069352698,X,0.4322,R8.75,0.56228,R17.5,0.00551,R34.45,0,RAI,0,8h4d2c
10.9616,0.48168,14.9377,0.51832,0.8587576921,1.08753019,X,0.65794,R8.75,0.34063,R17.5,0.00142,R34.45,0,RAI,0,8h4h3h
9.97561,0.44857,15.9238,0.55143,0.8391958756,1.089710144,X,0.47842,R8.75,0.52033,R17.5,0.00125,R34.45,0,RAI,0,8h4d3h
10.0842,0.45069,15.8159,0.54931,0.8443431095,1.086498529,X,0.47703,R8.75,0.52173,R17.5,0.00124,R34.45,0,RAI,0,8h4h3d
10.0273,0.44923,15.8724,0.55077,0.842303344,1.087490253,X,0.48184,R8.75,0.51673,R17.5,0.00143,R34.45,0,RAI,0,8d4h3h
10.643,0.46358,15.2587,0.53642,0.8663518127,1.073409857,X,0.43568,R8.75,0.55592,R17.5,0.0084,R34.45,0,RAI,0,8h4d3c
9.41501,0.43531,16.486,0.56469,0.8161618347,1.101688404,X,0.50882,R8.75,0.49018,R17.5,0.00099,R34.45,0,RAI,0,8h4h4d
9.85114,0.44857,16.0501,0.55143,0.828724886,1.098351228,X,0.48396,R8.75,0.51525,R17.5,0.0008,R34.45,0,RAI,0,8h4d4c
10.9633,0.48138,14.9375,0.51862,0.859419929,1.086880788,X,0.6576,R8.75,0.34129,R17.5,0.00111,R34.45,0,RAI,0,8h5h2h
10.0045,0.44922,15.8953,0.55078,0.8404093206,1.089039414,X,0.48377,R8.75,0.51487,R17.5,0.00137,R34.45,0,RAI,0,8d5h2h
9.91978,0.44789,15.98,0.55211,0.8357661504,1.092208489,X,0.48338,R8.75,0.51548,R17.5,0.00114,R34.45,0,RAI,0,8h5d2h
10.1072,0.45155,15.7932,0.54845,0.844653738,1.086645195,X,0.4783,R8.75,0.52023,R17.5,0.00146,R34.45,0,RAI,0,8h5h2d
10.5712,0.46338,15.3295,0.53662,0.8608745786,1.077994101,X,0.43689,R8.75,0.55239,R17.5,0.01072,R34.45,0,RAI,0,8h5d2c
10.9855,0.48186,14.9143,0.51814,0.8603046872,1.086203775,X,0.65758,R8.75,0.34124,R17.5,0.00118,R34.45,0,RAI,0,8h5h3h
10.1022,0.45297,15.798,0.54703,0.8415876625,1.089799203,X,0.47992,R8.75,0.51865,R17.5,0.00143,R34.45,0,RAI,0,8h5h3d
9.9626,0.45045,15.9378,0.54956,0.8346035252,1.094381488,X,0.48457,R8.75,0.51439,R17.5,0.00103,R34.45,0,RAI,0,8h5d3h
10.0446,0.45157,15.8555,0.54843,0.8393843004,1.090970762,X,0.48475,R8.75,0.51405,R17.5,0.0012,R34.45,0,RAI,0,8d5h3h
10.5748,0.46505,15.3255,0.53495,0.8580745156,1.081072254,X,0.43993,R8.75,0.54932,R17.5,0.01075,R34.45,0,RAI,0,8h5d3c
11.07,0.48132,14.8295,0.51868,0.867898684,1.078899912,X,0.65228,R8.75,0.34568,R17.5,0.00205,R34.45,0,RAI,0,8h5h4h
9.56807,0.45141,16.3329,0.54859,0.7998477313,1.123489473,X,0.50481,R8.75,0.49426,R17.5,0.00093,R34.45,0,RAI,0,8h5h4d
9.56161,0.45092,16.3391,0.54908,0.8001762873,1.122917066,X,0.50737,R8.75,0.49174,R17.5,0.00089,R34.45,0,RAI,0,8h5d4h
9.54936,0.45106,16.3507,0.54894,0.7989030734,1.123997519,X,0.51119,R8.75,0.48799,R17.5,0.00082,R34.45,0,RAI,0,8d5h4h
9.56308,0.45336,16.3374,0.54664,0.7959920241,1.127812111,X,0.47797,R8.75,0.52049,R17.5,0.00153,R34.45,0,RAI,0,8h5d4c
9.21502,0.4316,16.6837,0.5684,0.8056918605,1.107624803,X,0.53631,R8.75,0.4629,R17.5,0.00079,R34.45,0,RAI,0,8h5h5d
9.14885,0.43375,16.7523,0.56625,0.7959415249,1.11640462,X,0.51535,R8.75,0.4845,R17.5,0.00015,R34.45,0,RAI,0,8h5d5c
11.0865,0.48446,14.8135,0.51554,0.8635563311,1.084302911,X,0.65264,R8.75,0.34638,R17.5,0.00086,R34.45,0.00012,RAI,0,8h6h2h
9.7498,0.44775,16.1502,0.55225,0.8217017736,1.103562927,X,0.49846,R8.75,0.50083,R17.5,0.00072,R34.45,0,RAI,0,8h6d2h
9.81895,0.44949,16.0816,0.55051,0.8243262251,1.10235004,X,0.4933,R8.75,0.50597,R17.5,0.00073,R34.45,0,RAI,0,8h6h2d
9.75123,0.44788,16.1485,0.55212,0.8215838005,1.103702558,X,0.49671,R8.75,0.50248,R17.5,0.00081,R34.45,0,RAI,0,8d6h2h
10.3832,0.4638,15.5173,0.5362,0.8447996755,1.092054538,X,0.45302,R8.75,0.54293,R17.5,0.00405,R34.45,0,RAI,0,8h6d2c
11.0884,0.48467,14.8113,0.51533,0.8633261841,1.084581401,X,0.65153,R8.75,0.34647,R17.5,0.0015,R34.45,0.00051,RAI,0,8h6h3h
9.77649,0.45044,16.1234,0.54956,0.8190306533,1.10712302,X,0.49701,R8.75,0.50228,R17.5,0.00071,R34.45,0,RAI,0,8d6h3h
9.76098,0.45,16.1395,0.55,0.8185308101,1.107338543,X,0.4984,R8.75,0.50088,R17.5,0.00072,R34.45,0,RAI,0,8h6d3h
9.80701,0.45121,16.0928,0.54879,0.8201853772,1.106568979,X,0.49408,R8.75,0.50516,R17.5,0.00076,R34.45,0,RAI,0,8h6h3d
10.3738,0.46552,15.5274,0.53448,0.8409155663,1.096276341,X,0.45548,R8.75,0.5403,R17.5,0.00422,R34.45,0,RAI,0,8h6d3c
11.0052,0.48313,14.895,0.51687,0.8595803661,1.087460725,X,0.65046,R8.75,0.34829,R17.5,0.00113,R34.45,0.00012,RAI,0,8h6h4h
9.83859,0.45788,16.0613,0.54212,0.8108402693,1.117991725,X,0.48427,R8.75,0.51366,R17.5,0.00207,R34.45,0,RAI,0,8d6h4h
9.82752,0.45751,16.0727,0.54249,0.8105830031,1.118024284,X,0.48298,R8.75,0.516,R17.5,0.00102,R34.45,0,RAI,0,8h6h4d
9.85074,0.45813,16.0497,0.54187,0.8113986258,1.117701092,X,0.48471,R8.75,0.51445,R17.5,0.00084,R34.45,0,RAI,0,8h6d4h
10.0236,0.46045,15.8767,0.53955,0.8214802023,1.110408901,X,0.45455,R8.75,0.54401,R17.5,0.00144,R34.45,0,RAI,0,8h6d4c
10.9525,0.48376,14.9481,0.51624,0.8543539363,1.092667852,X,0.59956,R8.75,0.39849,R17.5,0.00195,R34.45,0,RAI,0,8h6h5h
9.76635,0.46169,16.1336,0.53831,0.7982444816,1.130977066,X,0.48602,R8.75,0.51236,R17.5,0.00162,R34.45,0,RAI,0,8h6d5h
9.77322,0.46154,16.1271,0.53846,0.79906562,1.130204941,X,0.48753,R8.75,0.51118,R17.5,0.00128,R34.45,0,RAI,0,8h6h5d
9.74299,0.46149,16.1568,0.53851,0.7966802714,1.132178479,X,0.48735,R8.75,0.51102,R17.5,0.00163,R34.45,0,RAI,0,8d6h5h
9.79563,0.46159,16.1048,0.53841,0.8008111931,1.128746244,X,0.47046,R8.75,0.52706,R17.5,0.00248,R34.45,0,RAI,0,8h6d5c
9.54017,0.4403,16.3608,0.5597,0.8176389152,1.103072734,X,0.52884,R8.75,0.47083,R17.5,0.00033,R34.45,0,RAI,0,8h6h6d
9.82211,0.44775,16.0772,0.55225,0.8277960139,1.09857476,X,0.50145,R8.75,0.49836,R17.5,0.00019,R34.45,0,RAI,0,8h6d6c
11.048,0.48495,14.8515,0.51505,0.8596886849,1.088114925,X,0.63071,R8.75,0.36725,R17.5,0.00204,R34.45,0,RAI,0,8h7h2h
9.72249,0.45543,16.1787,0.54457,0.8055824737,1.121098426,X,0.49201,R8.75,0.50613,R17.5,0.00186,R34.45,0,RAI,0,8d7h2h
9.69816,0.45574,16.2017,0.54426,0.8030199336,1.12333371,X,0.48895,R8.75,0.50924,R17.5,0.00181,R34.45,0,RAI,0,8h7h2d
9.71948,0.45535,16.1802,0.54465,0.8054744796,1.121039101,X,0.49163,R8.75,0.50659,R17.5,0.00178,R34.45,0,RAI,0,8h7d2h
10.1834,0.46459,15.7179,0.53541,0.827137046,1.107805603,X,0.45174,R8.75,0.54429,R17.5,0.00397,R34.45,0,RAI,0,8h7d2c
11.0143,0.48504,14.8854,0.51496,0.8569057639,1.090789985,X,0.61806,R8.75,0.37969,R17.5,0.00225,R34.45,0,RAI,0,8h7h3h
9.74038,0.45776,16.1599,0.54224,0.802956823,1.124606731,X,0.49092,R8.75,0.50694,R17.5,0.00215,R34.45,0,RAI,0,8d7h3h
9.73577,0.45767,16.1645,0.54233,0.8027346191,1.124739541,X,0.49051,R8.75,0.50736,R17.5,0.00213,R34.45,0,RAI,0,8h7d3h
9.69272,0.4575,16.2065,0.5425,0.7994820238,1.127309903,X,0.48878,R8.75,0.50921,R17.5,0.00201,R34.45,0,RAI,0,8h7h3d
10.176,0.46644,15.7245,0.53356,0.8232553751,1.112106418,X,0.45497,R8.75,0.54087,R17.5,0.00416,R34.45,0,RAI,0,8h7d3c
10.9239,0.48308,14.9769,0.51692,0.8533232267,1.093335196,X,0.59144,R8.75,0.4071,R17.5,0.00146,R34.45,0,RAI,0,8h7h4h
9.75178,0.46292,16.1481,0.53708,0.7949357845,1.134584478,X,0.49048,R8.75,0.50791,R17.5,0.00161,R34.45,0,RAI,0,8h7d4h
9.77952,0.46333,16.1211,0.53667,0.7964916828,1.133552789,X,0.48994,R8.75,0.51006,R17.5,0,R34.45,0,RAI,0,8d7h4h
9.70845,0.46226,16.1909,0.53774,0.7925336597,1.13619267,X,0.49262,R8.75,0.50738,R17.5,0,R34.45,0,RAI,0,8h7h4d
9.69624,0.46254,16.2034,0.53746,0.7910577778,1.137660736,X,0.47395,R8.75,0.52493,R17.5,0.00112,R34.45,0,RAI,0,8h7d4c
10.8542,0.48422,15.0468,0.51578,0.8458785604,1.100861375,X,0.56637,R8.75,0.43135,R17.5,0.00228,R34.45,0,RAI,0,8h7h5h
9.95192,0.46871,15.9484,0.53129,0.8012291821,1.132765156,X,0.47799,R8.75,0.51981,R17.5,0.0022,R34.45,0,RAI,0,8h7d5h
9.96503,0.46876,15.9348,0.53124,0.8021990919,1.131905031,X,0.4785,R8.75,0.51875,R17.5,0.00274,R34.45,0,RAI,0,8d7h5h
9.86103,0.46705,16.0385,0.53295,0.7967334044,1.13561861,X,0.48525,R8.75,0.51221,R17.5,0.00253,R34.45,0,RAI,0,8h7h5d
9.90799,0.46895,15.9918,0.53105,0.7972842085,1.136363137,X,0.4751,R8.75,0.52156,R17.5,0.00334,R34.45,0,RAI,0,8h7d5c
10.169,0.47385,15.7315,0.52615,0.8098271243,1.128277149,X,0.39204,R8.75,0.60384,R17.5,0.00412,R34.45,0,RAI,0,8h7h6h
9.69618,0.4702,16.2041,0.5298,0.7781658787,1.15416146,X,0.46167,R8.75,0.53529,R17.5,0.00304,R34.45,0,RAI,0,8h7d6h
9.67944,0.47001,16.2208,0.52999,0.7771363588,1.15493527,X,0.45985,R8.75,0.53708,R17.5,0.00307,R34.45,0,RAI,0,8d7h6h
9.68075,0.46992,16.2193,0.53008,0.777390427,1.154636657,X,0.45785,R8.75,0.53863,R17.5,0.00351,R34.45,0,RAI,0,8h7h6d
9.6092,0.47119,16.2914,0.52881,0.7695649282,1.162553313,X,0.45658,R8.75,0.54235,R17.5,0.00108,R34.45,0,RAI,0,8h7d6c
9.59928,0.45294,16.3,0.54706,0.799746114,1.124360737,X,0.50987,R8.75,0.48943,R17.5,0.0007,R34.45,0,RAI,0,8h7h7d
9.83478,0.45409,16.0673,0.54591,0.8172912075,1.110648855,X,0.47924,R8.75,0.52052,R17.5,0.00024,R34.45,0,RAI,0,8h7d7c
9.85119,0.4285,16.0477,0.5715,0.8675449409,1.059619358,X,0.54194,R8.75,0.45806,R17.5,0,R34.45,0,RAI,0,8h8d2h
10.5591,0.44813,15.3406,0.55187,0.8891523519,1.048960485,X,0.47413,R8.75,0.52582,R17.5,0.00005,R34.45,0,RAI,0,8d8c2h
9.86826,0.43043,16.0317,0.56957,0.865151566,1.062148533,X,0.54066,R8.75,0.45934,R17.5,0,R34.45,0,RAI,0,8h8d3h
10.4839,0.44782,15.4171,0.55218,0.8834318874,1.053599568,X,0.47826,R8.75,0.5217,R17.5,0.00004,R34.45,0,RAI,0,8d8c3h
10.0085,0.43921,15.8924,0.56079,0.8599083961,1.069405805,X,0.49835,R8.75,0.50165,R17.5,0,R34.45,0,RAI,0,8h8d4h
10.7101,0.45678,15.1913,0.54322,0.8847899197,1.055290903,X,0.45793,R8.75,0.54075,R17.5,0.00132,R34.45,0,RAI,0,8d8c4h
9.87404,0.4372,16.024,0.5628,0.8522535715,1.074411696,X,0.50459,R8.75,0.49535,R17.5,0.00006,R34.45,0,RAI,0,8h8d5h
10.4942,0.45302,15.406,0.54698,0.8741477564,1.062850698,X,0.47102,R8.75,0.5276,R17.5,0.00138,R34.45,0,RAI,0,8d8c5h
9.85123,0.44363,16.0487,0.55637,0.8379607048,1.088505907,X,0.50999,R8.75,0.49001,R17.5,0,R34.45,0,RAI,0,8h8d6h
10.2617,0.45309,15.6396,0.54691,0.8546471305,1.079102739,X,0.47859,R8.75,0.52081,R17.5,0.0006,R34.45,0,RAI,0,8d8c6h
9.83133,0.45388,16.0684,0.54612,0.817382538,1.110294421,X,0.50289,R8.75,0.49605,R17.5,0.00105,R34.45,0,RAI,0,8h8d7h
10.1629,0.45657,15.7365,0.54343,0.8399736631,1.092747408,X,0.46704,R8.75,0.53245,R17.5,0.00051,R34.45,0,RAI,0,8d8c7h
10.962,0.44134,14.9381,0.55866,0.9372819458,1.009024364,X,0.47537,R8.75,0.52463,R17.5,0,R34.45,0,RAI,0,8h8d8c
9.39854,0.42226,16.5025,0.57774,0.8399135153,1.077881162,X,0.51625,R8.75,0.48344,R17.5,0.00031,R34.45,0,RAI,0,9h2h2d
10.083,0.44068,15.8158,0.55932,0.8634152211,1.067051161,X,0.47199,R8.75,0.52773,R17.5,0.00028,R34.45,0,RAI,0,9h2d2c
11.0761,0.48729,14.8255,0.51271,0.8577357533,1.091166008,X,0.66132,R8.75,0.33795,R17.5,0.00073,R34.45,0,RAI,0,9h3h2h
9.49146,0.43372,16.4087,0.56628,0.8258053633,1.093443354,X,0.49063,R8.75,0.5088,R17.5,0.00057,R34.45,0,RAI,0,9h3d2h
9.53361,0.4345,16.3671,0.5655,0.8279835986,1.092174203,X,0.48994,R8.75,0.50939,R17.5,0.00067,R34.45,0,RAI,0,9h3h2d
9.30287,0.42879,16.5968,0.57121,0.8187030666,1.096436435,X,0.50095,R8.75,0.49829,R17.5,0.00077,R34.45,0,RAI,0,9d3h2h
10.4267,0.45353,15.4745,0.54647,0.8675475502,1.068573571,X,0.42162,R8.75,0.57744,R17.5,0.00094,R34.45,0,RAI,0,9h3d2c
9.29771,0.42124,16.6025,0.57876,0.8329147169,1.082505491,X,0.52335,R8.75,0.47656,R17.5,0.0001,R34.45,0,RAI,0,9h3h3d
9.97349,0.44097,15.928,0.55903,0.8534777902,1.075177763,X,0.47536,R8.75,0.52444,R17.5,0.00019,R34.45,0,RAI,0,9h3d3c
11.0589,0.48641,14.8413,0.51359,0.8579562405,1.090457301,X,0.64996,R8.75,0.34901,R17.5,0.00103,R34.45,0,RAI,0,9h4h2h
9.66506,0.43654,16.2353,0.56346,0.8354772543,1.087305578,X,0.48755,R8.75,0.51164,R17.5,0.0008,R34.45,0,RAI,0,9h4h2d
9.5179,0.43279,16.382,0.56721,0.8298852702,1.089878192,X,0.49447,R8.75,0.50472,R17.5,0.00081,R34.45,0,RAI,0,9h4d2h
9.47569,0.43148,16.4236,0.56852,0.8287132919,1.090124766,X,0.49958,R8.75,0.49966,R17.5,0.00077,R34.45,0,RAI,0,9d4h2h
10.4394,0.45476,15.4614,0.54524,0.8662549771,1.070075486,X,0.42537,R8.75,0.57175,R17.5,0.00288,R34.45,0,RAI,0,9h4d2c
11.057,0.48597,14.8439,0.51403,0.8585816025,1.089715437,X,0.65297,R8.75,0.34591,R17.5,0.00112,R34.45,0,RAI,0,9h4h3h
9.71111,0.44261,16.1884,0.55739,0.8279455708,1.095967896,X,0.49169,R8.75,0.5075,R17.5,0.00081,R34.45,0,RAI,0,9d4h3h
9.87905,0.44662,16.0215,0.55338,0.8347014457,1.092534514,X,0.48236,R8.75,0.51662,R17.5,0.00101,R34.45,0,RAI,0,9h4h3d
9.74713,0.4438,16.1526,0.5562,0.8287882815,1.095889126,X,0.48663,R8.75,0.51255,R17.5,0.00082,R34.45,0,RAI,0,9h4d3h
10.5172,0.46144,15.3837,0.53856,0.8600835808,1.077907345,X,0.42177,R8.75,0.57388,R17.5,0.00435,R34.45,0,RAI,0,9h4d3c
8.88661,0.41657,17.0114,0.58343,0.8050118071,1.100286237,X,0.54414,R8.75,0.4553,R17.5,0.00056,R34.45,0,RAI,0,9h4h4d
9.28238,0.43306,16.6182,0.56694,0.8088451999,1.106117486,X,0.49755,R8.75,0.50217,R17.5,0.00029,R34.45,0,RAI,0,9h4d4c
10.9576,0.48394,14.9422,0.51606,0.8544299087,1.092616833,X,0.65139,R8.75,0.34758,R17.5,0.00102,R34.45,0,RAI,0,9h5h2h
9.65984,0.44221,16.2392,0.55779,0.8243193492,1.098620002,X,0.48948,R8.75,0.50968,R17.5,0.00084,R34.45,0,RAI,0,9h5d2h
9.85214,0.44615,16.0489,0.55385,0.8333046733,1.093468889,X,0.47882,R8.75,0.5203,R17.5,0.00088,R34.45,0,RAI,0,9h5h2d
9.67708,0.44224,16.2236,0.55776,0.8257345247,1.097623608,X,0.48779,R8.75,0.51151,R17.5,0.0007,R34.45,0,RAI,0,9d5h2h
10.4262,0.45932,15.4727,0.54068,0.8565754907,1.079889639,X,0.41888,R8.75,0.57282,R17.5,0.0083,R34.45,0,RAI,0,9h5d2c
10.9958,0.48459,14.9033,0.51541,0.8562578336,1.091151811,X,0.65365,R8.75,0.3453,R17.5,0.00105,R34.45,0,RAI,0,9h5h3h
9.78749,0.44872,16.1122,0.55129,0.8230951027,1.102878149,X,0.48649,R8.75,0.51278,R17.5,0.00074,R34.45,0,RAI,0,9h5d3h
9.94994,0.4517,15.9513,0.5483,0.8312362676,1.097822006,X,0.47808,R8.75,0.52031,R17.5,0.00161,R34.45,0,RAI,0,9h5h3d
9.80825,0.44844,16.0916,0.55156,0.8253560556,1.100934391,X,0.48612,R8.75,0.51276,R17.5,0.00112,R34.45,0,RAI,0,9d5h3h
10.4191,0.46313,15.4806,0.53687,0.8489494869,1.088108554,X,0.42212,R8.75,0.57015,R17.5,0.00773,R34.45,0,RAI,0,9h5d3c
11.0814,0.48546,14.8191,0.51454,0.861382563,1.086816499,X,0.65188,R8.75,0.34616,R17.5,0.00196,R34.45,0,RAI,0,9h5h4h
9.72785,0.4503,16.1724,0.5497,0.8152091299,1.110203462,X,0.49395,R8.75,0.50498,R17.5,0.00107,R34.45,0,RAI,0,9h5h4d
9.6554,0.44883,16.2448,0.55117,0.811787805,1.112202883,X,0.50283,R8.75,0.49622,R17.5,0.00095,R34.45,0,RAI,0,9d5h4h
9.68994,0.44955,16.2099,0.55045,0.8133870048,1.111259505,X,0.49709,R8.75,0.50183,R17.5,0.00107,R34.45,0,RAI,0,9h5d4h
10.2497,0.46412,15.6496,0.53588,0.8333677232,1.102020072,X,0.43844,R8.75,0.55565,R17.5,0.00591,R34.45,0,RAI,0,9h5d4c
8.76544,0.41948,17.1337,0.58052,0.7885270417,1.113749128,X,0.54204,R8.75,0.45715,R17.5,0.00081,R34.45,0,RAI,0,9h5h5d
9.05502,0.43206,16.8461,0.56794,0.7908597831,1.119311063,X,0.5032,R8.75,0.4963,R17.5,0.0005,R34.45,0,RAI,0,9h5d5c
11.166,0.48825,14.7343,0.51175,0.8629951125,1.086493089,X,0.64821,R8.75,0.35024,R17.5,0.00154,R34.45,0,RAI,0,9h6h2h
9.47557,0.44301,16.4257,0.55699,0.8071345273,1.112837193,X,0.50712,R8.75,0.49173,R17.5,0.00116,R34.45,0,RAI,0,9d6h2h
9.61599,0.44646,16.285,0.55354,0.8127660446,1.110179329,X,0.50192,R8.75,0.49678,R17.5,0.0013,R34.45,0,RAI,0,9h6h2d
9.55505,0.44459,16.3448,0.55541,0.8110122107,1.110503792,X,0.50838,R8.75,0.49061,R17.5,0.00101,R34.45,0,RAI,0,9h6d2h
10.231,0.46346,15.6699,0.53654,0.833029532,1.102095205,X,0.4433,R8.75,0.54972,R17.5,0.00697,R34.45,0,RAI,0,9h6d2c
11.1618,0.48779,14.7373,0.51221,0.8634840255,1.085736141,X,0.64914,R8.75,0.34936,R17.5,0.0015,R34.45,0,RAI,0,9h6h3h
9.48206,0.44616,16.4176,0.55384,0.8019849613,1.11861339,X,0.50383,R8.75,0.49464,R17.5,0.00152,R34.45,0,RAI,0,9d6h3h
9.60875,0.44934,16.2918,0.55066,0.8069487782,1.116453028,X,0.49976,R8.75,0.49915,R17.5,0.00109,R34.45,0,RAI,0,9h6h3d
9.55281,0.44743,16.346,0.55257,0.8056754659,1.116294678,X,0.50501,R8.75,0.49381,R17.5,0.00118,R34.45,0,RAI,0,9h6d3h
10.2476,0.46779,15.6524,0.53221,0.8266562039,1.109815865,X,0.44405,R8.75,0.55285,R17.5,0.0031,R34.45,0,RAI,0,9h6d3c
11.1137,0.48676,14.7877,0.51324,0.861582289,1.08726215,X,0.64353,R8.75,0.35534,R17.5,0.00107,R34.45,0.00006,RAI,0,9h6h4h
9.50869,0.44635,16.3914,0.55365,0.8038948794,1.117209408,X,0.50594,R8.75,0.49299,R17.5,0.00107,R34.45,0,RAI,0,9d6h4h
9.52447,0.44716,16.376,0.55284,0.8037703959,1.117797918,X,0.50345,R8.75,0.49543,R17.5,0.00112,R34.45,0,RAI,0,9h6h4d
9.55251,0.44726,16.349,0.55274,0.8059564716,1.116157498,X,0.50494,R8.75,0.49393,R17.5,0.00114,R34.45,0,RAI,0,9h6d4h
10.1732,0.4666,15.7258,0.5334,0.8227474624,1.112536849,X,0.44906,R8.75,0.54712,R17.5,0.00383,R34.45,0,RAI,0,9h6d4c
11.0255,0.48428,14.8748,0.51572,0.8591272299,1.088406164,X,0.60901,R8.75,0.38748,R17.5,0.0035,R34.45,0,RAI,0,9h6h5h
9.47091,0.45683,16.4291,0.54317,0.7823322393,1.141382837,X,0.51783,R8.75,0.48088,R17.5,0.00129,R34.45,0,RAI,0,9d6h5h
9.52816,0.45761,16.3718,0.54239,0.7857197229,1.139038416,X,0.51405,R8.75,0.48483,R17.5,0.00112,R34.45,0,RAI,0,9h6d5h
9.4794,0.4567,16.4205,0.5433,0.7832563996,1.140513184,X,0.51519,R8.75,0.48337,R17.5,0.00144,R34.45,0,RAI,0,9h6h5d
9.59392,0.46289,16.3071,0.53711,0.7821182319,1.145694885,X,0.49287,R8.75,0.50634,R17.5,0.00079,R34.45,0,RAI,0,9h6d5c
9.27955,0.43276,16.6206,0.56724,0.8091590784,1.105693525,X,0.55278,R8.75,0.44704,R17.5,0.00017,R34.45,0,RAI,0,9h6h6d
9.42485,0.4401,16.4788,0.5599,0.8081225244,1.110626267,X,0.51117,R8.75,0.48866,R17.5,0.00017,R34.45,0,RAI,0,9h6d6c
11.1575,0.4887,14.7428,0.5113,0.86154872,1.088072132,X,0.64335,R8.75,0.35513,R17.5,0.00153,R34.45,0,RAI,0,9h7h2h
9.55349,0.44323,16.3464,0.55677,0.8133678726,1.107898894,X,0.51304,R8.75,0.48522,R17.5,0.00174,R34.45,0,RAI,0,9h7d2h
9.49794,0.44219,16.4024,0.55781,0.8105403548,1.109619774,X,0.51447,R8.75,0.48365,R17.5,0.00188,R34.45,0,RAI,0,9d7h2h
9.62068,0.44544,16.28,0.55456,0.8150245318,1.107797825,X,0.50793,R8.75,0.48956,R17.5,0.00251,R34.45,0,RAI,0,9h7h2d
10.0273,0.45526,15.873,0.54474,0.8311443928,1.099573143,X,0.44641,R8.75,0.55127,R17.5,0.00232,R34.45,0,RAI,0,9h7d2c
11.1295,0.48855,14.7709,0.51145,0.8596505088,1.089824188,X,0.64133,R8.75,0.35707,R17.5,0.0016,R34.45,0,RAI,0,9h7h3h
9.67191,0.4527,16.2295,0.5473,0.8062243328,1.119007537,X,0.4986,R8.75,0.49896,R17.5,0.00243,R34.45,0,RAI,0,9h7h3d
9.61608,0.45105,16.2833,0.54895,0.8045027013,1.119342374,X,0.50226,R8.75,0.49574,R17.5,0.002,R34.45,0,RAI,0,9h7d3h
9.57442,0.45026,16.3265,0.54974,0.8024227253,1.120699966,X,0.50382,R8.75,0.49368,R17.5,0.0025,R34.45,0,RAI,0,9d7h3h
10.25,0.46596,15.6503,0.53404,0.8300947392,1.105865913,X,0.44199,R8.75,0.55289,R17.5,0.00512,R34.45,0,RAI,0,9h7d3c
11.0786,0.48682,14.8229,0.51318,0.8587544732,1.089976872,X,0.63582,R8.75,0.36262,R17.5,0.00156,R34.45,0,RAI,0,9h7h4h
9.69214,0.45394,16.2085,0.54606,0.8057036495,1.120099398,X,0.50248,R8.75,0.49494,R17.5,0.00258,R34.45,0,RAI,0,9d7h4h
9.71742,0.45437,16.1835,0.54563,0.8070407082,1.119256016,X,0.50126,R8.75,0.49613,R17.5,0.00262,R34.45,0,RAI,0,9h7d4h
9.70752,0.45455,16.1922,0.54545,0.8058992263,1.120227897,X,0.50038,R8.75,0.49731,R17.5,0.00231,R34.45,0,RAI,0,9h7h4d
10.188,0.46649,15.7112,0.53351,0.8241354543,1.111269814,X,0.44924,R8.75,0.54639,R17.5,0.00437,R34.45,0,RAI,0,9h7d4c
11.0929,0.48785,14.8079,0.51215,0.8580482728,1.091064545,X,0.63743,R8.75,0.36124,R17.5,0.00132,R34.45,0.00001,RAI,0,9h7h5h
9.93193,0.46585,15.9695,0.53415,0.8045289241,1.128190615,X,0.48198,R8.75,0.51615,R17.5,0.00187,R34.45,0,RAI,0,9h7h5d
9.92169,0.46603,15.9782,0.53397,0.8033890402,1.12918155,X,0.47975,R8.75,0.51805,R17.5,0.0022,R34.45,0,RAI,0,9d7h5h
9.93801,0.46603,15.9617,0.53397,0.8047105382,1.128020443,X,0.47815,R8.75,0.51994,R17.5,0.00191,R34.45,0,RAI,0,9h7d5h
10.1521,0.47097,15.7481,0.52903,0.8134235611,1.12331962,X,0.47037,R8.75,0.52698,R17.5,0.00264,R34.45,0,RAI,0,9h7d5c
10.6461,0.4826,15.2544,0.5174,0.8324500148,1.112555479,X,0.49628,R8.75,0.50138,R17.5,0.00234,R34.45,0,RAI,0,9h7h6h
