oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
31.9159,0.55426,8.98419,0.44574,1.38754151,0.8062269214,F,0.36398,C,0.56205,R36.8,0,R48.4,0,RAI,0.07397,8h3d2h
31.9113,0.5543,8.98937,0.4457,1.387239246,0.8067642407,F,0.36396,C,0.56037,R36.8,0,R48.4,0,RAI,0.07567,8h3h2d
31.9031,0.55458,8.99687,0.44542,1.38618225,0.8079448702,F,0.36472,C,0.56114,R36.8,0,R48.4,0,RAI,0.07414,8d3h2h
32.4685,0.54784,8.4338,0.45216,1.428104908,0.7460898557,F,0.31287,C,0.60709,R36.8,0.03577,R48.4,0.00135,RAI,0.04292,8h3d2c
32.6966,0.55979,8.2014,0.44021,1.407438331,0.7452260995,F,0.35167,C,0.60036,R36.8,0,R48.4,0,RAI,0.04797,8h3h3d
32.9182,0.55511,7.98138,0.44489,1.428921645,0.717604812,F,0.30766,C,0.6244,R36.8,0.06794,R48.4,0,RAI,0,8h3d3c
32.2303,0.55887,13.0419,0.44113,1.389647928,1.18258924,F,0.43757,C,0.55421,R36.8,0.0043,R48.4,0.0027,RAI,0.00122,8h4h2h
31.773,0.55138,9.12659,0.44862,1.388544144,0.8137479334,F,0.36588,C,0.55322,R36.8,0,R48.4,0,RAI,0.0809,8h4h2d
31.7688,0.55153,9.13196,0.44847,1.387980274,0.8144990735,F,0.36687,C,0.55303,R36.8,0,R48.4,0,RAI,0.0801,8d4h2h
31.8358,0.55286,9.06315,0.44714,1.38756187,0.8107662244,F,0.36648,C,0.55809,R36.8,0,R48.4,0,RAI,0.07543,8h4d2h
32.3634,0.54542,8.53604,0.45458,1.429799495,0.7511144474,F,0.31304,C,0.61054,R36.8,0.0701,R48.4,0.00063,RAI,0.00569,8h4d2c
34.943,0.60961,13.1327,0.39039,1.381212128,1.345597958,F,0.43671,C,0.55453,R36.8,0.00459,R48.4,0.00298,RAI,0.00119,8h4h3h
31.7815,0.5527,9.1175,0.4473,1.385598448,0.8153365141,F,0.36681,C,0.55843,R36.8,0,R48.4,0,RAI,0.07476,8h4d3h
31.7328,0.55146,9.1679,0.44854,1.386584636,0.8175770315,F,0.36651,C,0.55358,R36.8,0,R48.4,0,RAI,0.07991,8h4h3d
31.7041,0.55148,9.19809,0.44852,1.385279168,0.8203058505,F,0.36732,C,0.55298,R36.8,0,R48.4,0,RAI,0.0797,8d4h3h
32.3173,0.54521,8.58362,0.45479,1.428313537,0.7549524083,F,0.31224,C,0.61449,R36.8,0.06876,R48.4,0.00064,RAI,0.00388,8h4d3c
31.8571,0.5566,9.04272,0.4434,1.379160129,0.8157618341,F,0.35811,C,0.60351,R36.8,0,R48.4,0,RAI,0.03838,8h4h4d
31.7488,0.54364,9.15057,0.45636,1.407236613,0.8020483539,F,0.32136,C,0.61724,R36.8,0.0614,R48.4,0.00001,RAI,0,8h4d4c
30.7763,0.53968,10.1391,0.46032,1.374143187,0.8810445005,F,0.43835,C,0.55086,R36.8,0.00478,R48.4,0.00364,RAI,0.00235,8h5h2h
31.8561,0.55082,9.04424,0.44918,1.39358842,0.8054000496,F,0.36464,C,0.5621,R36.8,0.00001,R48.4,0.00001,RAI,0.07324,8d5h2h
31.8872,0.55182,9.01609,0.44818,1.392423695,0.8046847778,F,0.36541,C,0.56754,R36.8,0,R48.4,0,RAI,0.06705,8h5d2h
31.8655,0.5509,9.03433,0.4491,1.393797288,0.804660932,F,0.3637,C,0.56226,R36.8,0.00001,R48.4,0.00001,RAI,0.07402,8h5h2d
32.491,0.54464,8.40889,0.45536,1.437491568,0.7386586311,F,0.31175,C,0.61409,R36.8,0.07398,R48.4,0.00017,RAI,0,8h5d2c
30.9217,0.53639,10.0118,0.46361,1.389105221,0.8638097012,F,0.43912,C,0.55144,R36.8,0.0039,R48.4,0.00343,RAI,0.00211,8h5h3h
31.8219,0.55099,9.07936,0.44901,1.391664192,0.8088336308,F,0.36423,C,0.56289,R36.8,0.00001,R48.4,0,RAI,0.07287,8h5h3d
31.8314,0.5517,9.07053,0.4483,1.390288555,0.8093267773,F,0.36561,C,0.5679,R36.8,0,R48.4,0,RAI,0.06649,8h5d3h
31.785,0.55077,9.11517,0.44923,1.390603459,0.8116260998,F,0.36475,C,0.56286,R36.8,0,R48.4,0,RAI,0.07239,8d5h3h
32.4298,0.54449,8.47098,0.45551,1.43518012,0.743867741,F,0.31159,C,0.61601,R36.8,0.07218,R48.4,0.00022,RAI,0,8h5d3c
31.3594,0.52478,8.8762,0.47522,1.439933788,0.7471234224,F,0.44498,C,0.53467,R36.8,0.00849,R48.4,0.00676,RAI,0.00509,8h5h4h
30.8801,0.54922,10.0236,0.45078,1.354829998,0.889442297,F,0.37025,C,0.59405,R36.8,0,R48.4,0,RAI,0.03571,8h5h4d
30.864,0.54928,10.0389,0.45072,1.353972295,0.890920271,F,0.36934,C,0.59672,R36.8,0,R48.4,0,RAI,0.03394,8h5d4h
30.6632,0.54856,10.238,0.45144,1.34693239,0.9071451199,F,0.36925,C,0.59991,R36.8,0,R48.4,0,RAI,0.03084,8d5h4h
30.6039,0.53253,10.2977,0.46747,1.384793479,0.8811414735,F,0.32661,C,0.63834,R36.8,0.03477,R48.4,0.00027,RAI,0,8h5d4c
31.3745,0.55765,9.52725,0.44235,1.355711916,0.861512403,F,0.36073,C,0.62098,R36.8,0,R48.4,0,RAI,0.01829,8h5h5d
31.0531,0.54077,9.84744,0.45923,1.383708326,0.857734873,F,0.32504,C,0.63671,R36.8,0.03824,R48.4,0.00001,RAI,0,8h5d5c
42.5344,0.72913,14.4983,0.27087,1.405681871,2.140991551,F,0.43611,C,0.55649,R36.8,0.00406,R48.4,0.00248,RAI,0.00086,8h6h2h
31.685,0.54924,9.21507,0.45076,1.390090458,0.8177362348,F,0.36566,C,0.58665,R36.8,0,R48.4,0,RAI,0.04769,8h6d2h
31.7176,0.54938,9.18216,0.45062,1.391168252,0.8150690575,F,0.36503,C,0.58538,R36.8,0,R48.4,0,RAI,0.0496,8h6h2d
31.6849,0.54907,9.21524,0.45093,1.390517315,0.8174430211,F,0.36563,C,0.58575,R36.8,0,R48.4,0,RAI,0.04861,8d6h2h
32.1536,0.5412,8.74873,0.4588,1.431607705,0.7627489044,F,0.31165,C,0.63381,R36.8,0.05436,R48.4,0.00015,RAI,0.00003,8h6d2c
33.5219,0.56175,12.5876,0.43825,1.437930676,1.148894014,F,0.43596,C,0.55554,R36.8,0.00468,R48.4,0.00291,RAI,0.00092,8h6h3h
31.6087,0.54898,9.29169,0.45102,1.387401035,0.8240601148,F,0.36592,C,0.5851,R36.8,0,R48.4,0,RAI,0.04898,8d6h3h
31.6168,0.54906,9.28256,0.45094,1.387554416,0.823396468,F,0.36595,C,0.58575,R36.8,0,R48.4,0,RAI,0.0483,8h6d3h
31.6503,0.54925,9.24906,0.45075,1.388543177,0.820770699,F,0.36562,C,0.5849,R36.8,0,R48.4,0,RAI,0.04948,8h6h3d
32.1134,0.54096,8.78649,0.45904,1.430451116,0.7656405286,F,0.31134,C,0.63633,R36.8,0.05216,R48.4,0.00016,RAI,0,8h6d3c
40.7772,0.73824,10.2169,0.26176,1.330980574,1.561257709,F,0.43933,C,0.55087,R36.8,0.00462,R48.4,0.00358,RAI,0.0016,8h6h4h
31.6669,0.55184,9.23097,0.44816,1.382752784,0.8238995478,F,0.36168,C,0.58808,R36.8,0,R48.4,0,RAI,0.05023,8d6h4h
31.6998,0.5525,9.20046,0.4475,1.38253544,0.8223875423,F,0.36279,C,0.58586,R36.8,0,R48.4,0.00001,RAI,0.05134,8h6h4d
31.6632,0.552,9.23661,0.448,1.382188763,0.8246973328,F,0.36179,C,0.5874,R36.8,0,R48.4,0,RAI,0.05081,8h6d4h
31.8293,0.5377,9.07094,0.4623,1.426393996,0.7848531228,F,0.31669,C,0.63421,R36.8,0.04066,R48.4,0.00204,RAI,0.0064,8h6d4c
36.0746,0.62958,10.5726,0.37042,1.380709633,1.141683501,F,0.44243,C,0.54124,R36.8,0.00762,R48.4,0.00562,RAI,0.00309,8h6h5h
31.6506,0.55426,9.25067,0.44574,1.376006349,0.8301404528,F,0.34943,C,0.62338,R36.8,0,R48.4,0,RAI,0.02719,8h6d5h
31.6287,0.55444,9.27265,0.44556,1.374608227,0.8324490163,F,0.35369,C,0.61266,R36.8,0,R48.4,0,RAI,0.03365,8h6h5d
31.5623,0.55412,9.33648,0.44588,1.372512953,0.8375778441,F,0.35094,C,0.62362,R36.8,0,R48.4,0,RAI,0.02544,8d6h5h
31.5697,0.53782,9.33188,0.46218,1.414444721,0.8076402999,F,0.31778,C,0.64816,R36.8,0.02333,R48.4,0.00221,RAI,0.00851,8h6d5c
31.8386,0.55707,9.06221,0.44293,1.377197876,0.8183875392,F,0.35817,C,0.60996,R36.8,0,R48.4,0.00002,RAI,0.03186,8h6h6d
31.7051,0.54426,9.19411,0.45574,1.403699135,0.8069609708,F,0.31973,C,0.62795,R36.8,0.05231,R48.4,0,RAI,0,8h6d6c
32.5291,0.53566,8.52413,0.46434,1.46330633,0.7343007144,F,0.43732,C,0.54992,R36.8,0.00637,R48.4,0.00382,RAI,0.00257,8h7h2h
31.6517,0.55078,9.24848,0.44922,1.384746826,0.8235145192,F,0.36094,C,0.57998,R36.8,0,R48.4,0,RAI,0.05908,8d7h2h
31.5288,0.55051,9.37221,0.44949,1.380046127,0.8340305079,F,0.36082,C,0.58179,R36.8,0,R48.4,0,RAI,0.05739,8h7h2d
31.6392,0.55079,9.26119,0.44921,1.38417434,0.8246646922,F,0.36077,C,0.57932,R36.8,0,R48.4,0,RAI,0.0599,8h7d2h
31.6949,0.5434,9.20594,0.4566,1.405470293,0.8064774452,F,0.31179,C,0.63855,R36.8,0.025,R48.4,0.00196,RAI,0.0227,8h7d2c
37.2131,0.63657,13.7643,0.36343,1.408644724,1.514929431,F,0.43795,C,0.55123,R36.8,0.00757,R48.4,0.00206,RAI,0.0012,8h7h3h
31.5842,0.55067,9.31435,0.44933,1.382072303,0.8291767819,F,0.36063,C,0.58101,R36.8,0,R48.4,0,RAI,0.05836,8d7h3h
31.5876,0.55073,9.31408,0.44927,1.38207054,0.8292634746,F,0.36036,C,0.5805,R36.8,0,R48.4,0,RAI,0.05914,8h7d3h
31.4879,0.5506,9.41253,0.4494,1.378033217,0.8377863626,F,0.36057,C,0.58336,R36.8,0,R48.4,0,RAI,0.05608,8h7h3d
31.6309,0.54303,9.26878,0.45697,1.403587012,0.8113249997,F,0.31183,C,0.64061,R36.8,0.02483,R48.4,0.00169,RAI,0.02104,8h7d3c
41.9681,0.68407,12.4192,0.31593,1.478327878,1.572402762,F,0.4414,C,0.53303,R36.8,0.01403,R48.4,0.00685,RAI,0.00469,8h7h4h
30.9072,0.54755,9.99415,0.45245,1.360152157,0.8835584045,F,0.35845,C,0.59697,R36.8,0,R48.4,0,RAI,0.04458,8h7d4h
30.9554,0.54764,9.94491,0.45236,1.362051564,0.8793801359,F,0.35833,C,0.59856,R36.8,0,R48.4,0,RAI,0.04311,8d7h4h
30.8635,0.54779,10.0366,0.45221,1.357635739,0.8877857602,F,0.35891,C,0.59829,R36.8,0,R48.4,0,RAI,0.0428,8h7h4d
30.757,0.53136,10.1432,0.46864,1.39478652,0.8657588295,F,0.32345,C,0.65103,R36.8,0.0038,R48.4,0.00078,RAI,0.02094,8h7d4c
31.7641,0.5334,9.74288,0.4666,1.434946973,0.8352233047,F,0.43984,C,0.53816,R36.8,0.01111,R48.4,0.00668,RAI,0.00421,8h7h5h
31.7379,0.55374,9.16119,0.44626,1.381096554,0.8211526846,F,0.34732,C,0.60256,R36.8,0,R48.4,0.00002,RAI,0.05009,8h7d5h
31.7763,0.55404,9.12568,0.44596,1.382018872,0.818520071,F,0.34652,C,0.60444,R36.8,0,R48.4,0.00009,RAI,0.04895,8d7h5h
31.5526,0.55357,9.34728,0.44643,1.373454843,0.8375135719,F,0.3531,C,0.58855,R36.8,0,R48.4,0.00005,RAI,0.05829,8h7h5d
31.8335,0.539,9.06473,0.461,1.423140172,0.7865275297,F,0.31286,C,0.65569,R36.8,0.00274,R48.4,0.00171,RAI,0.027,8h7d5c
43.3425,0.71153,3.48969,0.28847,1.467818079,0.4838894949,F,0.44266,C,0.48358,R36.8,0.03267,R48.4,0.01862,RAI,0.02246,8h7h6h
30.0788,0.53875,10.7653,0.46125,1.345320355,0.9335743829,F,0.36819,C,0.5237,R36.8,0.02417,R48.4,0.0322,RAI,0.05174,8h7d6h
30.1921,0.53818,10.7373,0.46182,1.351818106,0.9300013242,F,0.36925,C,0.52085,R36.8,0.0258,R48.4,0.03244,RAI,0.05166,8d7h6h
29.9903,0.53687,10.8438,0.46313,1.346057863,0.9365672831,F,0.36964,C,0.51765,R36.8,0.02898,R48.4,0.03244,RAI,0.05128,8h7h6d
29.2301,0.53195,11.6953,0.46805,1.32406958,0.9994957476,F,0.35312,C,0.56879,R36.8,0.00909,R48.4,0.01996,RAI,0.04904,8h7d6c
31.4542,0.55594,9.4474,0.44406,1.36333473,0.8510021294,F,0.36055,C,0.58264,R36.8,0,R48.4,0,RAI,0.0568,8h7h7d
31.5398,0.54977,9.36017,0.45023,1.382387543,0.8315901041,F,0.31216,C,0.62912,R36.8,0.04035,R48.4,0.00224,RAI,0.01613,8h7d7c
32.7909,0.56016,8.10922,0.43984,1.410563433,0.7374699668,F,0.35041,C,0.59788,R36.8,0,R48.4,0,RAI,0.05171,8h8d2h
32.8959,0.55582,8.0031,0.44418,1.426132667,0.7207078377,F,0.3058,C,0.61881,R36.8,0.07539,R48.4,0,RAI,0,8d8c2h
32.7467,0.56034,8.15325,0.43966,1.408210012,0.7417776923,F,0.35046,C,0.59855,R36.8,0,R48.4,0,RAI,0.05097,8h8d3h
32.799,0.55578,8.10159,0.44422,1.422031081,0.7295115068,F,0.30707,C,0.61671,R36.8,0.07622,R48.4,0,RAI,0,8d8c3h
32.3017,0.55369,8.59886,0.44631,1.405756284,0.7706625015,F,0.35236,C,0.56965,R36.8,0.0001,R48.4,0,RAI,0.07788,8h8d4h
32.7614,0.55079,8.13884,0.44921,1.43327138,0.7247247334,F,0.30923,C,0.6008,R36.8,0.08997,R48.4,0,RAI,0,8d8c4h
32.3213,0.55409,8.58011,0.44591,1.405594309,0.769671859,F,0.34709,C,0.58562,R36.8,0.00063,R48.4,0.00001,RAI,0.06666,8h8d5h
32.576,0.54895,8.32429,0.45105,1.429934679,0.7382143913,F,0.31574,C,0.58485,R36.8,0.09938,R48.4,0.00004,RAI,0,8d8c5h
32.3172,0.55654,8.58014,0.44346,1.399232216,0.7739268798,F,0.35154,C,0.59693,R36.8,0,R48.4,0,RAI,0.05153,8h8d6h
32.2679,0.54892,8.63434,0.45108,1.416490124,0.7656593414,F,0.31206,C,0.61651,R36.8,0.07143,R48.4,0,RAI,0,8d8c6h
31.8901,0.55542,9.01051,0.44458,1.383521796,0.8106986975,F,0.35661,C,0.57085,R36.8,0,R48.4,0,RAI,0.07255,8h8d7h
32.0808,0.55314,8.81931,0.44686,1.397534188,0.7894472965,F,0.301,C,0.63299,R36.8,0.03823,R48.4,0.00315,RAI,0.02464,8d8c7h
33.3313,0.56027,7.55581,0.43973,1.433531237,0.6873135943,F,0.29264,C,0.60836,R36.8,0.06761,R48.4,0.01729,RAI,0.0141,8h8d8c
32.3928,0.5567,8.50787,0.4433,1.402098932,0.7676850487,F,0.35242,C,0.59183,R36.8,0.00003,R48.4,0,RAI,0.05573,9h2h2d
33.0216,0.55841,7.87765,0.44159,1.424939483,0.7135713749,F,0.30866,C,0.62688,R36.8,0.06446,R48.4,0,RAI,0,9h2d2c
47.0816,0.86497,15.4427,0.13503,1.311601648,4.574598304,F,0.43556,C,0.55616,R36.8,0.00502,R48.4,0.00229,RAI,0.00097,9h3h2h
31.4951,0.54953,9.40484,0.45047,1.381030285,0.8351135888,F,0.36208,C,0.55828,R36.8,0,R48.4,0,RAI,0.07964,9h3d2h
31.4821,0.54944,9.41706,0.45056,1.380685939,0.8360315896,F,0.36238,C,0.55571,R36.8,0,R48.4,0,RAI,0.0819,9h3h2d
31.5572,0.55031,9.34306,0.44969,1.381792851,0.8310666678,F,0.36442,C,0.56306,R36.8,0,R48.4,0,RAI,0.07252,9d3h2h
32.0489,0.54791,8.85135,0.45209,1.409468644,0.7831493663,F,0.32476,C,0.576,R36.8,0.04667,R48.4,0.00086,RAI,0.05171,9h3d2c
32.3346,0.55651,8.56663,0.44349,1.400058954,0.772656014,F,0.35229,C,0.59381,R36.8,0,R48.4,0,RAI,0.0539,9h3h3d
32.8679,0.55742,8.03161,0.44258,1.420828188,0.7258899429,F,0.31195,C,0.61718,R36.8,0.07087,R48.4,0,RAI,0,9h3d3c
30.9983,0.52942,9.99442,0.47058,1.410879719,0.8495405504,F,0.43602,C,0.55388,R36.8,0.00491,R48.4,0.00338,RAI,0.00182,9h4h2h
31.5603,0.54744,9.33783,0.45256,1.389172241,0.8253340493,F,0.3635,C,0.55504,R36.8,0.00005,R48.4,0,RAI,0.08142,9h4h2d
31.5828,0.54838,9.31683,0.45162,1.387782258,0.8251919245,F,0.36502,C,0.55941,R36.8,0.00002,R48.4,0,RAI,0.07555,9h4d2h
31.5811,0.54719,9.31927,0.45281,1.390725933,0.8232389171,F,0.36626,C,0.55865,R36.8,0,R48.4,0,RAI,0.07509,9d4h2h
32.1292,0.54714,8.77094,0.45286,1.414989083,0.7747153531,F,0.32731,C,0.56997,R36.8,0.10213,R48.4,0.00032,RAI,0.00028,9h4d2c
28.7024,0.50069,10.8897,0.49931,1.381342915,0.8723775337,F,0.43706,C,0.55349,R36.8,0.00462,R48.4,0.00308,RAI,0.00175,9h4h3h
31.4225,0.54714,9.47715,0.45286,1.38386552,0.8370931423,F,0.36602,C,0.55746,R36.8,0,R48.4,0,RAI,0.07653,9d4h3h
31.4293,0.54734,9.4707,0.45266,1.383659271,0.836893066,F,0.36397,C,0.55397,R36.8,0.00073,R48.4,0.00038,RAI,0.08095,9h4h3d
31.4155,0.54796,9.48547,0.45204,1.381488189,0.8393478536,F,0.36488,C,0.55781,R36.8,0,R48.4,0,RAI,0.07731,9h4d3h
31.9945,0.54536,8.90711,0.45464,1.413655728,0.7836626952,F,0.32161,C,0.58773,R36.8,0.08369,R48.4,0.00082,RAI,0.00616,9h4d3c
31.6011,0.55298,9.29956,0.44702,1.377034907,0.8321381337,F,0.35792,C,0.61302,R36.8,0,R48.4,0,RAI,0.02906,9h4h4d
31.7842,0.54683,9.11478,0.45317,1.400587734,0.8045351983,F,0.32195,C,0.62024,R36.8,0.05781,R48.4,0,RAI,0,9h4d4c
30.8769,0.5462,10.4038,0.4538,1.362177318,0.9170339872,F,0.43879,C,0.55052,R36.8,0.00481,R48.4,0.00356,RAI,0.00232,9h5h2h
31.5663,0.54664,9.33273,0.45336,1.391472004,0.8234277812,F,0.36758,C,0.55178,R36.8,0.00068,R48.4,0,RAI,0.07995,9h5d2h
31.6054,0.54583,9.2945,0.45417,1.395262901,0.8185922085,F,0.36722,C,0.54058,R36.8,0.01086,R48.4,0.00059,RAI,0.08075,9h5h2d
31.5929,0.54563,9.30858,0.45437,1.395222016,0.8194714054,F,0.36796,C,0.5508,R36.8,0.00307,R48.4,0.00007,RAI,0.0781,9d5h2h
32.1526,0.54493,8.74668,0.45507,1.421761916,0.7688206625,F,0.32316,C,0.57627,R36.8,0.10036,R48.4,0.00021,RAI,0,9h5d2c
31.2941,0.55481,10.5963,0.44519,1.35916021,0.9520716868,F,0.4389,C,0.55086,R36.8,0.00441,R48.4,0.00349,RAI,0.00234,9h5h3h
31.3792,0.54667,9.52016,0.45333,1.38314932,0.8400202508,F,0.36736,C,0.55272,R36.8,0.00013,R48.4,0,RAI,0.07979,9h5d3h
31.4456,0.54565,9.45546,0.45435,1.388663266,0.8324384026,F,0.36677,C,0.5439,R36.8,0.00699,R48.4,0.0007,RAI,0.08164,9h5h3d
31.4294,0.54566,9.47135,0.45434,1.387925461,0.8338556578,F,0.36752,C,0.55343,R36.8,0.00059,R48.4,0.00001,RAI,0.07845,9d5h3h
32.0916,0.54424,8.80918,0.45576,1.420864599,0.7731420237,F,0.31659,C,0.59996,R36.8,0.08319,R48.4,0.00021,RAI,0.00005,9h5d3c
27.2788,0.4769,11.2263,0.5231,1.378319814,0.8584408173,F,0.4388,C,0.54712,R36.8,0.00551,R48.4,0.00559,RAI,0.00297,9h5h4h
31.0631,0.54651,9.83597,0.45349,1.369616601,0.8675798948,F,0.36903,C,0.56387,R36.8,0.00003,R48.4,0,RAI,0.06708,9h5h4d
30.9424,0.5469,9.95707,0.4531,1.363319252,0.8790174744,F,0.37096,C,0.57404,R36.8,0,R48.4,0,RAI,0.055,9d5h4h
31.0946,0.54725,9.80527,0.45275,1.36915034,0.8662856103,F,0.36893,C,0.56799,R36.8,0,R48.4,0,RAI,0.06308,9h5d4h
31.6296,0.54239,9.27134,0.45761,1.405185915,0.8104141208,F,0.31977,C,0.61313,R36.8,0.06696,R48.4,0.00013,RAI,0,9h5d4c
31.0265,0.55064,9.87373,0.44936,1.357740148,0.8789148496,F,0.3626,C,0.61517,R36.8,0,R48.4,0,RAI,0.02223,9h5h5d
31.106,0.53979,9.79223,0.46021,1.3885798,0.8511096889,F,0.32801,C,0.62902,R36.8,0.04296,R48.4,0,RAI,0,9h5d5c
37.0629,0.66096,20.0114,0.33904,1.351190442,2.360947384,F,0.43723,C,0.55323,R36.8,0.00388,R48.4,0.00384,RAI,0.00183,9h6h2h
31.3976,0.5473,9.50097,0.4527,1.382364279,0.8394937147,F,0.37161,C,0.58267,R36.8,0,R48.4,0,RAI,0.04572,9d6h2h
31.3932,0.54721,9.50754,0.45279,1.382401407,0.8399072343,F,0.36847,C,0.58034,R36.8,0,R48.4,0,RAI,0.05119,9h6h2d
31.3651,0.54704,9.53695,0.45296,1.381591497,0.8421891389,F,0.36901,C,0.58291,R36.8,0,R48.4,0,RAI,0.04807,9h6d2h
31.746,0.54076,9.15474,0.45924,1.41460708,0.7973818084,F,0.32409,C,0.60738,R36.8,0.06849,R48.4,0.00004,RAI,0,9h6d2c
41.0124,0.74187,9.78634,0.25813,1.33210784,1.51649777,F,0.43753,C,0.55231,R36.8,0.0052,R48.4,0.0038,RAI,0.00115,9h6h3h
31.1508,0.54587,9.74899,0.45413,1.375091487,0.8586959848,F,0.37198,C,0.57707,R36.8,0,R48.4,0,RAI,0.05094,9d6h3h
31.16,0.54583,9.73965,0.45417,1.375597089,0.8577977424,F,0.36942,C,0.57576,R36.8,0,R48.4,0,RAI,0.05482,9h6h3d
31.1184,0.54554,9.78064,0.45446,1.374494448,0.8608581398,F,0.3704,C,0.57447,R36.8,0,R48.4,0,RAI,0.05513,9h6d3h
31.7107,0.53954,9.19052,0.46046,1.416230939,0.7983772873,F,0.31688,C,0.62504,R36.8,0.05792,R48.4,0.00012,RAI,0.00004,9h6d3c
35.3125,0.62985,13.5837,0.37015,1.350963109,1.467911895,F,0.43671,C,0.55221,R36.8,0.00596,R48.4,0.00348,RAI,0.00164,9h6h4h
31.2777,0.54498,9.62183,0.45502,1.382947223,0.8458379645,F,0.36827,C,0.58656,R36.8,0.00001,R48.4,0,RAI,0.04515,9d6h4h
31.2611,0.54554,9.64013,0.45446,1.380794453,0.8484909694,F,0.36748,C,0.58469,R36.8,0.00007,R48.4,0,RAI,0.04776,9h6h4d
31.2166,0.54513,9.68243,0.45487,1.379868433,0.8514459581,F,0.36693,C,0.58484,R36.8,0.00009,R48.4,0,RAI,0.04813,9h6d4h
31.8771,0.53846,9.02334,0.46154,1.426517547,0.7820201898,F,0.32058,C,0.62095,R36.8,0.05844,R48.4,0.00004,RAI,0,9h6d4c
32.114,0.54154,8.75565,0.45846,1.428947048,0.7639182923,F,0.44481,C,0.53355,R36.8,0.00781,R48.4,0.008,RAI,0.00583,9h6h5h
30.569,0.54785,10.3315,0.45215,1.344535171,0.9139860513,F,0.36739,C,0.62158,R36.8,0,R48.4,0,RAI,0.01103,9d6h5h
30.6418,0.5477,10.2579,0.4523,1.348105489,0.907179264,F,0.36309,C,0.62206,R36.8,0,R48.4,0,RAI,0.01485,9h6d5h
30.6712,0.54831,10.2278,0.45169,1.347894229,0.905732744,F,0.36602,C,0.61557,R36.8,0,R48.4,0,RAI,0.01842,9h6h5d
30.5908,0.53215,10.3096,0.46785,1.385186594,0.8814466099,F,0.32817,C,0.64421,R36.8,0.02676,R48.4,0.00086,RAI,0,9h6d5c
31.4865,0.55472,9.41342,0.44528,1.367738363,0.8456180405,F,0.3612,C,0.61341,R36.8,0,R48.4,0,RAI,0.02539,9h6h6d
31.3682,0.54403,9.53234,0.45597,1.389371409,0.8362252142,F,0.33004,C,0.61476,R36.8,0.0552,R48.4,0,RAI,0,9h6d6c
41.4141,0.75288,27.1202,0.24712,1.325484919,4.389809004,F,0.435,C,0.55501,R36.8,0.00432,R48.4,0.00413,RAI,0.00153,9h7h2h
31.5839,0.54769,9.31723,0.45231,1.38957648,0.8239685445,F,0.36358,C,0.58726,R36.8,0,R48.4,0,RAI,0.04916,9h7d2h
31.6483,0.5475,9.25123,0.4525,1.392892106,0.8177883343,F,0.36602,C,0.58813,R36.8,0,R48.4,0,RAI,0.04585,9d7h2h
31.5968,0.5477,9.30303,0.4523,1.390122116,0.82273091,F,0.36238,C,0.58746,R36.8,0,R48.4,0,RAI,0.05016,9h7h2d
31.8667,0.54533,9.03312,0.45467,1.408089143,0.7946968058,F,0.32236,C,0.61026,R36.8,0.06668,R48.4,0.0002,RAI,0.0005,9h7d2c
45.6619,0.84774,12.7688,0.15226,1.297907305,3.354459407,F,0.43576,C,0.55135,R36.8,0.00701,R48.4,0.00462,RAI,0.00126,9h7h3h
31.4697,0.54594,9.42912,0.45406,1.388992474,0.830649721,F,0.36291,C,0.57765,R36.8,0,R48.4,0,RAI,0.05944,9h7h3d
31.4189,0.54544,9.48036,0.45456,1.388021829,0.8342449656,F,0.36434,C,0.57474,R36.8,0,R48.4,0,RAI,0.06092,9h7d3h
31.5059,0.54596,9.39657,0.45404,1.390537873,0.8278187291,F,0.36616,C,0.57739,R36.8,0,R48.4,0,RAI,0.05645,9d7h3h
31.7473,0.54116,9.15317,0.45884,1.413619288,0.7979399688,F,0.31783,C,0.61845,R36.8,0.05605,R48.4,0.00081,RAI,0.00685,9h7d3c
35.6158,0.63515,14.8004,0.36485,1.351196942,1.622631735,F,0.43321,C,0.55634,R36.8,0.00563,R48.4,0.0035,RAI,0.00131,9h7h4h
31.415,0.54455,9.48778,0.45545,1.390116052,0.8332664091,F,0.36241,C,0.58865,R36.8,0,R48.4,0,RAI,0.04894,9d7h4h
31.3213,0.54424,9.57887,0.45576,1.386758416,0.8406942053,F,0.36009,C,0.58752,R36.8,0,R48.4,0,RAI,0.05239,9h7d4h
31.4279,0.54532,9.47278,0.45468,1.388724177,0.8333579938,F,0.36021,C,0.59015,R36.8,0,R48.4,0,RAI,0.04964,9h7h4d
31.6961,0.53772,9.20418,0.46228,1.420370112,0.7964159955,F,0.31739,C,0.62501,R36.8,0.05338,R48.4,0.00057,RAI,0.00364,9h7d4c
30.7525,0.53605,11.9298,0.46395,1.382378657,1.02854358,F,0.43889,C,0.54635,R36.8,0.00645,R48.4,0.00583,RAI,0.00247,9h7h5h
31.9012,0.55353,8.99761,0.44647,1.38873034,0.8061110709,F,0.35478,C,0.6022,R36.8,0,R48.4,0.00003,RAI,0.04299,9h7h5d
32.0024,0.55284,8.89837,0.44716,1.394872708,0.7959897735,F,0.35367,C,0.61055,R36.8,0,R48.4,0.00003,RAI,0.03575,9d7h5h
