oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
7.46289,0.37618,32.6908,0.62382,0.8097393979,1.289155905,F,0.59277,C,0.23021,R36.05,0.09716,R47.4,0.03523,RAI,0.04463,Jh5h3d
7.1167,0.38072,32.6879,0.61928,0.762969022,1.298491262,F,0.61314,C,0.19656,R36.05,0.09852,R47.4,0.03792,RAI,0.05386,Jh5d3h
7.07633,0.38099,33.0581,0.61901,0.7581033742,1.313772196,F,0.62995,C,0.15488,R36.05,0.11659,R47.4,0.04485,RAI,0.05373,Jd5h3h
8.00175,0.38833,32.1441,0.61167,0.8410424895,1.292778276,F,0.59344,C,0.19286,R36.05,0.17854,R47.4,0.01916,RAI,0.01601,Jh5d3c
6.2974,0.43795,33.7842,0.56205,0.5869088783,1.478693061,F,0.54422,C,0.34296,R36.05,0.08692,R47.4,0.01408,RAI,0.01182,Jh5h4h
7.05228,0.38112,33.1073,0.61888,0.755269112,1.316000734,F,0.58228,C,0.24007,R36.05,0.09089,R47.4,0.03673,RAI,0.05003,Jh5h4d
6.97011,0.38003,33.2017,0.61997,0.7486100535,1.31743382,F,0.59634,C,0.21109,R36.05,0.1031,R47.4,0.03723,RAI,0.05224,Jh5d4h
6.52859,0.37573,33.5025,0.62427,0.7092142333,1.320213947,F,0.62283,C,0.15933,R36.05,0.12219,R47.4,0.04526,RAI,0.05039,Jd5h4h
8.46989,0.41076,31.5934,0.58924,0.8416345153,1.318997158,F,0.55776,C,0.24115,R36.05,0.17444,R47.4,0.01422,RAI,0.01242,Jh5d4c
5.99325,0.37612,34.0241,0.62388,0.6503840368,1.341604911,F,0.6134,C,0.24493,R36.05,0.09894,R47.4,0.02364,RAI,0.01909,Jh5h5d
7.04212,0.38653,33.0411,0.61347,0.7436252289,1.324953844,F,0.63524,C,0.15037,R36.05,0.19023,R47.4,0.01395,RAI,0.0102,Jh5d5c
6.28344,0.46521,33.6835,0.53479,0.5512928538,1.549433836,F,0.50203,C,0.44688,R36.05,0.03648,R47.4,0.0081,RAI,0.00652,Jh6h2h
6.90488,0.38846,33.0548,0.61154,0.7255105575,1.329687628,F,0.6029,C,0.21648,R36.05,0.1005,R47.4,0.04028,RAI,0.03985,Jh6d2h
6.72227,0.39055,32.984,0.60945,0.7025435324,1.331389015,F,0.60879,C,0.19918,R36.05,0.11021,R47.4,0.04296,RAI,0.03887,Jd6h2h
6.97975,0.38581,33.0355,0.61419,0.7384146873,1.323176413,F,0.59046,C,0.24583,R36.05,0.08859,R47.4,0.0394,RAI,0.03572,Jh6h2d
7.69539,0.4076,32.282,0.5924,0.7706024811,1.340555161,F,0.57703,C,0.22521,R36.05,0.16544,R47.4,0.01715,RAI,0.01516,Jh6d2c
6.38832,0.4595,33.7203,0.5405,0.567459729,1.534739902,F,0.50682,C,0.4374,R36.05,0.03877,R47.4,0.00912,RAI,0.00789,Jh6h3h
7.04758,0.39623,32.8938,0.60377,0.7259831616,1.340236483,F,0.57116,C,0.2676,R36.05,0.08191,R47.4,0.03495,RAI,0.04437,Jh6h3d
7.10585,0.3954,32.9505,0.6046,0.733522286,1.340706504,F,0.58531,C,0.23843,R36.05,0.09204,R47.4,0.03787,RAI,0.04635,Jh6d3h
6.8646,0.39598,32.8909,0.60402,0.7075805903,1.339566062,F,0.60346,C,0.19552,R36.05,0.11871,R47.4,0.04294,RAI,0.03936,Jd6h3h
7.9792,0.41166,32.1103,0.58834,0.7911423001,1.342626029,F,0.56168,C,0.23964,R36.05,0.17302,R47.4,0.01346,RAI,0.0122,Jh6d3c
6.30387,0.44504,33.937,0.55496,0.5781521475,1.504356685,F,0.52922,C,0.37211,R36.05,0.07887,R47.4,0.01145,RAI,0.00835,Jh6h4h
6.68737,0.381,33.3766,0.619,0.716414335,1.326448869,F,0.60438,C,0.18874,R36.05,0.12809,R47.4,0.04033,RAI,0.03846,Jd6h4h
7.16729,0.39386,32.9614,0.60614,0.742757448,1.337739737,F,0.58384,C,0.23488,R36.05,0.10584,R47.4,0.03671,RAI,0.03873,Jh6h4d
7.18051,0.39108,32.9882,0.60892,0.7494171233,1.332717998,F,0.58806,C,0.22924,R36.05,0.10945,R47.4,0.0354,RAI,0.03786,Jh6d4h
8.16835,0.41898,31.8772,0.58102,0.7957469279,1.349671198,F,0.5449,C,0.26761,R36.05,0.16677,R47.4,0.01104,RAI,0.00967,Jh6d4c
6.55708,0.46111,33.4848,0.53889,0.5804166301,1.528576433,F,0.51986,C,0.37894,R36.05,0.08053,R47.4,0.01148,RAI,0.00919,Jh6h5h
6.69706,0.39223,33.3364,0.60777,0.6969109689,1.34933382,F,0.58357,C,0.23595,R36.05,0.09972,R47.4,0.0429,RAI,0.03785,Jh6h5d
6.96312,0.39579,33.0843,0.60421,0.7180802225,1.347017352,F,0.57684,C,0.24727,R36.05,0.10201,R47.4,0.03613,RAI,0.03775,Jh6d5h
5.97884,0.38113,34.2154,0.61887,0.640291434,1.360070719,F,0.60008,C,0.19341,R36.05,0.13142,R47.4,0.03442,RAI,0.04066,Jd6h5h
8.33103,0.42355,31.7132,0.57645,0.8028379851,1.353373737,F,0.53997,C,0.28205,R36.05,0.14983,R47.4,0.01515,RAI,0.013,Jh6d5c
6.51477,0.39324,33.2879,0.60676,0.6762002279,1.349613526,F,0.60622,C,0.25554,R36.05,0.09068,R47.4,0.02344,RAI,0.02412,Jh6h6d
7.21965,0.40353,32.8569,0.59647,0.7302544597,1.355117703,F,0.60712,C,0.20774,R36.05,0.15952,R47.4,0.0136,RAI,0.01202,Jh6d6c
6.28072,0.45933,33.9146,0.54067,0.5581084015,1.543099389,F,0.5033,C,0.4463,R36.05,0.03185,R47.4,0.00925,RAI,0.00929,Jh7h2h
6.50762,0.38155,33.5503,0.61845,0.6961528693,1.334538581,F,0.5982,C,0.24077,R36.05,0.08295,R47.4,0.03635,RAI,0.04172,Jh7h2d
6.5354,0.38286,33.438,0.61714,0.6967325223,1.332893812,F,0.60962,C,0.2189,R36.05,0.09202,R47.4,0.03889,RAI,0.04057,Jh7d2h
6.36253,0.39337,33.2459,0.60663,0.6601802624,1.348197541,F,0.62382,C,0.18629,R36.05,0.11174,R47.4,0.04004,RAI,0.0381,Jd7h2h
7.43179,0.39895,32.6779,0.60105,0.7603417828,1.337465062,F,0.58568,C,0.22662,R36.05,0.16311,R47.4,0.0128,RAI,0.01179,Jh7d2c
6.41943,0.45296,33.7449,0.54704,0.5784562295,1.517501603,F,0.51858,C,0.37911,R36.05,0.08318,R47.4,0.01123,RAI,0.00789,Jh7h3h
6.87867,0.39164,33.2011,0.60836,0.7168880713,1.342551239,F,0.58503,C,0.23548,R36.05,0.10101,R47.4,0.03404,RAI,0.04443,Jh7d3h
7.05659,0.40026,32.8906,0.59974,0.7195924746,1.349113819,F,0.57561,C,0.25828,R36.05,0.08683,R47.4,0.03249,RAI,0.04679,Jh7h3d
6.70085,0.40054,32.9723,0.59946,0.6828383831,1.353096749,F,0.60019,C,0.19501,R36.05,0.12194,R47.4,0.03751,RAI,0.04535,Jd7h3h
8.2187,0.42224,31.824,0.57776,0.7944703682,1.355021556,F,0.54046,C,0.29118,R36.05,0.14193,R47.4,0.01468,RAI,0.01176,Jh7d3c
6.60315,0.45768,33.3189,0.54232,0.5888750432,1.511380939,F,0.52655,C,0.37035,R36.05,0.08056,R47.4,0.01243,RAI,0.01011,Jh7h4h
6.34171,0.39024,33.8106,0.60976,0.6632977163,1.36406103,F,0.60222,C,0.18905,R36.05,0.13926,R47.4,0.03187,RAI,0.03761,Jd7h4h
6.97659,0.39366,33.283,0.60634,0.72336223,1.350346016,F,0.57659,C,0.24551,R36.05,0.10682,R47.4,0.02877,RAI,0.04232,Jh7h4d
7.22566,0.40144,32.8772,0.59856,0.7346674365,1.351219673,F,0.57826,C,0.24222,R36.05,0.11235,R47.4,0.02759,RAI,0.03958,Jh7d4h
8.47731,0.43348,31.5562,0.56652,0.7982205979,1.370279577,F,0.51669,C,0.32499,R36.05,0.13762,R47.4,0.01115,RAI,0.00956,Jh7d4c
6.59066,0.45332,33.7652,0.54668,0.5934142251,1.519411765,F,0.53732,C,0.33328,R36.05,0.10912,R47.4,0.01096,RAI,0.00932,Jh7h5h
7.49039,0.4036,32.6936,0.5964,0.7575079073,1.348541408,F,0.56952,C,0.25708,R36.05,0.11272,R47.4,0.02273,RAI,0.03794,Jh7d5h
6.75501,0.39726,33.5672,0.60274,0.6940409102,1.370012583,F,0.59323,C,0.20557,R36.05,0.13784,R47.4,0.02983,RAI,0.03352,Jd7h5h
7.24763,0.40631,32.7077,0.59369,0.7280688226,1.355284217,F,0.57804,C,0.23944,R36.05,0.11367,R47.4,0.03124,RAI,0.0376,Jh7h5d
8.58691,0.43324,31.4668,0.56676,0.8089884024,1.365817544,F,0.51672,C,0.3252,R36.05,0.13571,R47.4,0.0129,RAI,0.00948,Jh7d5c
6.82305,0.46823,33.287,0.53177,0.5947757133,1.539891123,F,0.49381,C,0.409,R36.05,0.07738,R47.4,0.01184,RAI,0.00797,Jh7h6h
5.5455,0.40252,34.4702,0.59748,0.5623246799,1.419253967,F,0.57118,C,0.2357,R36.05,0.13044,R47.4,0.03023,RAI,0.03245,Jd7h6h
6.26024,0.40456,33.7122,0.59544,0.631599771,1.392798585,F,0.56069,C,0.25697,R36.05,0.11077,R47.4,0.03086,RAI,0.04071,Jh7h6d
6.27767,0.40541,33.8577,0.59459,0.6320303643,1.400810689,F,0.55849,C,0.26111,R36.05,0.11109,R47.4,0.02838,RAI,0.04094,Jh7d6h
8.37752,0.44126,31.6729,0.55874,0.7749163035,1.394496699,F,0.53289,C,0.27851,R36.05,0.16229,R47.4,0.01482,RAI,0.01149,Jh7d6c
6.36349,0.37854,33.9456,0.62146,0.6861475237,1.343724133,F,0.60638,C,0.25936,R36.05,0.08512,R47.4,0.02665,RAI,0.0225,Jh7h7d
7.25682,0.39232,32.9098,0.60768,0.754987606,1.332260338,F,0.61643,C,0.20759,R36.05,0.14809,R47.4,0.01538,RAI,0.01251,Jh7d7c
6.43126,0.47084,33.6703,0.52916,0.5575150978,1.565305135,F,0.49699,C,0.43432,R36.05,0.0514,R47.4,0.00921,RAI,0.00807,Jh8h2h
6.51121,0.39508,33.521,0.60492,0.672683183,1.363197703,F,0.56995,C,0.29248,R36.05,0.059,R47.4,0.03265,RAI,0.04592,Jh8h2d
6.60267,0.40134,33.3777,0.59866,0.671492344,1.371562906,F,0.57913,C,0.27341,R36.05,0.07041,R47.4,0.03224,RAI,0.04481,Jh8d2h
5.98999,0.39067,33.9806,0.60933,0.6258207602,1.371887344,F,0.59403,C,0.23901,R36.05,0.09096,R47.4,0.03236,RAI,0.04364,Jd8h2h
7.45167,0.4066,32.5789,0.5934,0.7480319823,1.350603617,F,0.55981,C,0.27822,R36.05,0.12927,R47.4,0.01704,RAI,0.01567,Jh8d2c
6.51147,0.47074,33.5776,0.52926,0.5645882751,1.560702144,F,0.49742,C,0.43214,R36.05,0.05268,R47.4,0.00947,RAI,0.00829,Jh8h3h
5.74436,0.39409,34.3839,0.60591,0.5949495652,1.396004119,F,0.58739,C,0.24427,R36.05,0.094,R47.4,0.03133,RAI,0.04302,Jd8h3h
6.39954,0.39836,33.6746,0.60164,0.6557026383,1.376910082,F,0.56737,C,0.29415,R36.05,0.06234,R47.4,0.03123,RAI,0.04491,Jh8h3d
6.52485,0.40373,33.4591,0.59627,0.659649767,1.380418313,F,0.57586,C,0.27421,R36.05,0.07344,R47.4,0.03212,RAI,0.04437,Jh8d3h
7.60457,0.4082,32.4914,0.5918,0.7603885641,1.350617567,F,0.55829,C,0.2778,R36.05,0.13252,R47.4,0.01627,RAI,0.01512,Jh8d3c
6.81364,0.47044,33.2902,0.52956,0.5911652065,1.546465193,F,0.51712,C,0.37733,R36.05,0.08799,R47.4,0.00973,RAI,0.00783,Jh8h4h
7.40758,0.42146,32.6781,0.57854,0.7173876478,1.389511625,F,0.55735,C,0.28572,R36.05,0.09326,R47.4,0.02615,RAI,0.03752,Jh8d4h
6.56252,0.41164,33.5458,0.58836,0.6507092795,1.402600699,F,0.57341,C,0.24375,R36.05,0.12286,R47.4,0.02493,RAI,0.03505,Jd8h4h
7.25368,0.41621,32.8421,0.58379,0.7113442344,1.383929104,F,0.55727,C,0.28401,R36.05,0.09386,R47.4,0.02699,RAI,0.03788,Jh8h4d
8.52463,0.43736,31.5267,0.56264,0.7955553183,1.378437487,F,0.49976,C,0.36615,R36.05,0.1192,R47.4,0.00921,RAI,0.00569,Jh8d4c
6.67655,0.4579,33.3572,0.5421,0.5951348517,1.513733358,F,0.52957,C,0.36345,R36.05,0.08562,R47.4,0.01265,RAI,0.00873,Jh8h5h
6.92787,0.41345,33.1966,0.58655,0.6839283927,1.392282915,F,0.55232,C,0.28551,R36.05,0.09408,R47.4,0.02669,RAI,0.04141,Jh8h5d
7.24378,0.41653,32.8224,0.58347,0.70982759,1.383858885,F,0.5406,C,0.31219,R36.05,0.07437,R47.4,0.02841,RAI,0.04443,Jh8d5h
6.54748,0.41396,33.4802,0.58604,0.6455794754,1.405401747,F,0.55828,C,0.26863,R36.05,0.10594,R47.4,0.02669,RAI,0.04046,Jd8h5h
8.62706,0.4425,31.4249,0.5575,0.795762484,1.386656531,F,0.49018,C,0.38358,R36.05,0.11184,R47.4,0.00773,RAI,0.00668,Jh8d5c
6.9924,0.47675,33.0868,0.52325,0.5986451949,1.555555959,F,0.49152,C,0.41731,R36.05,0.0732,R47.4,0.01003,RAI,0.00795,Jh8h6h
6.72528,0.42557,33.2761,0.57443,0.645020113,1.425066617,F,0.53827,C,0.3036,R36.05,0.09637,R47.4,0.02505,RAI,0.03671,Jh8h6d
6.65314,0.42335,33.413,0.57665,0.6414473448,1.425420921,F,0.539,C,0.30418,R36.05,0.09114,R47.4,0.02505,RAI,0.04063,Jh8d6h
6.08584,0.41674,33.9824,0.58326,0.5960590337,1.433281792,F,0.55197,C,0.27246,R36.05,0.11404,R47.4,0.0248,RAI,0.03673,Jd8h6h
8.54537,0.44178,31.4965,0.55822,0.7895120098,1.388024128,F,0.4976,C,0.36792,R36.05,0.10894,R47.4,0.01436,RAI,0.01118,Jh8d6c
7.08761,0.46268,33.36,0.53732,0.6252489563,1.52733033,F,0.49725,C,0.35996,R36.05,0.1275,R47.4,0.00867,RAI,0.00662,Jh8h7h
5.56964,0.41882,34.5839,0.58118,0.5427922611,1.463870422,F,0.54895,C,0.26417,R36.05,0.11114,R47.4,0.04061,RAI,0.03513,Jd8h7h
6.25233,0.42409,33.8084,0.57591,0.6017523096,1.444138909,F,0.55486,C,0.25374,R36.05,0.10869,R47.4,0.04206,RAI,0.04065,Jh8h7d
6.27054,0.42543,33.791,0.57457,0.6016040664,1.446764837,F,0.55424,C,0.25633,R36.05,0.10772,R47.4,0.04069,RAI,0.04102,Jh8d7h
7.74428,0.44547,32.4423,0.55453,0.7095720292,1.439215244,F,0.52776,C,0.29351,R36.05,0.10509,R47.4,0.04124,RAI,0.0324,Jh8d7c
6.73439,0.39257,33.3158,0.60743,0.7001886544,1.349254473,F,0.59221,C,0.30686,R36.05,0.04947,R47.4,0.02521,RAI,0.02625,Jh8h8d
7.36255,0.38971,32.7405,0.61029,0.771117572,1.319741221,F,0.61224,C,0.2421,R36.05,0.11765,R47.4,0.01753,RAI,0.01048,Jh8d8c
6.3413,0.46419,33.7599,0.53581,0.5575918662,1.549993683,F,0.5064,C,0.4435,R36.05,0.02984,R47.4,0.01074,RAI,0.00952,Jh9h2h
5.76904,0.39033,34.2866,0.60967,0.6032614269,1.383466964,F,0.57697,C,0.28532,R36.05,0.06671,R47.4,0.02863,RAI,0.04238,Jd9h2h
5.95839,0.38914,34.1211,0.61086,0.6249668379,1.374106896,F,0.56336,C,0.3143,R36.05,0.05,R47.4,0.0276,RAI,0.04473,Jh9d2h
6.00071,0.38837,34.0465,0.61163,0.6306535897,1.36937567,F,0.5535,C,0.33387,R36.05,0.04336,R47.4,0.02678,RAI,0.04248,Jh9h2d
7.23069,0.39692,32.8341,0.60308,0.7435508604,1.339335999,F,0.57554,C,0.26101,R36.05,0.10754,R47.4,0.02851,RAI,0.02741,Jh9d2c
6.46083,0.46178,33.6641,0.53822,0.5710670642,1.538674451,F,0.5129,C,0.42085,R36.05,0.04646,R47.4,0.01043,RAI,0.00935,Jh9h3h
6.10868,0.3927,33.9664,0.6073,0.6349220185,1.375895062,F,0.55556,C,0.31821,R36.05,0.05474,R47.4,0.02895,RAI,0.04254,Jh9h3d
6.09513,0.39479,33.9647,0.60521,0.6301598797,1.380577298,F,0.56306,C,0.30269,R36.05,0.06348,R47.4,0.02932,RAI,0.04144,Jh9d3h
5.86105,0.39698,34.1697,0.60302,0.60261611,1.393953752,F,0.57784,C,0.26969,R36.05,0.08296,R47.4,0.0291,RAI,0.0404,Jd9h3h
7.4102,0.40425,32.6293,0.59575,0.7481933228,1.347360539,F,0.58098,C,0.23601,R36.05,0.11705,R47.4,0.03216,RAI,0.03381,Jh9d3c
6.41659,0.45482,33.5614,0.54518,0.5758357972,1.514397898,F,0.52432,C,0.39197,R36.05,0.06433,R47.4,0.01052,RAI,0.00885,Jh9h4h
5.8749,0.39969,34.1926,0.60031,0.5999445317,1.401184586,F,0.56411,C,0.28839,R36.05,0.08449,R47.4,0.02645,RAI,0.03657,Jd9h4h
6.38714,0.40085,33.6883,0.59915,0.6503669324,1.383192737,F,0.54584,C,0.32551,R36.05,0.0621,R47.4,0.0252,RAI,0.04134,Jh9h4d
6.44461,0.40335,33.5897,0.59665,0.6521515156,1.384923118,F,0.54749,C,0.32283,R36.05,0.06411,R47.4,0.02668,RAI,0.03889,Jh9d4h
7.62092,0.40481,32.4178,0.59519,0.7684048265,1.339884089,F,0.56008,C,0.26385,R36.05,0.118,R47.4,0.02791,RAI,0.03016,Jh9d4c
6.49902,0.4381,33.8563,0.5619,0.6054921716,1.482243349,F,0.54801,C,0.34673,R36.05,0.07965,R47.4,0.01419,RAI,0.01141,Jh9h5h
6.58443,0.41543,33.4774,0.58457,0.6469254693,1.408816341,F,0.53977,C,0.31151,R36.05,0.09302,R47.4,0.02192,RAI,0.03378,Jd9h5h
6.85733,0.41822,33.1866,0.58178,0.6692434727,1.403277809,F,0.53021,C,0.33259,R36.05,0.08346,R47.4,0.02262,RAI,0.03113,Jh9h5d
6.92567,0.42043,33.1248,0.57957,0.672360229,1.40600606,F,0.52349,C,0.34565,R36.05,0.0837,R47.4,0.01339,RAI,0.03377,Jh9d5h
7.72762,0.42602,32.3256,0.57398,0.740371506,1.385446342,F,0.49769,C,0.37336,R36.05,0.06721,R47.4,0.01543,RAI,0.04631,Jh9d5c
6.7583,0.46988,33.2316,0.53012,0.5870625776,1.542113089,F,0.50272,C,0.4253,R36.05,0.04967,R47.4,0.01286,RAI,0.00945,Jh9h6h
6.3867,0.42023,33.6482,0.57977,0.6203308621,1.427727719,F,0.51827,C,0.35215,R36.05,0.07623,R47.4,0.01951,RAI,0.03384,Jh9d6h
6.45556,0.41817,33.6115,0.58183,0.6301079708,1.42112022,F,0.52413,C,0.34251,R36.05,0.07012,R47.4,0.02557,RAI,0.03767,Jh9h6d
6.09861,0.4163,33.9474,0.5837,0.5979410396,1.430727408,F,0.53018,C,0.3206,R36.05,0.09398,R47.4,0.02167,RAI,0.03357,Jd9h6h
7.69511,0.42337,32.3481,0.57663,0.7418714442,1.380038281,F,0.50152,C,0.36595,R36.05,0.07731,R47.4,0.02189,RAI,0.03333,Jh9d6c
6.83605,0.46309,33.1813,0.53691,0.6025231571,1.520305343,F,0.51232,C,0.38711,R36.05,0.07466,R47.4,0.01436,RAI,0.01155,Jh9h7h
6.85949,0.41893,33.1839,0.58107,0.6683197294,1.404877327,F,0.54004,C,0.30959,R36.05,0.07314,R47.4,0.03625,RAI,0.04099,Jh9h7d
6.21717,0.41594,33.8356,0.58406,0.6100928961,1.425132823,F,0.54042,C,0.30379,R36.05,0.08285,R47.4,0.03707,RAI,0.03586,Jd9h7h
6.76892,0.41909,33.296,0.58091,0.6592437064,1.410011513,F,0.53713,C,0.31504,R36.05,0.0663,R47.4,0.03448,RAI,0.04706,Jh9d7h
7.9756,0.43824,31.9899,0.56176,0.7428228608,1.400883647,F,0.51939,C,0.31991,R36.05,0.07252,R47.4,0.04325,RAI,0.04494,Jh9d7c
7.06067,0.47894,33.1535,0.52106,0.601725899,1.56523969,F,0.49498,C,0.41152,R36.05,0.06662,R47.4,0.0176,RAI,0.00928,Jh9h8h
5.60773,0.41138,34.4292,0.58862,0.5563881061,1.43890245,F,0.54883,C,0.2713,R36.05,0.06718,R47.4,0.05028,RAI,0.06241,Jh9h8d
5.65358,0.4127,34.4441,0.5873,0.5591431463,1.442759347,F,0.54612,C,0.27508,R36.05,0.0721,R47.4,0.04866,RAI,0.05804,Jh9d8h
5.33704,0.4156,34.7166,0.5844,0.5241539082,1.461391424,F,0.54074,C,0.28644,R36.05,0.07822,R47.4,0.04601,RAI,0.0486,Jd9h8h
6.60202,0.42027,33.4096,0.57973,0.6411835201,1.417701221,F,0.54547,C,0.25363,R36.05,0.09165,R47.4,0.05392,RAI,0.05533,Jh9d8c
6.23433,0.38672,33.8101,0.61328,0.6580017974,1.356211753,F,0.58242,C,0.32287,R36.05,0.04621,R47.4,0.02663,RAI,0.02186,Jh9h9d
6.96956,0.38674,33.0519,0.61326,0.7355635399,1.325839175,F,0.609,C,0.25388,R36.05,0.0955,R47.4,0.02257,RAI,0.01905,Jh9d9c
6.18549,0.43731,34.1177,0.56269,0.5773226751,1.491593565,F,0.52413,C,0.41316,R36.05,0.04503,R47.4,0.00962,RAI,0.00805,JhTh2h
4.65666,0.37988,35.3899,0.62012,0.5003362978,1.403924219,F,0.51784,C,0.38512,R36.05,0.00132,R47.4,0.00938,RAI,0.08633,JdTh2h
5.02576,0.38808,35.0224,0.61192,0.5285844874,1.407962487,F,0.50131,C,0.39485,R36.05,0.00041,R47.4,0.00961,RAI,0.09383,JhTh2d
4.60422,0.38084,35.4434,0.61916,0.4934548411,1.408224687,F,0.51181,C,0.39,R36.05,0.00102,R47.4,0.00658,RAI,0.09059,JhTd2h
5.2274,0.37716,34.8006,0.62284,0.5657101787,1.374516047,F,0.54873,C,0.31341,R36.05,0.0399,R47.4,0.05117,RAI,0.04678,JhTd2c
6.30975,0.44042,33.7045,0.55958,0.5847618604,1.481716983,F,0.5269,C,0.41113,R36.05,0.04265,R47.4,0.011,RAI,0.00833,JhTh3h
5.07714,0.38987,34.9733,0.61013,0.5315366777,1.410111485,F,0.49763,C,0.39407,R36.05,0.00078,R47.4,0.01239,RAI,0.09512,JhTh3d
4.59228,0.38017,35.4535,0.61983,0.4930425926,1.407104864,F,0.50973,C,0.38649,R36.05,0.0064,R47.4,0.01491,RAI,0.08247,JhTd3h
4.66738,0.38036,35.3751,0.61964,0.5008552335,1.404422926,F,0.51581,C,0.38135,R36.05,0.00622,R47.4,0.01548,RAI,0.08114,JdTh3h
4.88401,0.38192,35.1646,0.61808,0.521960974,1.399589928,F,0.55216,C,0.29656,R36.05,0.05582,R47.4,0.05207,RAI,0.04339,JhTd3c
6.37028,0.41861,34.1493,0.58139,0.6211304457,1.444951237,F,0.56127,C,0.34476,R36.05,0.07095,R47.4,0.01303,RAI,0.00999,JhTh4h
5.25873,0.38753,34.7933,0.61247,0.5538720581,1.397495819,F,0.51406,C,0.36749,R36.05,0.01369,R47.4,0.0288,RAI,0.07596,JdTh4h
5.42846,0.39413,34.6159,0.60587,0.5621744237,1.405514287,F,0.49422,C,0.38858,R36.05,0.00307,R47.4,0.01712,RAI,0.097,JhTh4d
5.32989,0.39031,34.7229,0.60969,0.5573685719,1.40102778,F,0.50617,C,0.37226,R36.05,0.0119,R47.4,0.03557,RAI,0.0741,JhTd4h
5.32514,0.38625,34.7136,0.61375,0.5627253309,1.391385497,F,0.52705,C,0.32314,R36.05,0.04542,R47.4,0.02845,RAI,0.07595,JhTd4c
6.37409,0.41139,33.8257,0.58861,0.6324094961,1.413703083,F,0.57598,C,0.31847,R36.05,0.07469,R47.4,0.01745,RAI,0.0134,JhTh5h
5.77217,0.40067,34.2756,0.59933,0.5880120372,1.406885926,F,0.48843,C,0.38042,R36.05,0.01504,R47.4,0.03367,RAI,0.08243,JhTh5d
5.92717,0.40456,34.125,0.59544,0.5979960899,1.409855527,F,0.48726,C,0.3789,R36.05,0.00993,R47.4,0.02507,RAI,0.09885,JhTd5h
5.79096,0.40148,34.2537,0.59852,0.5887359616,1.407890159,F,0.49521,C,0.37429,R36.05,0.00842,R47.4,0.03001,RAI,0.09207,JdTh5h
5.73002,0.39932,34.32,0.60068,0.5856915895,1.405543158,F,0.48697,C,0.37159,R36.05,0.00684,R47.4,0.01157,RAI,0.12303,JhTd5c
6.7393,0.45888,32.9331,0.54112,0.5994452925,1.497194951,F,0.51927,C,0.38457,R36.05,0.07113,R47.4,0.01439,RAI,0.01065,JhTh6h
5.42964,0.40881,34.6264,0.59119,0.5421050299,1.440852695,F,0.48078,C,0.38885,R36.05,0.02725,R47.4,0.02522,RAI,0.0779,JhTh6d
5.34801,0.41137,34.7033,0.58863,0.5306320834,1.450333633,F,0.48626,C,0.37332,R36.05,0.0285,R47.4,0.04116,RAI,0.07076,JhTd6h
5.3617,0.41046,34.6849,0.58954,0.5331698651,1.447326455,F,0.49071,C,0.37302,R36.05,0.02836,R47.4,0.03393,RAI,0.07397,JdTh6h
5.48917,0.40607,34.5604,0.59393,0.5517466483,1.431473153,F,0.49386,C,0.35615,R36.05,0.05686,R47.4,0.0098,RAI,0.08333,JhTd6c
6.7749,0.44887,33.1824,0.55113,0.6160503642,1.481129534,F,0.5184,C,0.37552,R36.05,0.07469,R47.4,0.01884,RAI,0.01255,JhTh7h
4.89826,0.4025,35.1469,0.5975,0.4967179691,1.44706827,F,0.48878,C,0.3776,R36.05,0.02385,R47.4,0.02449,RAI,0.08528,JdTh7h
4.86891,0.40389,35.1861,0.59611,0.492042405,1.452056694,F,0.48583,C,0.37751,R36.05,0.02787,R47.4,0.02625,RAI,0.08254,JhTd7h
4.9551,0.4006,35.0974,0.5994,0.5048651746,1.44044987,F,0.48406,C,0.38287,R36.05,0.01553,R47.4,0.02743,RAI,0.0901,JhTh7d
5.27327,0.40727,34.7762,0.59273,0.5284835808,1.443325509,F,0.49876,C,0.35563,R36.05,0.04671,R47.4,0.02947,RAI,0.06943,JhTd7c
6.9186,0.46396,32.9604,0.53604,0.6086555846,1.51263698,F,0.51336,C,0.37236,R36.05,0.08152,R47.4,0.02164,RAI,0.01112,JhTh8h
5.40572,0.4058,34.6487,0.5942,0.5437201434,1.434478305,F,0.51028,C,0.33211,R36.05,0.02747,R47.4,0.03272,RAI,0.09741,JhTd8h
5.41336,0.40015,34.6403,0.59985,0.5521766179,1.420619658,F,0.50746,C,0.33621,R36.05,0.02251,R47.4,0.02881,RAI,0.10501,JhTh8d
5.3785,0.40538,34.651,0.59462,0.5415427645,1.433560785,F,0.51487,C,0.32767,R36.05,0.02853,R47.4,0.03779,RAI,0.09114,JdTh8h
5.914,0.39648,34.1539,0.60352,0.6088270786,1.392156646,F,0.51568,C,0.30871,R36.05,0.01904,R47.4,0.0354,RAI,0.12117,JhTd8c
7.25577,0.49008,32.7506,0.50992,0.6042970262,1.57999988,F,0.47809,C,0.39878,R36.05,0.1,R47.4,0.01285,RAI,0.01028,JhTh9h
4.89194,0.41159,35.1651,0.58841,0.4851211651,1.470180744,F,0.48972,C,0.38458,R36.05,0.0755,R47.4,0.02386,RAI,0.02634,JhTd9h
