oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
2.22294,0.47218,2.84924,0.52782,0.8559678421,0.9814778842,X,0.60701,R1.8,0.36757,R3.65,0.02157,R7.15,0.00385,RAI,0,7h7d5h
2.13238,0.46688,2.93599,0.53312,0.8304177977,1.001306281,X,0.53971,R1.8,0.35368,R3.65,0.10431,R7.15,0.0023,RAI,0,7d7c5h
2.19622,0.47474,2.87162,0.52526,0.8411187474,0.9940081951,X,0.56632,R1.8,0.37331,R3.65,0.05633,R7.15,0.00404,RAI,0,7h7d6h
2.17029,0.47209,2.89641,0.52791,0.8358537052,0.9975564088,X,0.56206,R1.8,0.31576,R3.65,0.12049,R7.15,0.00169,RAI,0,7d7c6h
1.45217,0.43482,3.62401,0.56518,0.6072188812,1.1658426,X,0.00038,R1.8,0.29363,R3.65,0.69607,R7.15,0.00992,RAI,0,7h7d7c
2.04305,0.45772,3.02665,0.54228,0.8115521198,1.014789357,X,0.40401,R1.8,0.48823,R3.65,0.10284,R7.15,0.00491,RAI,0,8h2h2d
1.95808,0.45213,3.10645,0.54787,0.7874163695,1.030918148,X,0.28053,R1.8,0.5337,R3.65,0.17981,R7.15,0.00595,RAI,0,8h2d2c
2.09608,0.47154,2.98016,0.52846,0.8082144952,1.025332562,X,0.45718,R1.8,0.52257,R3.65,0.01759,R7.15,0.00266,RAI,0,8h3h2h
2.12448,0.47394,2.94032,0.52606,0.8150168386,1.016240836,X,0.49543,R1.8,0.27025,R3.65,0.22721,R7.15,0.0071,RAI,0,8h3d2h
2.12235,0.47374,2.94244,0.52626,0.8145434305,1.016587007,X,0.49502,R1.8,0.26746,R3.65,0.23024,R7.15,0.00728,RAI,0,8h3h2d
2.12172,0.47365,2.94292,0.52635,0.8144564121,1.016578961,X,0.48493,R1.8,0.29306,R3.65,0.21459,R7.15,0.00742,RAI,0,8d3h2h
2.06279,0.47079,2.99735,0.52921,0.7966454537,1.02978544,X,0.41303,R1.8,0.20517,R3.65,0.30872,R7.15,0.07309,RAI,0,8h3d2c
2.10482,0.46179,2.9689,0.53821,0.8287198762,1.002954272,X,0.53242,R1.8,0.41193,R3.65,0.05242,R7.15,0.00323,RAI,0,8h3h3d
2.03859,0.45672,3.03066,0.54328,0.8115535195,1.014263492,X,0.43693,R1.8,0.49472,R3.65,0.06408,R7.15,0.00427,RAI,0,8h3d3c
2.11303,0.47636,2.95913,0.52364,0.8065061515,1.027468621,X,0.45631,R1.8,0.5173,R3.65,0.02362,R7.15,0.00277,RAI,0,8h4h2h
2.18168,0.48019,2.88253,0.51981,0.8260669257,1.00824597,X,0.541,R1.8,0.22274,R3.65,0.23036,R7.15,0.00591,RAI,0,8h4h2d
2.1917,0.48075,2.87339,0.51925,0.8288942492,1.006133004,X,0.54921,R1.8,0.23415,R3.65,0.21096,R7.15,0.00568,RAI,0,8d4h2h
2.18795,0.4807,2.8767,0.5193,0.8275620624,1.007195005,X,0.54614,R1.8,0.22986,R3.65,0.21886,R7.15,0.00514,RAI,0,8h4d2h
2.15018,0.47827,2.90897,0.52173,0.8174082449,1.01374974,X,0.50118,R1.8,0.11399,R3.65,0.35259,R7.15,0.03225,RAI,0,8h4d2c
2.12237,0.47798,2.95025,0.52202,0.8073255475,1.027564256,X,0.4751,R1.8,0.49817,R3.65,0.02404,R7.15,0.00269,RAI,0,8h4h3h
2.19503,0.48275,2.87048,0.51725,0.8267143658,1.009000414,X,0.55789,R1.8,0.24132,R3.65,0.19574,R7.15,0.00506,RAI,0,8h4d3h
2.19031,0.4824,2.87483,0.5176,0.8255352031,1.009846146,X,0.55233,R1.8,0.23808,R3.65,0.20437,R7.15,0.00522,RAI,0,8h4h3d
2.2048,0.48312,2.86113,0.51688,0.829758056,1.006433754,X,0.56653,R1.8,0.24353,R3.65,0.18458,R7.15,0.00536,RAI,0,8d4h3h
2.15761,0.48067,2.90181,0.51933,0.816137292,1.015927793,X,0.50454,R1.8,0.1589,R3.65,0.32059,R7.15,0.01597,RAI,0,8h4d3c
2.18143,0.46831,2.89209,0.53169,0.8469254469,0.9889871145,X,0.61758,R1.8,0.34528,R3.65,0.03454,R7.15,0.0026,RAI,0,8h4h4d
2.14064,0.46415,2.93027,0.53585,0.8385376856,0.9942640053,X,0.57715,R1.8,0.39004,R3.65,0.0293,R7.15,0.00351,RAI,0,8h4d4c
2.18611,0.47924,2.88659,0.52076,0.8293851699,1.007824231,X,0.53012,R1.8,0.45532,R3.65,0.01282,R7.15,0.00173,RAI,0,8h5h2h
2.25543,0.48041,2.81296,0.51959,0.8536004049,0.9843284828,X,0.6203,R1.8,0.22663,R3.65,0.14977,R7.15,0.0033,RAI,0,8d5h2h
2.24416,0.47998,2.82404,0.52002,0.8500960172,0.9873885592,X,0.61338,R1.8,0.22814,R3.65,0.15493,R7.15,0.00355,RAI,0,8h5d2h
2.28207,0.48165,2.78758,0.51835,0.8614591682,0.9777808906,X,0.65112,R1.8,0.21452,R3.65,0.13128,R7.15,0.00308,RAI,0,8h5h2d
2.22975,0.47738,2.83432,0.52262,0.8492376506,0.9860527717,X,0.58895,R1.8,0.15386,R3.65,0.25164,R7.15,0.00555,RAI,0,8h5d2c
2.19317,0.48061,2.88024,0.51939,0.8296918164,1.008259702,X,0.54673,R1.8,0.43778,R3.65,0.01396,R7.15,0.00153,RAI,0,8h5h3h
2.28523,0.48368,2.78468,0.51632,0.8590314689,0.9806039745,X,0.65272,R1.8,0.23242,R3.65,0.11194,R7.15,0.00292,RAI,0,8h5h3d
2.24721,0.48184,2.82133,0.51816,0.8479653594,0.9899820867,X,0.61726,R1.8,0.24339,R3.65,0.1357,R7.15,0.00364,RAI,0,8h5d3h
2.26366,0.48253,2.80515,0.51747,0.8529511926,0.9856170916,X,0.62828,R1.8,0.24384,R3.65,0.12475,R7.15,0.00312,RAI,0,8d5h3h
2.23114,0.47957,2.83326,0.52043,0.8458865203,0.9898318015,X,0.59196,R1.8,0.17735,R3.65,0.22568,R7.15,0.00501,RAI,0,8h5d3c
2.17294,0.4842,2.89395,0.5158,0.8159438295,1.020109976,X,0.46426,R1.8,0.52248,R3.65,0.01219,R7.15,0.00106,RAI,0,8h5h4h
2.32816,0.4927,2.73885,0.5073,0.8591471844,0.9816138963,X,0.65858,R1.8,0.20892,R3.65,0.13026,R7.15,0.00224,RAI,0,8h5h4d
2.28971,0.49068,2.77605,0.50932,0.8484366787,0.9910004705,X,0.62612,R1.8,0.22233,R3.65,0.14956,R7.15,0.00199,RAI,0,8h5d4h
2.28064,0.48994,2.78462,0.51006,0.8463522228,0.9926176169,X,0.61285,R1.8,0.23287,R3.65,0.1517,R7.15,0.00257,RAI,0,8d5h4h
2.29478,0.48981,2.76812,0.51019,0.851825685,0.9864845346,X,0.62403,R1.8,0.17944,R3.65,0.19193,R7.15,0.0046,RAI,0,8h5d4c
2.17055,0.46395,2.90388,0.53605,0.8506206859,0.9849419622,X,0.59325,R1.8,0.39086,R3.65,0.01273,R7.15,0.00316,RAI,0,8h5h5d
2.06204,0.4569,3.00879,0.5431,0.8205655059,1.00727809,X,0.49524,R1.8,0.46424,R3.65,0.03729,R7.15,0.00323,RAI,0,8h5d5c
2.11986,0.47913,2.94818,0.52087,0.8044352868,1.029110432,X,0.44553,R1.8,0.52544,R3.65,0.02597,R7.15,0.00306,RAI,0,8h6h2h
2.22669,0.48493,2.83731,0.51507,0.8348683931,1.001561997,X,0.58684,R1.8,0.17581,R3.65,0.23157,R7.15,0.00578,RAI,0,8h6d2h
2.24887,0.48585,2.81581,0.51415,0.8415877952,0.9957510937,X,0.60864,R1.8,0.16414,R3.65,0.22222,R7.15,0.00499,RAI,0,8h6h2d
2.20241,0.48371,2.86051,0.51629,0.8278476487,1.007365508,X,0.56269,R1.8,0.15862,R3.65,0.2713,R7.15,0.00739,RAI,0,8d6h2h
2.19833,0.48304,2.86067,0.51696,0.8274601399,1.006116159,X,0.56007,R1.8,0.03969,R3.65,0.38153,R7.15,0.01871,RAI,0,8h6d2c
2.17189,0.48173,2.89878,0.51827,0.8197311421,1.016942738,X,0.51283,R1.8,0.46773,R3.65,0.01679,R7.15,0.00266,RAI,0,8h6h3h
2.26713,0.48589,2.79924,0.51411,0.8483513452,0.9899685267,X,0.62693,R1.8,0.20366,R3.65,0.1651,R7.15,0.00431,RAI,0,8d6h3h
2.2579,0.48537,2.80869,0.51463,0.8458027156,0.992306905,X,0.6262,R1.8,0.19405,R3.65,0.17519,R7.15,0.00456,RAI,0,8h6d3h
2.28019,0.48645,2.78684,0.51355,0.8522561614,0.9866579519,X,0.64558,R1.8,0.18731,R3.65,0.16349,R7.15,0.00362,RAI,0,8h6h3d
2.23847,0.48343,2.82399,0.51657,0.8418893347,0.9939655312,X,0.60251,R1.8,0.09528,R3.65,0.29599,R7.15,0.00622,RAI,0,8h6d3c
2.2452,0.49014,2.82315,0.50986,0.8328603552,1.006746963,X,0.54355,R1.8,0.4368,R3.65,0.01757,R7.15,0.00208,RAI,0,8h6h4h
2.41018,0.49843,2.65743,0.50157,0.8791897561,0.96331338,X,0.72398,R1.8,0.20362,R3.65,0.07058,R7.15,0.00182,RAI,0,8d6h4h
2.42947,0.49953,2.63918,0.50047,0.8842748994,0.958800559,X,0.74509,R1.8,0.19224,R3.65,0.06069,R7.15,0.00198,RAI,0,8h6h4d
2.40773,0.49829,2.66014,0.50171,0.8785428315,0.9640266833,X,0.72689,R1.8,0.20119,R3.65,0.06952,R7.15,0.0024,RAI,0,8h6d4h
2.44197,0.49811,2.62524,0.50189,0.8913584725,0.9510378291,X,0.75081,R1.8,0.16092,R3.65,0.08606,R7.15,0.00222,RAI,0,8h6d4c
2.29696,0.49204,2.77169,0.50796,0.8487706383,0.9920930691,X,0.61438,R1.8,0.37515,R3.65,0.00931,R7.15,0.00116,RAI,0,8h6h5h
2.44404,0.50036,2.62598,0.49964,0.8881023849,0.9555898297,X,0.7505,R1.8,0.21424,R3.65,0.03308,R7.15,0.00217,RAI,0,8h6d5h
2.43132,0.49959,2.63834,0.50041,0.8848418998,0.9586102629,X,0.73824,R1.8,0.22358,R3.65,0.03578,R7.15,0.00239,RAI,0,8h6h5d
2.40671,0.49792,2.66207,0.50208,0.8788231326,0.9640151198,X,0.7143,R1.8,0.24162,R3.65,0.04179,R7.15,0.00228,RAI,0,8d6h5h
2.44282,0.49824,2.62619,0.50176,0.8914360737,0.9516284192,X,0.73176,R1.8,0.24754,R3.65,0.0188,R7.15,0.00191,RAI,0,8h6d5c
2.2199,0.4682,2.8543,0.5318,0.862063571,0.9758624815,X,0.6585,R1.8,0.31818,R3.65,0.02019,R7.15,0.00312,RAI,0,8h6h6d
2.14885,0.46242,2.92314,0.53758,0.8449029123,0.9886528438,X,0.59588,R1.8,0.36728,R3.65,0.03415,R7.15,0.0027,RAI,0,8h6d6c
2.07505,0.47218,2.99469,0.52782,0.799021204,1.031581011,X,0.43513,R1.8,0.53413,R3.65,0.02773,R7.15,0.00301,RAI,0,8h7h2h
2.11034,0.47488,2.95337,0.52512,0.8079897982,1.022578383,X,0.51772,R1.8,0.16444,R3.65,0.31015,R7.15,0.00769,RAI,0,8d7h2h
2.14009,0.47594,2.92505,0.52406,0.8175553212,1.014821328,X,0.55357,R1.8,0.15213,R3.65,0.288,R7.15,0.00631,RAI,0,8h7h2d
2.12599,0.47549,2.93832,0.52451,0.8129374279,1.01855057,X,0.53502,R1.8,0.16038,R3.65,0.29776,R7.15,0.00684,RAI,0,8h7d2h
2.07948,0.47268,2.97978,0.52732,0.799879958,1.027418164,X,0.47786,R1.8,0.07432,R3.65,0.43566,R7.15,0.01216,RAI,0,8h7d2c
2.07993,0.47468,2.98909,0.52532,0.7966821815,1.034552101,X,0.43638,R1.8,0.52979,R3.65,0.03069,R7.15,0.00315,RAI,0,8h7h3h
2.13111,0.47892,2.93178,0.52108,0.8090589798,1.022973267,X,0.52773,R1.8,0.14824,R3.65,0.31644,R7.15,0.00758,RAI,0,8d7h3h
2.14407,0.4795,2.9196,0.5205,0.8129945698,1.019858523,X,0.54489,R1.8,0.137,R3.65,0.31149,R7.15,0.00662,RAI,0,8h7d3h
2.15901,0.48012,2.90473,0.51988,0.8176023869,1.015874327,X,0.55484,R1.8,0.16765,R3.65,0.27222,R7.15,0.00529,RAI,0,8h7h3d
2.10039,0.4773,2.95798,0.5227,0.8001028547,1.02891624,X,0.47277,R1.8,0.12384,R3.65,0.3877,R7.15,0.01569,RAI,0,8h7d3c
2.15421,0.48097,2.91274,0.51903,0.8143430272,1.02034394,X,0.46103,R1.8,0.52323,R3.65,0.01409,R7.15,0.00165,RAI,0,8h7h4h
2.23585,0.48535,2.82729,0.51465,0.8375773947,0.9988395038,X,0.5942,R1.8,0.21967,R3.65,0.18213,R7.15,0.004,RAI,0,8h7d4h
2.25224,0.48634,2.8112,0.51366,0.8419998003,0.9950691928,X,0.60527,R1.8,0.21788,R3.65,0.1723,R7.15,0.00455,RAI,0,8d7h4h
2.2549,0.48629,2.80922,0.51371,0.8430808935,0.9942716019,X,0.6126,R1.8,0.21151,R3.65,0.17226,R7.15,0.00363,RAI,0,8h7h4d
2.23078,0.48387,2.82991,0.51613,0.8382341192,0.9968983154,X,0.58618,R1.8,0.17934,R3.65,0.22574,R7.15,0.00873,RAI,0,8h7d4c
2.34545,0.49151,2.7254,0.50849,0.8676231155,0.9745073494,X,0.68736,R1.8,0.30422,R3.65,0.00708,R7.15,0.00134,RAI,0,8h7h5h
2.46411,0.49659,2.60739,0.50341,0.9021929394,0.9417193004,X,0.80888,R1.8,0.17807,R3.65,0.01072,R7.15,0.00233,RAI,0,8h7d5h
2.45545,0.49595,2.61575,0.50405,0.9001823834,0.9435391472,X,0.7997,R1.8,0.18409,R3.65,0.01351,R7.15,0.0027,RAI,0,8d7h5h
2.44826,0.4956,2.62302,0.5044,0.898180403,0.9455049587,X,0.79327,R1.8,0.19171,R3.65,0.01226,R7.15,0.00276,RAI,0,8h7h5d
2.47576,0.49407,2.59652,0.50593,0.9110817995,0.9331222299,X,0.80675,R1.8,0.18847,R3.65,0.00358,R7.15,0.0012,RAI,0,8h7d5c
2.18939,0.48487,2.87618,0.51513,0.8209848202,1.01516476,X,0.49201,R1.8,0.49751,R3.65,0.01021,R7.15,0.00028,RAI,0,8h7h6h
2.31286,0.49203,2.75091,0.50797,0.8546633472,0.9846358774,X,0.64788,R1.8,0.24669,R3.65,0.10275,R7.15,0.00268,RAI,0,8h7d6h
2.28888,0.49059,2.77444,0.50941,0.8482847485,0.9902507254,X,0.62873,R1.8,0.24856,R3.65,0.11974,R7.15,0.00298,RAI,0,8d7h6h
2.31018,0.49182,2.75378,0.50818,0.8540374761,0.9852556781,X,0.64955,R1.8,0.24509,R3.65,0.10252,R7.15,0.00285,RAI,0,8h7h6d
2.29456,0.48969,2.76772,0.51031,0.8519526931,0.9861100527,X,0.62595,R1.8,0.25522,R3.65,0.11618,R7.15,0.00265,RAI,0,8h7d6c
2.08105,0.45939,2.98875,0.54061,0.8236415697,1.005177618,X,0.51405,R1.8,0.43292,R3.65,0.0501,R7.15,0.00293,RAI,0,8h7h7d
2.03411,0.45426,3.03562,0.54574,0.8141553322,1.011344039,X,0.47749,R1.8,0.46908,R3.65,0.05252,R7.15,0.00091,RAI,0,8h7d7c
1.98057,0.4536,3.08999,0.5464,0.7938792708,1.028214375,X,0.35843,R1.8,0.6133,R3.65,0.02421,R7.15,0.00405,RAI,0,8h8d2h
1.89208,0.44817,3.1736,0.55183,0.767598303,1.04564482,X,0.25818,R1.8,0.70953,R3.65,0.02942,R7.15,0.00286,RAI,0,8d8c2h
1.98985,0.45671,3.08011,0.54329,0.7921676964,1.030793855,X,0.36704,R1.8,0.60381,R3.65,0.02545,R7.15,0.00369,RAI,0,8h8d3h
1.90585,0.4519,3.15933,0.5481,0.7668028044,1.048027043,X,0.27532,R1.8,0.68454,R3.65,0.03646,R7.15,0.00368,RAI,0,8d8c3h
1.99686,0.46114,3.06918,0.53886,0.7873215383,1.035580124,X,0.3577,R1.8,0.58918,R3.65,0.04803,R7.15,0.00509,RAI,0,8h8d4h
1.93532,0.45736,3.12751,0.54264,0.7693641063,1.047910632,X,0.30816,R1.8,0.61326,R3.65,0.07489,R7.15,0.00368,RAI,0,8d8c4h
2.04258,0.45917,3.02594,0.54083,0.808803168,1.017271383,X,0.42631,R1.8,0.53898,R3.65,0.03052,R7.15,0.0042,RAI,0,8h8d5h
1.91163,0.45243,3.15386,0.54757,0.7682273271,1.047225228,X,0.32058,R1.8,0.54699,R3.65,0.12898,R7.15,0.00344,RAI,0,8d8c5h
2.06571,0.46318,3.00139,0.53682,0.8108805306,1.016555409,X,0.44894,R1.8,0.4951,R3.65,0.05198,R7.15,0.00398,RAI,0,8h8d6h
1.9737,0.45783,3.09183,0.54217,0.7838161427,1.036853614,X,0.37542,R1.8,0.49853,R3.65,0.12381,R7.15,0.00223,RAI,0,8d8c6h
1.99774,0.45702,3.06828,0.54298,0.7947692629,1.027421032,X,0.41158,R1.8,0.477,R3.65,0.10776,R7.15,0.00367,RAI,0,8h8d7h
1.94317,0.45211,3.12394,0.54789,0.7814550295,1.03668452,X,0.37645,R1.8,0.47096,R3.65,0.14991,R7.15,0.00268,RAI,0,8d8c7h
1.30483,0.42786,3.78392,0.57214,0.5544846786,1.202477522,X,0.00016,R1.8,0.18801,R3.65,0.80039,R7.15,0.01144,RAI,0,8h8d8c
2.02412,0.45502,3.04856,0.54498,0.8088036273,1.017071506,X,0.41312,R1.8,0.48334,R3.65,0.09828,R7.15,0.00527,RAI,0,9h2h2d
1.93279,0.44881,3.13483,0.55119,0.7829958387,1.034070051,X,0.27149,R1.8,0.61326,R3.65,0.10892,R7.15,0.00633,RAI,0,9h2d2c
2.09978,0.47014,2.97826,0.52986,0.8120521305,1.021971474,X,0.49143,R1.8,0.4897,R3.65,0.01666,R7.15,0.00221,RAI,0,9h3h2h
2.10454,0.4715,2.96188,0.5285,0.8115453844,1.018966149,X,0.49516,R1.8,0.26289,R3.65,0.23303,R7.15,0.00893,RAI,0,9h3d2h
2.10236,0.47129,2.96397,0.52871,0.8110659696,1.01928017,X,0.49689,R1.8,0.26234,R3.65,0.23146,R7.15,0.00932,RAI,0,9h3h2d
2.0941,0.47089,2.97184,0.52911,0.8085656224,1.021213951,X,0.48191,R1.8,0.2777,R3.65,0.23092,R7.15,0.00947,RAI,0,9d3h2h
2.02623,0.46771,3.03488,0.53229,0.7876792913,1.03664613,X,0.38671,R1.8,0.22188,R3.65,0.31111,R7.15,0.0803,RAI,0,9h3d2c
2.08822,0.45976,2.98735,0.54024,0.8258141934,1.005394923,X,0.52931,R1.8,0.42946,R3.65,0.03756,R7.15,0.00367,RAI,0,9h3h3d
2.01394,0.45414,3.05724,0.54586,0.8062952404,1.018323064,X,0.41661,R1.8,0.54647,R3.65,0.03275,R7.15,0.00417,RAI,0,9h3d3c
2.10698,0.47301,2.96931,0.52699,0.8098925717,1.024449339,X,0.48837,R1.8,0.48653,R3.65,0.02282,R7.15,0.00228,RAI,0,9h4h2h
2.13102,0.47496,2.93536,0.52504,0.8157701595,1.016497485,X,0.51926,R1.8,0.23352,R3.65,0.2396,R7.15,0.00762,RAI,0,9h4h2d
2.13972,0.47553,2.92701,0.52447,0.8181187191,1.014707564,X,0.52499,R1.8,0.24301,R3.65,0.22544,R7.15,0.00656,RAI,0,9h4d2h
2.13764,0.47529,2.92907,0.52471,0.8177361563,1.014957179,X,0.52271,R1.8,0.25303,R3.65,0.21808,R7.15,0.00619,RAI,0,9d4h2h
2.07601,0.47218,2.98323,0.52782,0.7993908139,1.027633444,X,0.43121,R1.8,0.19712,R3.65,0.34861,R7.15,0.02307,RAI,0,9h4d2c
2.12443,0.47649,2.94999,0.52351,0.8106361028,1.024549379,X,0.49327,R1.8,0.48405,R3.65,0.0206,R7.15,0.00208,RAI,0,9h4h3h
2.17647,0.48024,2.8907,0.51976,0.8240084876,1.011200985,X,0.56423,R1.8,0.22566,R3.65,0.20396,R7.15,0.00615,RAI,0,9d4h3h
2.16613,0.47981,2.90034,0.52019,0.8208287251,1.013734519,X,0.55374,R1.8,0.22192,R3.65,0.2187,R7.15,0.00564,RAI,0,9h4h3d
2.1743,0.48019,2.89291,0.51981,0.823272574,1.011876678,X,0.56192,R1.8,0.21944,R3.65,0.21263,R7.15,0.00601,RAI,0,9h4d3h
2.12145,0.47747,2.93924,0.52253,0.8078374846,1.022730272,X,0.47792,R1.8,0.17355,R3.65,0.32943,R7.15,0.0191,RAI,0,9h4d3c
2.13862,0.46357,2.93849,0.53643,0.8387945355,0.9959750428,X,0.6004,R1.8,0.37653,R3.65,0.02069,R7.15,0.00239,RAI,0,9h4h4d
2.08304,0.45858,2.99047,0.54142,0.8258854633,1.004251456,X,0.5319,R1.8,0.44916,R3.65,0.01751,R7.15,0.00144,RAI,0,9h4d4c
2.13556,0.47508,2.93765,0.52492,0.8173015745,1.01752303,X,0.49548,R1.8,0.48823,R3.65,0.01425,R7.15,0.00205,RAI,0,9h5h2h
2.16383,0.47634,2.90214,0.52366,0.8259303174,1.007641974,X,0.55735,R1.8,0.18677,R3.65,0.24931,R7.15,0.00657,RAI,0,9h5d2h
2.17428,0.47661,2.89205,0.52339,0.829448856,1.004656724,X,0.56914,R1.8,0.17786,R3.65,0.24688,R7.15,0.00612,RAI,0,9h5h2d
2.17051,0.47645,2.89562,0.52355,0.8282887915,1.005589551,X,0.56316,R1.8,0.17697,R3.65,0.25336,R7.15,0.00652,RAI,0,9d5h2h
2.11327,0.4731,2.94672,0.5269,0.812155806,1.016829111,X,0.47742,R1.8,0.11618,R3.65,0.37777,R7.15,0.02863,RAI,0,9h5d2c
2.15949,0.47912,2.91339,0.52088,0.8194911012,1.016946849,X,0.51475,R1.8,0.46441,R3.65,0.01879,R7.15,0.00205,RAI,0,9h5h3h
2.21213,0.48195,2.85479,0.51805,0.8345377214,1.001935541,X,0.59038,R1.8,0.21044,R3.65,0.19528,R7.15,0.00391,RAI,0,9h5d3h
2.22331,0.48239,2.84414,0.51761,0.8379904061,0.9990463085,X,0.60163,R1.8,0.20926,R3.65,0.18488,R7.15,0.00423,RAI,0,9h5h3d
2.22259,0.48226,2.84492,0.51774,0.837944836,0.9990693322,X,0.59949,R1.8,0.20164,R3.65,0.19375,R7.15,0.00512,RAI,0,9d5h3h
2.17648,0.47944,2.88479,0.52056,0.8253872087,1.007582673,X,0.52627,R1.8,0.15571,R3.65,0.30694,R7.15,0.01109,RAI,0,9h5d3c
2.09064,0.47778,2.97986,0.52222,0.7955886907,1.037479843,X,0.43332,R1.8,0.52863,R3.65,0.03547,R7.15,0.00258,RAI,0,9h5h4h
2.18277,0.48513,2.88178,0.51487,0.8180637466,1.017654934,X,0.55015,R1.8,0.22239,R3.65,0.22166,R7.15,0.00579,RAI,0,9h5h4d
2.15163,0.48332,2.91151,0.51668,0.8094128997,1.024551851,X,0.51633,R1.8,0.23011,R3.65,0.24713,R7.15,0.00643,RAI,0,9d5h4h
2.16454,0.48435,2.89932,0.51565,0.8125379172,1.022300197,X,0.53248,R1.8,0.22607,R3.65,0.23567,R7.15,0.00578,RAI,0,9h5d4h
2.12417,0.48279,2.93383,0.51721,0.7999601161,1.03134826,X,0.46296,R1.8,0.15107,R3.65,0.36475,R7.15,0.02122,RAI,0,9h5d4c
2.10786,0.46104,2.96682,0.53896,0.8312669117,1.000856907,X,0.54724,R1.8,0.41992,R3.65,0.03013,R7.15,0.00272,RAI,0,9h5h5d
2.03097,0.45523,3.04124,0.54477,0.8111664262,1.015020505,X,0.46243,R1.8,0.51122,R3.65,0.02284,R7.15,0.00351,RAI,0,9h5d5c
2.11197,0.47524,2.95926,0.52476,0.8080013095,1.025320646,X,0.45876,R1.8,0.52258,R3.65,0.01611,R7.15,0.00255,RAI,0,9h6h2h
2.12905,0.47674,2.93408,0.52326,0.811972985,1.019510516,X,0.52908,R1.8,0.11756,R3.65,0.34471,R7.15,0.00865,RAI,0,9d6h2h
2.18891,0.47954,2.87673,0.52046,0.8299279428,1.004960616,X,0.58749,R1.8,0.11199,R3.65,0.29429,R7.15,0.00623,RAI,0,9h6h2d
2.16182,0.47827,2.90287,0.52173,0.8218332212,1.011623883,X,0.5597,R1.8,0.12113,R3.65,0.31215,R7.15,0.00703,RAI,0,9h6d2h
2.10605,0.47526,2.95404,0.52474,0.8057025479,1.023551112,X,0.48675,R1.8,0.04641,R3.65,0.41139,R7.15,0.05545,RAI,0,9h6d2c
2.18204,0.48061,2.8902,0.51939,0.8254812226,1.011746287,X,0.53242,R1.8,0.45245,R3.65,0.01322,R7.15,0.00191,RAI,0,9h6h3h
2.24322,0.48273,2.82405,0.51727,0.8448992135,0.9926413649,X,0.62574,R1.8,0.19248,R3.65,0.17888,R7.15,0.00289,RAI,0,9d6h3h
2.26815,0.48395,2.8002,0.51605,0.8521354168,0.9865851928,X,0.65231,R1.8,0.18108,R3.65,0.1629,R7.15,0.0037,RAI,0,9h6h3d
2.24156,0.48254,2.82573,0.51746,0.8446063555,0.9928673091,X,0.62579,R1.8,0.19145,R3.65,0.17895,R7.15,0.00381,RAI,0,9h6d3h
2.21063,0.47991,2.85301,0.52009,0.8375168842,0.9973833296,X,0.58415,R1.8,0.08993,R3.65,0.3193,R7.15,0.00663,RAI,0,9h6d3c
2.157,0.48151,2.91367,0.51849,0.814483228,1.021732678,X,0.49439,R1.8,0.48219,R3.65,0.02074,R7.15,0.00268,RAI,0,9h6h4h
2.24174,0.48546,2.82416,0.51454,0.8395935355,0.9979469774,X,0.60438,R1.8,0.20867,R3.65,0.18225,R7.15,0.00469,RAI,0,9d6h4h
2.27205,0.48715,2.79509,0.51285,0.8479933719,0.9909294879,X,0.63722,R1.8,0.20172,R3.65,0.15763,R7.15,0.00343,RAI,0,9h6h4d
2.23879,0.48542,2.8272,0.51458,0.8385578328,0.9989434891,X,0.60717,R1.8,0.20782,R3.65,0.18128,R7.15,0.00373,RAI,0,9h6d4h
2.21962,0.48361,2.84206,0.51639,0.8344890869,1.000674243,X,0.57123,R1.8,0.13588,R3.65,0.28734,R7.15,0.00555,RAI,0,9h6d4c
2.1608,0.48202,2.90692,0.51798,0.8150548344,1.020369362,X,0.47314,R1.8,0.5128,R3.65,0.01268,R7.15,0.00138,RAI,0,9h6h5h
2.22395,0.48555,2.83984,0.51445,0.8327763161,1.003663174,X,0.57521,R1.8,0.24713,R3.65,0.1745,R7.15,0.00316,RAI,0,9d6h5h
2.24959,0.48711,2.81535,0.51289,0.8396796584,0.998034368,X,0.60412,R1.8,0.23226,R3.65,0.16082,R7.15,0.00279,RAI,0,9h6d5h
2.26195,0.4879,2.80347,0.5121,0.8429261091,0.9953560202,X,0.61295,R1.8,0.22953,R3.65,0.15528,R7.15,0.00224,RAI,0,9h6h5d
2.2165,0.48463,2.84416,0.51537,0.8315622586,1.003395625,X,0.5578,R1.8,0.23587,R3.65,0.20284,R7.15,0.00349,RAI,0,9h6d5c
2.17687,0.46197,2.89976,0.53803,0.8567538234,0.9799250313,X,0.64922,R1.8,0.32916,R3.65,0.01966,R7.15,0.00196,RAI,0,9h6h6d
2.07564,0.45468,2.9978,0.54532,0.8300103099,0.9995132974,X,0.54105,R1.8,0.43462,R3.65,0.02292,R7.15,0.00142,RAI,0,9h6d6c
2.07299,0.46905,3.00072,0.53095,0.8035545674,1.027564646,X,0.45981,R1.8,0.51825,R3.65,0.01921,R7.15,0.00273,RAI,0,9h7h2h
2.07134,0.46991,2.99397,0.53009,0.8014455776,1.026916548,X,0.50638,R1.8,0.1953,R3.65,0.29178,R7.15,0.00655,RAI,0,9h7d2h
