oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
12.6577,0.48589,13.2424,0.51411,0.9830425639,0.9720002672,X,0.5309,R8.75,0.3009,R17.5,0.1682,R34.45,0,RAI,0,8h2h2d
13.2867,0.48984,12.6134,0.51016,1.023572566,0.9329984014,X,0.58988,R8.75,0.19564,R17.5,0.21448,R34.45,0,RAI,0,8h2d2c
11.6651,0.48806,14.2359,0.51194,0.9019204752,1.049346901,X,0.83544,R8.75,0.16355,R17.5,0.00101,R34.45,0,RAI,0,8h3h2h
12.4446,0.48477,13.4554,0.51523,0.9687223862,0.985485474,X,0.57048,R8.75,0.20108,R17.5,0.22844,R34.45,0,RAI,0,8h3d2h
12.4432,0.48465,13.4571,0.51535,0.9688524479,0.9853790758,X,0.575,R8.75,0.1958,R17.5,0.2292,R34.45,0,RAI,0,8h3h2d
12.4587,0.48504,13.4416,0.51496,0.969280844,0.9849894977,X,0.558,R8.75,0.21525,R17.5,0.22675,R34.45,0,RAI,0,8d3h2h
12.9081,0.48809,12.9922,0.51191,0.997965453,0.9577272614,X,0.64705,R8.75,0.10419,R17.5,0.24876,R34.45,0,RAI,0,8h3d2c
12.6739,0.4875,13.2264,0.5125,0.9810492391,0.9738750658,X,0.51447,R8.75,0.30554,R17.5,0.17999,R34.45,0,RAI,0,8h3h3d
13.3329,0.49174,12.5678,0.50826,1.023156148,0.933099147,X,0.5577,R8.75,0.22194,R17.5,0.22037,R34.45,0,RAI,0,8h3d3c
11.7272,0.48807,14.1734,0.51193,0.9067087377,1.044764026,X,0.81666,R8.75,0.18219,R17.5,0.00116,R34.45,0,RAI,0,8h4h2h
12.3788,0.48354,13.5209,0.51646,0.9660515046,0.9879257696,X,0.62631,R8.75,0.11597,R17.5,0.25773,R34.45,0,RAI,0,8h4h2d
12.3984,0.48394,13.5019,0.51606,0.9667813311,0.987296329,X,0.60574,R8.75,0.14349,R17.5,0.25078,R34.45,0,RAI,0,8d4h2h
12.2984,0.48318,13.6016,0.51682,0.9604952351,0.9931284688,X,0.60884,R8.75,0.15251,R17.5,0.23865,R34.45,0,RAI,0,8h4d2h
12.7958,0.48668,13.1049,0.51332,0.9921516895,0.9633874107,X,0.67234,R8.75,0.05535,R17.5,0.27231,R34.45,0,RAI,0,8h4d2c
11.6824,0.48815,14.2181,0.51185,0.9030931336,1.04822423,X,0.82708,R8.75,0.17179,R17.5,0.00112,R34.45,0,RAI,0,8h4h3h
12.236,0.48364,13.6639,0.51636,0.9547137059,0.9985669161,X,0.61779,R8.75,0.1464,R17.5,0.23581,R34.45,0,RAI,0,8h4d3h
12.3167,0.48412,13.5834,0.51588,0.9600504194,0.9936053632,X,0.6266,R8.75,0.12407,R17.5,0.24933,R34.45,0,RAI,0,8h4h3d
12.3358,0.48441,13.5648,0.51559,0.960966753,0.9927999607,X,0.61398,R8.75,0.13888,R17.5,0.24714,R34.45,0,RAI,0,8d4h3h
12.746,0.48744,13.1545,0.51256,0.9867510023,0.9684609523,X,0.67191,R8.75,0.05813,R17.5,0.26996,R34.45,0,RAI,0,8h4d3c
12.0694,0.48303,13.8313,0.51697,0.9428978383,1.009602783,X,0.55463,R8.75,0.20621,R17.5,0.23916,R34.45,0,RAI,0,8h4h4d
12.6495,0.48698,13.251,0.51302,0.9802045733,0.9746915522,X,0.57029,R8.75,0.17272,R17.5,0.25699,R34.45,0,RAI,0,8h4d4c
11.6486,0.48729,14.2516,0.51271,0.902071041,1.048929458,X,0.83506,R8.75,0.16391,R17.5,0.00103,R34.45,0,RAI,0,8h5h2h
12.2066,0.48288,13.6937,0.51712,0.9539125128,0.9992710135,X,0.62965,R8.75,0.13998,R17.5,0.23037,R34.45,0,RAI,0,8d5h2h
12.0894,0.482,13.8101,0.518,0.9464824619,1.006056639,X,0.62732,R8.75,0.16216,R17.5,0.21052,R34.45,0,RAI,0,8h5d2h
12.1828,0.48245,13.7171,0.51755,0.9529074024,1.000149135,X,0.6501,R8.75,0.11366,R17.5,0.23625,R34.45,0,RAI,0,8h5h2d
12.569,0.48559,13.3317,0.51441,0.9767530005,0.9779820928,X,0.69012,R8.75,0.04815,R17.5,0.26173,R34.45,0,RAI,0,8h5d2c
11.6124,0.48743,14.288,0.51257,0.8990062541,1.051898593,X,0.84645,R8.75,0.15244,R17.5,0.0011,R34.45,0,RAI,0,8h5h3h
12.1306,0.483,13.7695,0.517,0.9477401241,1.005039182,X,0.65294,R8.75,0.11404,R17.5,0.23302,R34.45,0,RAI,0,8h5h3d
12.0358,0.48244,13.8642,0.51756,0.9414274352,1.010854269,X,0.63947,R8.75,0.14664,R17.5,0.21389,R34.45,0,RAI,0,8h5d3h
12.157,0.48338,13.7428,0.51662,0.949059172,1.003823161,X,0.63929,R8.75,0.12984,R17.5,0.23087,R34.45,0,RAI,0,8d5h3h
12.5285,0.48631,13.3719,0.51369,0.9721658217,0.9823044836,X,0.69291,R8.75,0.04402,R17.5,0.26306,R34.45,0,RAI,0,8h5d3c
11.2229,0.48256,14.6792,0.51744,0.8776228188,1.070523469,X,0.96595,R8.75,0.0335,R17.5,0.00045,R34.45,0.0001,RAI,0,8h5h4h
11.2312,0.47768,14.669,0.52232,0.8872466794,1.059781964,X,0.6703,R8.75,0.1424,R17.5,0.1873,R34.45,0,RAI,0,8h5h4d
11.217,0.47765,14.683,0.52235,0.8861798108,1.060733094,X,0.66694,R8.75,0.15508,R17.5,0.17798,R34.45,0,RAI,0,8h5d4h
11.207,0.47753,14.6931,0.52247,0.8856083055,1.061223346,X,0.66925,R8.75,0.1317,R17.5,0.19905,R34.45,0,RAI,0,8d5h4h
11.596,0.48119,14.3052,0.51881,0.909377558,1.04049145,X,0.6368,R8.75,0.15984,R17.5,0.20336,R34.45,0,RAI,0,8h5d4c
11.9284,0.48414,13.9716,0.51586,0.9297466426,1.022044087,X,0.52328,R8.75,0.2446,R17.5,0.23212,R34.45,0,RAI,0,8h5h5d
12.5196,0.48821,13.3817,0.51179,0.9676898637,0.9866716843,X,0.47424,R8.75,0.27788,R17.5,0.24788,R34.45,0,RAI,0,8h5d5c
11.3677,0.48656,14.5333,0.51344,0.8816404146,1.068141197,X,0.93078,R8.75,0.06917,R17.5,0.00005,R34.45,0,RAI,0,8h6h2h
11.9348,0.48402,13.9649,0.51598,0.930480834,1.021316457,X,0.59196,R8.75,0.27568,R17.5,0.13236,R34.45,0,RAI,0,8h6d2h
11.959,0.48412,13.9412,0.51588,0.932174143,1.019781561,X,0.60262,R8.75,0.25163,R17.5,0.14575,R34.45,0,RAI,0,8h6h2d
11.9414,0.48405,13.9588,0.51595,0.9309360651,1.020928216,X,0.59191,R8.75,0.27283,R17.5,0.13526,R34.45,0,RAI,0,8d6h2h
12.4467,0.48817,13.4537,0.51183,0.9621385131,0.9919015124,X,0.66452,R8.75,0.10686,R17.5,0.22862,R34.45,0,RAI,0,8h6d2c
11.3116,0.48643,14.5888,0.51357,0.8775184876,1.071947356,X,0.94438,R8.75,0.055,R17.5,0.00062,R34.45,0,RAI,0,8h6h3h
11.8477,0.48421,14.0523,0.51579,0.9233253547,1.028086972,X,0.60643,R8.75,0.25554,R17.5,0.13803,R34.45,0,RAI,0,8d6h3h
11.8443,0.4842,14.0556,0.5158,0.9230787412,1.028307024,X,0.60402,R8.75,0.2623,R17.5,0.13367,R34.45,0,RAI,0,8h6d3h
11.8712,0.48439,14.0287,0.51561,0.9248138091,1.026714311,X,0.61055,R8.75,0.2452,R17.5,0.14425,R34.45,0,RAI,0,8h6h3d
12.357,0.48861,13.5434,0.51139,0.9543413949,0.9993783923,X,0.67169,R8.75,0.10262,R17.5,0.22569,R34.45,0,RAI,0,8h6d3c
11.2546,0.48545,14.6456,0.51455,0.8748653465,1.07407063,X,0.93444,R8.75,0.06385,R17.5,0.00171,R34.45,0,RAI,0,8h6h4h
11.5562,0.48165,14.3436,0.51835,0.9053908711,1.044216843,X,0.68771,R8.75,0.12173,R17.5,0.19056,R34.45,0,RAI,0,8d6h4h
11.4712,0.48082,14.429,0.51918,0.9002835895,1.048751798,X,0.69449,R8.75,0.1329,R17.5,0.17261,R34.45,0,RAI,0,8h6h4d
11.5154,0.4812,14.3848,0.5188,0.903045005,1.046307807,X,0.69607,R8.75,0.11676,R17.5,0.18717,R34.45,0,RAI,0,8h6d4h
11.8988,0.48514,14.0015,0.51486,0.9255301904,1.026221484,X,0.67374,R8.75,0.17208,R17.5,0.15418,R34.45,0,RAI,0,8h6d4c
11.0062,0.48432,14.8948,0.51568,0.8575508731,1.08995701,X,0.98547,R8.75,0.01446,R17.5,0.00007,R34.45,0,RAI,0,8h6h5h
11.0499,0.48123,14.8501,0.51877,0.8664840603,1.080214063,X,0.71882,R8.75,0.20064,R17.5,0.08054,R34.45,0,RAI,0,8h6d5h
10.9962,0.48068,14.9039,0.51932,0.8632574235,1.082974202,X,0.72459,R8.75,0.21563,R17.5,0.05977,R34.45,0,RAI,0,8h6h5d
11.0422,0.48133,14.8576,0.51867,0.8656956308,1.080968643,X,0.71479,R8.75,0.20242,R17.5,0.0828,R34.45,0,RAI,0,8d6h5h
11.4025,0.48552,14.4977,0.51448,0.8862351527,1.063367872,X,0.67721,R8.75,0.23147,R17.5,0.09133,R34.45,0,RAI,0,8h6d5c
12.3302,0.49043,13.5697,0.50957,0.9487376878,1.004896115,X,0.50841,R8.75,0.29643,R17.5,0.19515,R34.45,0,RAI,0,8h6h6d
12.9892,0.49504,12.9114,0.50496,0.9901360818,0.9648737227,X,0.48859,R8.75,0.27508,R17.5,0.23633,R34.45,0,RAI,0,8h6d6c
11.1315,0.48555,14.7685,0.51445,0.8651135188,1.083298669,X,0.97879,R8.75,0.01985,R17.5,0.00136,R34.45,0,RAI,0,8h7h2h
11.7057,0.4857,14.1949,0.5143,0.909461945,1.041524097,X,0.61788,R8.75,0.23954,R17.5,0.14257,R34.45,0,RAI,0,8d7h2h
11.5571,0.48414,14.3429,0.51586,0.9008083289,1.049199368,X,0.63432,R8.75,0.2248,R17.5,0.14088,R34.45,0,RAI,0,8h7h2d
11.6698,0.48531,14.2303,0.51469,0.9074021267,1.043335486,X,0.62084,R8.75,0.24453,R17.5,0.13463,R34.45,0,RAI,0,8h7d2h
12.2058,0.49,13.6948,0.51,0.9399945616,1.013306747,X,0.65315,R8.75,0.09862,R17.5,0.24823,R34.45,0,RAI,0,8h7d2c
11.0776,0.48553,14.8223,0.51448,0.8609630482,1.087177274,X,0.98377,R8.75,0.01543,R17.5,0.0008,R34.45,0,RAI,0,8h7h3h
11.6205,0.48602,14.28,0.51398,0.9022456285,1.048421309,X,0.6303,R8.75,0.2259,R17.5,0.14381,R34.45,0,RAI,0,8d7h3h
11.5841,0.48563,14.3159,0.51437,0.900138632,1.050260028,X,0.63312,R8.75,0.2311,R17.5,0.13578,R34.45,0,RAI,0,8h7d3h
11.4754,0.48455,14.4246,0.51545,0.8936804174,1.056015138,X,0.64153,R8.75,0.22234,R17.5,0.13613,R34.45,0,RAI,0,8h7h3d
12.1219,0.4906,13.7789,0.5094,0.9323862041,1.020725815,X,0.65972,R8.75,0.09916,R17.5,0.24112,R34.45,0,RAI,0,8h7d3c
10.9809,0.48358,14.9198,0.51642,0.8568850406,1.090216867,X,0.98573,R8.75,0.01427,R17.5,0,R34.45,0,RAI,0,8h7h4h
11.1839,0.48186,14.7159,0.51814,0.8758434968,1.071750835,X,0.71591,R8.75,0.06577,R17.5,0.21832,R34.45,0,RAI,0,8h7d4h
11.2245,0.48223,14.6759,0.51777,0.8783454126,1.069602898,X,0.71692,R8.75,0.0537,R17.5,0.22938,R34.45,0,RAI,0,8d7h4h
11.0145,0.4802,14.8857,0.5198,0.8655583991,1.080655808,X,0.73177,R8.75,0.07181,R17.5,0.19642,R34.45,0,RAI,0,8h7h4d
11.5837,0.48626,14.3159,0.51374,0.89894371,1.051550178,X,0.65579,R8.75,0.16478,R17.5,0.17943,R34.45,0,RAI,0,8h7d4c
10.8983,0.48468,15.0034,0.51532,0.8485100624,1.098665213,X,0.98745,R8.75,0.01248,R17.5,0.00008,R34.45,0,RAI,0,8h7h5h
11.089,0.48389,14.8109,0.51611,0.8647677435,1.082911615,X,0.76301,R8.75,0.08182,R17.5,0.15517,R34.45,0,RAI,0,8h7d5h
11.1282,0.48423,14.772,0.51577,0.8672184726,1.080777872,X,0.7594,R8.75,0.08179,R17.5,0.15881,R34.45,0,RAI,0,8d7h5h
10.9178,0.48205,14.9819,0.51795,0.8546682821,1.091527364,X,0.7684,R8.75,0.11971,R17.5,0.11189,R34.45,0,RAI,0,8h7h5d
11.4684,0.48867,14.4315,0.51133,0.8856067674,1.06503829,X,0.69827,R8.75,0.15356,R17.5,0.14817,R34.45,0,RAI,0,8h7d5c
10.1726,0.47391,15.7291,0.52609,0.8100064899,1.128230012,X,0.99926,R8.75,0.0007,R17.5,0.00004,R34.45,0,RAI,0,8h7h6h
9.92814,0.47363,15.9721,0.52637,0.7910114897,1.145054408,X,0.94006,R8.75,0.05033,R17.5,0.00961,R34.45,0,RAI,0,8h7d6h
9.87014,0.47283,16.0301,0.52717,0.7877209949,1.147465573,X,0.95053,R8.75,0.04099,R17.5,0.00848,R34.45,0,RAI,0,8d7h6h
9.85482,0.47251,16.0453,0.52749,0.7870309657,1.147860338,X,0.95503,R8.75,0.03653,R17.5,0.00843,R34.45,0,RAI,0,8h7h6d
10.1432,0.47813,15.7573,0.52187,0.8005417077,1.139393123,X,0.87729,R8.75,0.09102,R17.5,0.03169,R34.45,0,RAI,0,8h7d6c
12.0008,0.49232,13.899,0.50768,0.9198519194,1.03311105,X,0.55082,R8.75,0.25465,R17.5,0.19453,R34.45,0,RAI,0,8h7h7d
12.9158,0.49948,12.9851,0.50052,0.9757913792,0.9789901912,X,0.48626,R8.75,0.2392,R17.5,0.27454,R34.45,0,RAI,0,8h7d7c
13.5945,0.49557,12.3057,0.50443,1.035170056,0.9205743058,X,0.44131,R8.75,0.3521,R17.5,0.20659,R34.45,0,RAI,0,8h8d2h
14.2787,0.49952,11.6222,0.50048,1.07867627,0.8763036946,X,0.48835,R8.75,0.30045,R17.5,0.2112,R34.45,0,RAI,0,8d8c2h
13.5142,0.49597,12.3857,0.50403,1.0282309,0.9272995566,X,0.44754,R8.75,0.34775,R17.5,0.20471,R34.45,0,RAI,0,8h8d3h
14.2038,0.50022,11.6976,0.49978,1.071513453,0.8832255922,X,0.48439,R8.75,0.31545,R17.5,0.20016,R34.45,0,RAI,0,8d8c3h
13.3128,0.49289,12.5872,0.50711,1.019231615,0.9366602934,X,0.50317,R8.75,0.23512,R17.5,0.26171,R34.45,0,RAI,0,8h8d4h
13.8796,0.49663,12.0208,0.50337,1.054623573,0.9011593933,X,0.55227,R8.75,0.23889,R17.5,0.20883,R34.45,0,RAI,0,8d8c4h
13.1403,0.49261,12.7602,0.50739,1.006594447,0.9490098238,X,0.49129,R8.75,0.28262,R17.5,0.22609,R34.45,0,RAI,0,8h8d5h
13.6985,0.4964,12.2019,0.5036,1.041346007,0.9143157932,X,0.53071,R8.75,0.28227,R17.5,0.18702,R34.45,0,RAI,0,8d8c5h
12.7885,0.4937,13.1115,0.5063,0.9774845977,0.9772325656,X,0.50513,R8.75,0.28851,R17.5,0.20637,R34.45,0,RAI,0,8h8d6h
13.4349,0.49827,12.4654,0.50173,1.017478948,0.9375379354,X,0.5049,R8.75,0.27419,R17.5,0.22091,R34.45,0,RAI,0,8d8c6h
12.5346,0.49612,13.3656,0.50388,0.9534090325,1.000957812,X,0.52775,R8.75,0.24074,R17.5,0.23151,R34.45,0,RAI,0,8h8d7h
13.4894,0.50316,12.4111,0.49684,1.011671134,0.9426428125,X,0.47345,R8.75,0.20823,R17.5,0.31832,R34.45,0,RAI,0,8d8c7h
15.1372,0.50829,10.763,0.49171,1.123801348,0.8259954041,X,0.4064,R8.75,0.56999,R17.5,0.02362,R34.45,0,RAI,0,8h8d8c
13.0021,0.49243,12.8981,0.50757,0.9963749595,0.9589196612,X,0.42489,R8.75,0.33127,R17.5,0.24385,R34.45,0,RAI,0,9h2h2d
13.74,0.49625,12.1607,0.50375,1.044813466,0.910955732,X,0.48251,R8.75,0.16701,R17.5,0.35048,R34.45,0,RAI,0,9h2d2c
11.8917,0.49348,14.0084,0.50652,0.9093454385,1.043625884,X,0.79233,R8.75,0.20689,R17.5,0.00078,R34.45,0,RAI,0,9h3h2h
12.7553,0.49102,13.1451,0.50898,0.9802728535,0.974575912,X,0.46515,R8.75,0.26179,R17.5,0.27306,R34.45,0,RAI,0,9h3d2h
12.7544,0.4909,13.1462,0.5091,0.9804433175,0.9744343306,X,0.46927,R8.75,0.25494,R17.5,0.27579,R34.45,0,RAI,0,9h3h2d
12.7152,0.49081,13.1849,0.50919,0.977605349,0.97713014,X,0.44525,R8.75,0.29105,R17.5,0.2637,R34.45,0,RAI,0,9d3h2h
13.3239,0.49414,12.5764,0.50586,1.017500977,0.9381692631,X,0.53188,R8.75,0.08683,R17.5,0.38129,R34.45,0,RAI,0,9h3d2c
12.9991,0.4938,12.9015,0.5062,0.9933828413,0.9617735834,X,0.4099,R8.75,0.34008,R17.5,0.25002,R34.45,0,RAI,0,9h3h3d
13.759,0.49789,12.1413,0.50211,1.042812737,0.9124723905,X,0.45813,R8.75,0.16244,R17.5,0.37943,R34.45,0,RAI,0,9h3d3c
12.0098,0.49437,13.8914,0.50563,0.9167184794,1.036734627,X,0.75746,R8.75,0.24136,R17.5,0.00118,R34.45,0,RAI,0,9h4h2h
12.7456,0.49087,13.1543,0.50913,0.9798251777,0.9749721144,X,0.47532,R8.75,0.26951,R17.5,0.25517,R34.45,0,RAI,0,9h4h2d
12.6601,0.49046,13.2403,0.50954,0.974064376,0.9805558671,X,0.46445,R8.75,0.3065,R17.5,0.22905,R34.45,0,RAI,0,9h4d2h
12.706,0.49077,13.1947,0.50923,0.976976879,0.9777751579,X,0.45388,R8.75,0.30365,R17.5,0.24247,R34.45,0,RAI,0,9d4h2h
13.2606,0.49382,12.6397,0.50618,1.013328466,0.9422951746,X,0.53803,R8.75,0.08585,R17.5,0.37612,R34.45,0,RAI,0,9h4d2c
11.9174,0.49381,13.9838,0.50619,0.9107016521,1.042478976,X,0.77754,R8.75,0.22198,R17.5,0.00048,R34.45,0,RAI,0,9h4h3h
12.5618,0.49041,13.3382,0.50959,0.9665982198,0.987712973,X,0.50606,R8.75,0.2295,R17.5,0.26444,R34.45,0,RAI,0,9d4h3h
12.6023,0.49061,13.2976,0.50939,0.9693238764,0.985090925,X,0.52686,R8.75,0.19253,R17.5,0.2806,R34.45,0,RAI,0,9h4h3d
12.5155,0.49009,13.3843,0.50991,0.9636650687,0.990506288,X,0.51744,R8.75,0.22642,R17.5,0.25614,R34.45,0,RAI,0,9h4d3h
13.1059,0.49369,12.7944,0.50631,1.001766783,0.9535794529,X,0.56013,R8.75,0.05262,R17.5,0.38725,R34.45,0,RAI,0,9h4d3c
12.4102,0.49026,13.4902,0.50974,0.9552297662,0.9986733662,X,0.42055,R8.75,0.34699,R17.5,0.23246,R34.45,0,RAI,0,9h4h4d
13.0875,0.49408,12.8133,0.50592,0.9995684655,0.9557264515,X,0.43175,R8.75,0.20179,R17.5,0.36645,R34.45,0,RAI,0,9h4d4c
11.8952,0.49249,14.0059,0.50751,0.9114415825,1.041405648,X,0.76221,R8.75,0.2366,R17.5,0.00119,R34.45,0,RAI,0,9h5h2h
12.4051,0.48773,13.495,0.51227,0.9597840365,0.9940925553,X,0.52614,R8.75,0.21072,R17.5,0.26313,R34.45,0,RAI,0,9h5d2h
12.5102,0.48823,13.3903,0.51177,0.9669260219,0.9873479841,X,0.54167,R8.75,0.16183,R17.5,0.29651,R34.45,0,RAI,0,9h5h2d
12.472,0.48816,13.4285,0.51184,0.9641139386,0.9900300588,X,0.52079,R8.75,0.19924,R17.5,0.27997,R34.45,0,RAI,0,9d5h2h
12.9862,0.491,12.9136,0.509,0.9980540594,0.9573777919,X,0.57009,R8.75,0.02863,R17.5,0.40128,R34.45,0,RAI,0,9h5d2c
11.8153,0.49222,14.0861,0.50778,0.9058182833,1.046811212,X,0.78832,R8.75,0.21145,R17.5,0.00023,R34.45,0,RAI,0,9h5h3h
12.2686,0.48764,13.6318,0.51236,0.9494036115,1.003994854,X,0.56048,R8.75,0.15968,R17.5,0.27984,R34.45,0,RAI,0,9h5d3h
12.3745,0.48825,13.5255,0.51175,0.9564038053,0.9973583315,X,0.57178,R8.75,0.11929,R17.5,0.30893,R34.45,0,RAI,0,9h5h3d
12.3412,0.48813,13.5592,0.51187,0.9540599691,0.9996051903,X,0.55402,R8.75,0.15441,R17.5,0.29158,R34.45,0,RAI,0,9d5h3h
12.8337,0.49118,13.0667,0.50882,0.9859775267,0.9690709109,X,0.58506,R8.75,0.0235,R17.5,0.39143,R34.45,0,RAI,0,9h5d3c
11.7108,0.49117,14.1908,0.50883,0.8997231048,1.052415056,X,0.83571,R8.75,0.16416,R17.5,0.00014,R34.45,0,RAI,0,9h5h4h
12.0478,0.48742,13.8524,0.51258,0.932732469,1.019808817,X,0.57062,R8.75,0.17689,R17.5,0.25249,R34.45,0,RAI,0,9h5h4d
11.9454,0.48661,13.9552,0.51339,0.9263495206,1.025753683,X,0.57069,R8.75,0.18091,R17.5,0.2484,R34.45,0,RAI,0,9d5h4h
12.0301,0.48738,13.8703,0.51262,0.9314416568,1.021042548,X,0.5679,R8.75,0.18292,R17.5,0.24918,R34.45,0,RAI,0,9h5d4h
12.5117,0.49073,13.3884,0.50927,0.9621168919,0.9920555769,X,0.59355,R8.75,0.02882,R17.5,0.37763,R34.45,0,RAI,0,9h5d4c
12.21,0.48974,13.6904,0.51026,0.9408180191,1.012461277,X,0.4208,R8.75,0.29181,R17.5,0.28739,R34.45,0,RAI,0,9h5h5d
12.8636,0.4935,13.0366,0.5065,0.9836256555,0.9712708391,X,0.39992,R8.75,0.20774,R17.5,0.39234,R34.45,0,RAI,0,9h5d5c
11.5535,0.49099,14.3476,0.50901,0.8879640871,1.063666682,X,0.8968,R8.75,0.10316,R17.5,0.00004,R34.45,0,RAI,0,9h6h2h
12.0878,0.48844,13.8123,0.51156,0.9338811362,1.018880433,X,0.51149,R8.75,0.31926,R17.5,0.16925,R34.45,0,RAI,0,9d6h2h
12.1519,0.48894,13.7486,0.51106,0.9378733303,1.01517453,X,0.52618,R8.75,0.28676,R17.5,0.18706,R34.45,0,RAI,0,9h6h2d
12.1335,0.48892,13.767,0.51108,0.9364907161,1.016491858,X,0.51624,R8.75,0.31344,R17.5,0.17032,R34.45,0,RAI,0,9h6d2h
12.7056,0.49269,13.1947,0.50731,0.9731382472,0.9814765075,X,0.57219,R8.75,0.06373,R17.5,0.36408,R34.45,0,RAI,0,9h6d2c
11.4474,0.49007,14.4528,0.50993,0.881464375,1.069534839,X,0.92439,R8.75,0.07559,R17.5,0.00002,R34.45,0,RAI,0,9h6h3h
11.8972,0.48755,14.0032,0.51245,0.9208305575,1.03117213,X,0.53516,R8.75,0.29769,R17.5,0.16715,R34.45,0,RAI,0,9d6h3h
11.9631,0.48815,13.9372,0.51185,0.9247953852,1.027508429,X,0.54781,R8.75,0.26827,R17.5,0.18392,R34.45,0,RAI,0,9h6h3d
11.9432,0.48803,13.9572,0.51197,0.923482509,1.028746932,X,0.53894,R8.75,0.29444,R17.5,0.16662,R34.45,0,RAI,0,9h6d3h
12.4835,0.49198,13.4163,0.50802,0.9575124565,0.9965660428,X,0.60219,R8.75,0.0405,R17.5,0.35731,R34.45,0,RAI,0,9h6d3c
11.5746,0.49067,14.3271,0.50933,0.8901621441,1.061481842,X,0.8769,R8.75,0.12306,R17.5,0.00004,R34.45,0,RAI,0,9h6h4h
11.8825,0.48631,14.018,0.51369,0.9220347076,1.029763579,X,0.55271,R8.75,0.2543,R17.5,0.19299,R34.45,0,RAI,0,9d6h4h
11.8433,0.48591,14.0574,0.51409,0.9197510275,1.031855126,X,0.56013,R8.75,0.25813,R17.5,0.18174,R34.45,0,RAI,0,9h6h4d
11.8992,0.48639,14.0014,0.51361,0.9231810703,1.028710163,X,0.5581,R8.75,0.24636,R17.5,0.19554,R34.45,0,RAI,0,9h6d4h
12.3622,0.48974,13.538,0.51026,0.9525438955,1.001194399,X,0.61548,R8.75,0.03273,R17.5,0.35179,R34.45,0,RAI,0,9h6d4c
11.0751,0.48473,14.8247,0.51527,0.8621855046,1.085685464,X,0.98642,R8.75,0.01262,R17.5,0.00096,R34.45,0,RAI,0,9h6h5h
10.8853,0.47969,15.015,0.52031,0.8563187676,1.08897205,X,0.68405,R8.75,0.14724,R17.5,0.16871,R34.45,0,RAI,0,9d6h5h
10.9484,0.48018,14.9515,0.51982,0.8604037405,1.085391728,X,0.68578,R8.75,0.13846,R17.5,0.17575,R34.45,0,RAI,0,9h6d5h
10.8885,0.47951,15.0119,0.52049,0.8568888919,1.088375016,X,0.68562,R8.75,0.15756,R17.5,0.15683,R34.45,0,RAI,0,9h6h5d
11.2307,0.4833,14.6703,0.5167,0.8768904073,1.071410274,X,0.67009,R8.75,0.10921,R17.5,0.2207,R34.45,0,RAI,0,9h6d5c
12.5071,0.49536,13.3931,0.50464,0.9527761016,1.001506041,X,0.42868,R8.75,0.35428,R17.5,0.21704,R34.45,0,RAI,0,9h6h6d
13.2125,0.49972,12.6882,0.50028,0.9977254715,0.9570617706,X,0.39004,R8.75,0.27834,R17.5,0.33162,R34.45,0,RAI,0,9h6d6c
11.5481,0.49168,14.3524,0.50832,0.8863020333,1.065469125,X,0.88819,R8.75,0.11072,R17.5,0.00108,R34.45,0,RAI,0,9h7h2h
12.1076,0.48924,13.7922,0.51076,0.933875871,1.018994218,X,0.51519,R8.75,0.35508,R17.5,0.12973,R34.45,0,RAI,0,9h7d2h
12.0909,0.48913,13.8092,0.51087,0.9328014189,1.020029123,X,0.50999,R8.75,0.35554,R17.5,0.13447,R34.45,0,RAI,0,9d7h2h
12.15,0.48957,13.7505,0.51043,0.9365168603,1.016568,X,0.52343,R8.75,0.32305,R17.5,0.15352,R34.45,0,RAI,0,9h7h2d
12.6929,0.49322,13.2076,0.50678,0.9711193272,0.983462652,X,0.54263,R8.75,0.12318,R17.5,0.33419,R34.45,0,RAI,0,9h7d2c
11.4498,0.49105,14.4515,0.50895,0.8798850277,1.071498705,X,0.90757,R8.75,0.09239,R17.5,0.00004,R34.45,0,RAI,0,9h7h3h
12.0012,0.48917,13.8994,0.51083,0.9258015247,1.026773717,X,0.55676,R8.75,0.27011,R17.5,0.17313,R34.45,0,RAI,0,9h7h3d
11.9552,0.48875,13.9447,0.51125,0.9230478161,1.029275218,X,0.55021,R8.75,0.29515,R17.5,0.15465,R34.45,0,RAI,0,9h7d3h
11.9392,0.48865,13.9609,0.51135,0.9220011657,1.030265867,X,0.54528,R8.75,0.2986,R17.5,0.15612,R34.45,0,RAI,0,9d7h3h
12.5352,0.49297,13.3651,0.50703,0.9595432451,0.9946997748,X,0.59225,R8.75,0.04835,R17.5,0.3594,R34.45,0,RAI,0,9h7d3c
11.4913,0.49051,14.4106,0.50949,0.8840502158,1.067337363,X,0.87994,R8.75,0.12001,R17.5,0.00005,R34.45,0.00001,RAI,0,9h7h4h
11.7832,0.48629,14.1169,0.51371,0.9143685942,1.036989838,X,0.60037,R8.75,0.20337,R17.5,0.19625,R34.45,0,RAI,0,9d7h4h
11.7993,0.4864,14.1008,0.5136,0.915413165,1.036031254,X,0.60252,R8.75,0.20207,R17.5,0.1954,R34.45,0,RAI,0,9h7d4h
